昇陽            ,	3266
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/16,67000,12.30,12.75,12.25,12.75,0.55,42,842350
105/03/17,65000,12.75,12.75,12.30,12.35,-0.40,26,807400
105/03/18,30000,12.35,12.35,12.30,12.35,,20,369900
105/03/21,44000,12.25,12.25,11.90,12.00,-0.35,34,530050
105/03/22,33000,12.30,12.30,12.00,12.00,,16,398450
105/03/23,235249,12.10,13.20,12.10,13.20,1.20,101,3048936
105/03/24,379203,13.30,13.50,12.50,12.60,-0.60,149,4912087
105/03/25,522000,13.30,13.85,13.05,13.10,0.50,247,7028900
105/03/28,121000,13.10,13.10,12.70,12.75,-0.35,53,1547550
105/03/29,45149,12.65,12.85,12.55,12.55,-0.20,19,570284
105/03/30,74496,12.60,12.65,12.30,12.45,-0.10,30,923450
105/03/31,46000,12.50,12.50,12.20,12.30,-0.15,21,565700
105/04/01,46000,12.30,12.95,12.30,12.65,0.35,18,571500
105/04/06,35414,12.40,12.45,12.20,12.30,-0.35,24,435900
105/04/07,76000,12.20,12.30,12.00,12.10,-0.20,29,919750
105/04/08,24000,12.05,12.20,12.05,12.05,-0.05,16,290050
105/04/11,50000,12.20,12.35,11.95,12.00,-0.05,27,606050
105/04/12,27760,12.05,12.25,12.05,12.20,0.20,17,336346
105/04/13,21000,12.00,12.00,11.95,12.00,-0.20,18,251550
105/04/14,21000,12.05,12.05,11.95,12.00,,11,251950
105/04/15,100000,12.00,12.05,11.60,11.60,-0.40,40,1181600
105/04/18,30083,11.60,12.05,11.60,12.00,0.40,12,354596
105/04/19,24223,12.30,12.30,12.00,12.05,0.05,13,293926
105/04/20,67000,12.15,12.15,11.60,11.70,-0.35,21,790500
105/04/21,6000,11.75,11.90,11.75,11.80,0.10,6,70850
105/04/22,32000,12.10,12.10,11.70,11.95,0.15,14,378150
105/04/25,58000,12.50,12.50,12.00,12.15,0.20,30,706000
105/04/26,12000,12.00,12.10,12.00,12.10,-0.05,8,144300
105/04/27,16000,12.05,12.05,12.00,12.05,-0.05,9,192700
105/04/28,26000,11.90,12.10,11.90,12.00,-0.05,12,311250
105/04/29,59000,11.90,12.00,11.80,11.90,-0.10,16,701100
105/05/03,41000,11.65,11.95,11.65,11.90,,16,483250
105/05/04,135001,11.90,12.00,11.70,11.90,,30,1595762
105/05/05,23000,11.70,11.90,11.70,11.85,-0.05,12,271650
105/05/06,98000,11.85,12.20,11.80,12.00,0.15,20,1164800
105/05/09,153000,11.90,12.00,11.80,11.95,-0.05,10,1827200
105/05/10,25000,12.00,12.10,11.90,12.00,0.05,8,300000
105/05/11,141000,11.95,12.15,11.90,12.10,0.10,26,1692900
105/05/12,50000,12.00,12.00,11.80,11.95,-0.15,16,594700
105/05/13,196124,11.70,12.20,11.70,11.95,,21,2336125
105/05/16,157000,11.95,12.00,11.80,11.95,,15,1865950
105/05/17,108000,12.00,12.00,11.90,11.95,,6,1289500
105/05/18,30000,12.00,12.00,11.80,11.80,-0.15,7,358000
105/05/19,14000,11.70,12.10,11.70,12.00,0.20,6,164500
105/05/20,25000,11.75,12.30,11.75,12.05,0.05,12,298250
105/05/23,8010,12.05,12.05,11.85,11.90,-0.15,7,95618
105/05/24,296116,11.85,11.95,11.10,11.85,-0.05,131,3423367
105/05/25,35000,11.85,11.85,11.60,11.70,-0.15,18,409750
105/05/26,5000,11.70,11.80,11.70,11.80,0.10,3,58900
105/05/27,86000,11.50,12.00,11.30,11.90,0.10,38,999050
105/05/30,63000,12.00,12.20,11.95,12.00,0.10,21,760700
105/05/31,165240,12.00,12.00,11.50,12.00,,56,1944006
105/06/01,113000,11.90,12.10,11.75,11.75,-0.25,36,1347450
105/06/02,141100,12.00,12.40,11.80,12.00,0.25,57,1697390
105/06/03,67000,12.10,12.10,12.00,12.00,,26,805400
105/06/04,17000,12.15,12.20,12.00,12.00,,6,204850
105/06/06,22000,11.85,12.20,11.85,12.05,0.05,7,264950
105/06/07,12200,12.30,12.30,12.10,12.15,0.10,8,148350
105/06/08,31000,12.20,12.20,12.10,12.15,,11,375600
105/06/13,19000,12.05,12.05,11.90,12.00,-0.15,9,227500
105/06/14,89000,11.90,12.05,11.85,12.00,,35,1061500
105/06/15,87000,12.00,12.00,11.85,11.90,-0.10,24,1031800
105/06/16,41000,11.85,11.90,11.70,11.80,-0.10,14,483000
105/06/17,119250,11.65,11.90,11.55,11.75,-0.05,37,1395624
105/06/20,53250,11.90,12.00,11.80,11.95,0.20,22,633775
105/06/21,45000,12.00,12.00,11.95,11.95,,9,538250
105/06/22,169000,11.95,12.00,11.60,11.75,-0.20,35,1984750
105/06/23,44247,11.60,11.75,11.55,11.75,,17,514488
105/06/24,105000,11.65,11.75,11.50,11.55,-0.20,29,1217400
105/06/27,58000,11.55,11.75,11.55,11.70,0.15,17,675750
105/06/28,64000,11.70,11.90,11.50,11.75,0.05,17,749350
105/06/29,74456,12.00,12.00,11.75,11.90,0.15,25,883380
