茂順            ,	9942
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/27,81100,76.70,77.00,76.60,76.80,-0.40,65,6225340
105/04/28,90130,76.00,76.40,75.60,75.80,-1.00,63,6852683
105/04/29,60000,75.30,75.50,75.00,75.10,-0.70,55,4513800
105/05/03,72100,75.10,75.10,73.60,74.50,-0.60,63,5362300
105/05/04,46100,74.50,76.10,73.50,74.20,-0.30,37,3440100
105/05/05,87002,74.20,75.00,74.00,74.70,0.50,60,6472751
105/05/06,143000,74.70,75.30,73.90,75.20,0.50,95,10631400
105/05/09,73100,75.70,75.70,74.00,75.00,-0.20,36,5443290
105/05/10,67260,75.30,77.00,74.50,75.40,0.40,61,5043403
105/05/11,97000,75.40,75.70,74.10,75.20,-0.20,71,7262800
105/05/12,51248,74.10,75.10,74.10,74.20,-1.00,49,3817697
105/05/13,68001,74.10,74.50,74.00,74.10,-0.10,60,5043579
105/05/16,30200,74.00,74.20,73.40,74.10,,26,2233999
105/05/17,39000,76.70,76.70,74.10,75.30,1.20,37,2928000
105/05/18,69000,75.10,75.30,74.30,75.10,-0.20,46,5171900
105/05/19,22010,75.00,75.00,74.70,74.80,-0.30,17,1647253
105/05/20,40000,76.00,76.00,74.50,74.80,,36,3009100
105/05/23,92000,74.80,80.00,74.50,78.30,3.50,80,7028800
105/05/24,72000,79.40,79.40,76.60,76.70,-1.60,58,5597500
105/05/25,44004,76.70,78.50,76.70,77.30,0.60,42,3405007
105/05/26,38004,78.40,78.40,77.00,77.70,0.40,29,2943110
105/05/27,50000,77.70,77.80,77.00,77.80,0.10,42,3873300
105/05/30,50000,77.80,78.40,77.00,78.30,0.50,29,3885100
105/05/31,24400,78.30,78.30,77.70,78.30,,23,1903620
105/06/01,41000,78.30,78.40,77.60,78.40,0.10,36,3201800
105/06/02,31124,77.40,78.40,77.40,78.00,-0.40,31,2417921
105/06/03,43020,77.60,78.30,77.50,78.30,0.30,32,3358346
105/06/04,68203,78.20,79.50,78.20,79.00,0.70,44,5381835
105/06/06,27037,79.00,79.30,78.60,79.20,0.20,19,2133934
105/06/07,36016,79.10,79.30,78.90,79.30,0.10,28,2848572
105/06/08,31100,79.00,79.70,79.00,79.70,0.40,25,2467489
105/06/13,76005,79.70,81.40,78.80,80.10,0.40,62,6078214
105/06/14,51000,78.90,80.10,78.90,80.10,,41,4058400
105/06/15,43000,79.60,80.30,79.60,79.90,-0.20,33,3435600
105/06/16,53100,79.90,80.00,79.00,79.70,-0.20,47,4223519
105/06/17,60000,79.70,80.00,79.10,79.50,-0.20,33,4776800
105/06/20,30000,79.50,79.80,79.50,79.50,,24,2386600
105/06/21,56000,79.90,80.60,79.80,80.60,1.10,42,4487600
105/06/22,34000,81.40,81.40,80.00,80.30,-0.30,28,2736400
105/06/23,95000,80.20,81.90,80.20,81.40,1.10,77,7726200
105/06/24,138010,81.50,81.50,79.50,79.60,-1.80,112,11065636
105/06/27,87000,79.10,83.00,79.10,80.80,1.20,65,7030700
105/06/28,43000,81.00,81.30,80.60,81.00,0.20,29,3481000
105/06/29,71020,81.00,81.80,80.60,81.00,,40,5746823
105/06/30,88000,80.70,81.30,80.50,80.60,-0.40,45,7118900
105/07/01,133004,80.30,81.40,80.30,81.00,0.40,53,10775436
105/07/04,190006,81.00,83.70,81.00,83.00,2.00,122,15703108
105/07/05,101000,82.90,83.30,82.20,83.00,,53,8367900
105/07/06,68001,82.50,82.80,82.20,82.50,-0.50,53,5616983
105/07/07,56006,82.80,83.60,82.50,83.40,0.90,44,4646309
105/07/11,148090,83.50,86.00,83.50,85.20,1.80,108,12501395
105/07/12,55003,85.50,85.70,85.00,85.60,0.40,47,4689956
105/07/13,276053,86.00,88.80,85.70,88.00,2.40,164,24160795
105/07/14,114000,88.00,88.00,86.50,87.40,-0.60,81,9931100
105/07/15,99068,87.40,87.50,85.30,86.90,-0.50,67,8586243
105/07/18,132250,86.80,86.80,85.60,85.70,-1.20,84,11376575
105/07/19,211530,86.00,88.40,85.80,87.00,1.30,134,18420752
105/07/20,143200,87.60,88.60,85.60,86.70,-0.30,93,12461980
105/07/21,130000,87.50,88.40,87.10,88.10,1.40,93,11428800
105/07/22,115000,88.00,88.40,87.20,88.40,0.30,65,10109200
105/07/25,141697,88.80,89.40,87.50,88.30,-0.10,110,12499955
105/07/26,74500,88.40,88.40,87.40,87.80,-0.50,55,6540950
105/07/27,234400,87.50,88.00,86.80,86.80,-1.00,158,20481718
105/07/28,247050,83.10,86.60,83.10,85.30,X,173,20957419
105/07/29,50200,85.50,85.50,84.10,85.00,-0.30,36,4256800
105/08/01,108115,85.00,86.40,83.00,86.10,1.10,69,9206313
105/08/02,11100,85.00,85.40,85.00,85.30,-0.80,9,944990
105/08/03,40220,85.30,85.30,83.70,84.60,-0.70,33,3394311
105/08/04,45616,84.60,84.60,83.60,83.90,-0.70,42,3831533
105/08/05,41011,83.90,84.70,83.90,84.10,0.20,28,3457022
105/08/08,52181,84.50,85.30,84.30,84.30,0.20,43,4414557
