上海商銀,	5876
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/04/08,6230645,40.05,40.60,39.65,40.40,0.50,2540,250559911
109/04/09,3799014,40.40,40.85,40.15,40.35,0.05,1552,153661949
109/04/10,5326652,40.35,41.25,40.30,41.10,0.75,2850,217918363
109/04/13,2954701,41.00,41.15,40.40,40.70,0.40,2021,120703839
109/04/14,6005353,40.45,42.00,40.45,41.95,1.25,2333,249779376
109/04/15,7485574,42.00,43.75,42.00,43.20,1.25,3926,322646855
109/04/16,5419824,42.20,42.75,42.15,42.35,0.85,2609,230090771
109/04/17,6947538,43.15,44.45,42.70,42.70,0.35,3087,301761800
109/04/20,3603590,42.80,43.10,42.20,42.50,0.20,1692,153545793
109/04/21,6712385,42.00,42.20,40.70,40.95,1.55,3457,276834478
109/04/22,3869154,40.75,41.00,40.30,40.75,0.20,1833,157335664
109/04/23,3319322,40.75,41.30,40.40,40.90,0.15,1663,135472374
109/04/24,2914009,40.60,40.95,40.45,40.60,0.30,1595,118555369
109/04/27,6669726,41.00,42.45,41.00,42.10,1.50,2846,279797419
109/04/28,4785237,42.45,42.80,41.70,42.80,0.70,1914,202875369
109/04/29,7030527,43.00,43.90,42.90,43.70,0.90,3555,306044656
109/04/30,6983969,44.10,44.60,43.75,44.15,0.45,2612,309177367
109/05/04,7469188,41.70,42.65,41.70,42.40,1.75,3743,315761952
109/05/05,4472020,42.90,43.25,42.60,43.00,0.60,1892,191983296
109/05/06,3821160,42.70,43.20,42.30,42.80,0.20,1647,163420710
109/05/07,3797532,43.10,43.50,42.80,43.10,0.30,1918,164313279
109/05/08,3810896,43.40,44.00,43.20,43.60,0.50,2305,166505447
109/05/11,3539584,44.30,44.60,43.85,44.05,0.45,1848,156838119
109/05/12,6640598,43.50,44.45,42.85,43.45,0.60,2959,288044812
109/05/13,2654148,43.05,43.50,43.05,43.10,0.35,1643,114665829
109/05/14,4619857,43.00,43.05,42.50,42.55,0.55,2333,197032607
109/05/15,3394427,43.00,43.00,42.10,42.25,0.30,1419,143943961
