立萬利          ,	3054
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/02/17,43576,18.30,18.30,18.00,18.00,-0.20,46,787703
105/02/18,188002,18.30,18.30,17.80,18.10,0.10,108,3395136
105/02/19,126004,18.25,18.40,18.10,18.20,0.10,76,2291272
105/02/22,677000,18.40,20.00,18.25,20.00,1.80,323,13076200
105/02/23,741007,20.95,21.10,19.80,19.80,-0.20,364,15206433
105/02/24,507893,19.80,20.75,19.50,20.30,0.50,238,10204737
105/02/25,676537,20.40,21.30,20.20,20.35,0.05,283,13994946
105/02/26,242432,20.35,20.55,20.30,20.50,0.15,117,4953518
105/03/01,131007,20.50,20.65,20.40,20.60,0.10,69,2689340
105/03/02,197004,20.75,20.75,20.60,20.70,0.10,102,4066430
105/03/03,672007,20.70,20.90,19.95,20.60,-0.10,347,13799340
105/03/04,237005,20.60,20.75,20.55,20.75,0.15,139,4892800
105/03/07,212014,20.75,20.85,20.40,20.75,,109,4394530
105/03/08,229006,20.70,20.70,20.45,20.70,-0.05,99,4719420
105/03/09,282005,20.35,20.65,20.35,20.65,-0.05,125,5800700
105/03/10,238004,20.55,20.70,20.50,20.65,,115,4911580
105/03/11,480005,20.40,20.55,19.90,20.25,-0.40,164,9660700
105/03/14,521006,20.30,20.30,19.20,19.55,-0.70,200,10251164
105/03/15,296004,19.50,19.60,19.30,19.55,,122,5768276
105/03/16,242944,19.40,20.10,19.40,20.10,0.55,128,4818177
105/03/17,886531,20.10,21.00,20.00,20.25,0.15,339,18201871
105/03/18,300517,20.25,20.55,19.80,20.40,0.15,153,6070115
105/03/21,289027,20.40,20.80,20.40,20.60,0.20,147,5925091
105/03/22,371031,20.65,20.70,20.30,20.70,0.10,161,7636625
105/03/23,308150,20.70,20.80,20.45,20.80,0.10,148,6358081
105/03/24,500012,20.75,20.75,20.50,20.65,-0.15,168,10290740
105/03/25,368200,20.65,20.65,20.30,20.50,-0.15,178,7526908
105/03/28,437070,20.50,20.55,20.30,20.55,0.05,195,8954900
105/03/29,296023,20.20,20.50,20.20,20.35,-0.20,133,6036110
105/03/30,487026,20.30,20.30,19.65,19.95,-0.40,199,9675358
105/03/31,83034,20.00,20.00,19.50,19.85,-0.10,76,1644101
105/04/01,57017,19.80,19.80,19.50,19.50,-0.35,46,1115323
