禾聯碩,	5283
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/12/02,330818,107.50,109.00,107.50,108.50,1.00,220,35805126
109/12/03,134111,109.00,109.00,108.50,108.50,0.00,102,14584599
109/12/04,151900,108.50,109.00,108.50,109.00,0.50,124,16537278
109/12/07,150509,109.00,109.00,107.50,108.00,1.00,137,16286326
109/12/08,219035,108.50,109.00,107.50,109.00,1.00,160,23655560
109/12/09,209400,109.00,109.00,107.50,109.00,0.00,165,22681719
109/12/10,153433,108.50,109.00,108.00,109.00,0.00,120,16647987
109/12/11,209884,109.00,109.00,107.50,108.50,0.50,173,22703112
109/12/14,148140,108.00,109.00,107.50,109.00,0.50,133,16034107
109/12/15,237008,108.50,108.50,108.00,108.50,0.50,146,25621370
109/12/16,126948,108.50,108.50,108.00,108.50,0.00,117,13735284
109/12/17,429069,109.00,110.00,108.50,108.50,0.00,309,46819962
109/12/18,426221,109.00,109.50,108.50,109.50,1.00,325,46483522
109/12/21,556959,109.50,111.00,109.50,110.50,1.00,420,61344538
109/12/22,2074104,110.50,120.50,110.50,114.00,3.50,1465,240494376
109/12/23,661817,115.50,117.50,115.00,117.00,3.00,513,77222396
109/12/24,464472,117.00,117.50,115.00,115.00,2.00,393,53935981
109/12/25,343002,115.50,117.50,115.50,116.50,1.50,238,39997199
