大飲            ,	1213
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/08/05,26470,17.50,17.50,17.35,17.45,,33,462222
105/08/08,39301,17.45,17.45,17.20,17.35,-0.10,31,679785
105/08/09,77003,17.20,17.35,17.05,17.10,-0.25,42,1318651
105/08/10,74042,17.10,17.20,17.00,17.00,-0.10,46,1263773
105/08/11,60000,17.15,17.20,16.90,16.95,-0.05,31,1021750
105/08/12,33000,16.95,17.00,16.90,16.90,-0.05,22,559250
105/08/15,112005,16.80,16.80,16.55,16.55,-0.35,68,1862484
105/08/16,56000,16.55,16.60,16.20,16.40,-0.15,39,917100
105/08/17,106000,16.40,16.40,16.20,16.20,-0.20,54,1721300
105/08/18,65000,16.30,16.35,16.10,16.35,0.15,38,1054950
105/08/19,76003,16.35,16.45,16.20,16.35,,40,1238151
105/08/22,22008,16.25,16.35,16.20,16.20,-0.15,28,357136
