虹光            ,	2380
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/24,189066,7.06,7.08,6.80,6.98,-0.04,73,1312292
105/06/27,88002,6.98,7.00,6.96,6.96,-0.02,28,614492
105/06/28,103004,7.01,7.01,6.90,6.95,-0.01,30,715126
105/06/29,60319,7.02,7.02,6.97,6.97,0.02,26,421288
105/06/30,61345,7.00,7.00,6.96,6.99,0.02,28,428557
105/07/01,72664,7.00,7.00,6.90,6.95,-0.04,30,504036
105/07/04,124211,6.95,7.01,6.95,7.00,0.05,35,868631
105/07/05,113000,7.00,7.05,7.00,7.05,0.05,38,793020
105/07/06,29014,7.02,7.07,6.96,7.02,-0.03,15,202688
105/07/07,22207,7.02,7.02,6.97,7.00,-0.02,14,155298
105/07/11,176014,7.05,7.05,6.90,6.93,-0.07,48,1229315
105/07/12,143799,6.97,7.10,6.94,6.98,0.05,46,1005391
105/07/13,154186,7.01,7.06,6.92,6.94,-0.04,50,1075130
105/07/14,118804,7.01,7.03,6.96,6.97,0.03,52,832165
105/07/15,488000,6.96,7.04,6.90,6.96,-0.01,84,3404540
105/07/18,114076,6.93,7.02,6.93,6.98,0.02,43,795868
105/07/19,156683,6.98,7.02,6.95,7.02,0.04,38,1093981
105/07/20,63000,6.98,7.00,6.96,6.98,-0.04,26,440460
105/07/21,1825660,7.05,7.66,7.05,7.40,0.42,553,13513495
105/07/22,1496000,7.69,7.69,7.42,7.44,0.04,476,11285098
105/07/25,646427,7.50,7.68,7.26,7.26,-0.18,226,4827226
105/07/26,419617,7.40,7.45,7.27,7.36,0.10,133,3085211
105/07/27,463046,7.40,7.47,7.27,7.27,-0.09,141,3419570
105/07/28,287095,7.27,7.30,7.22,7.23,-0.04,104,2087236
105/07/29,299216,7.25,7.30,7.08,7.15,-0.08,149,2142975
105/08/01,196878,7.15,7.31,7.15,7.22,0.07,72,1423118
105/08/02,212994,7.22,7.30,7.15,7.18,-0.04,71,1530642
105/08/03,129384,7.16,7.20,7.10,7.12,-0.06,62,923632
105/08/04,231062,7.15,7.22,7.10,7.10,-0.02,103,1647774
105/08/05,482163,7.05,7.19,7.00,7.08,-0.02,192,3397028
105/08/08,228245,7.07,7.14,7.02,7.07,-0.01,85,1617434
105/08/09,153219,7.07,7.09,7.00,7.00,-0.07,80,1079374
105/08/10,256641,7.10,7.10,6.97,7.00,,89,1798384
