倫飛            ,	2364
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/20,27765,1.53,1.53,1.45,1.48,-0.03,15,40756
105/05/23,115928,1.50,1.52,1.50,1.52,0.04,14,175577
105/05/24,26005,1.51,1.52,1.51,1.52,,13,39234
105/05/25,56998,1.52,1.52,1.49,1.50,-0.02,26,84953
105/05/26,190911,1.51,1.51,1.41,1.47,-0.03,43,274563
105/05/27,157135,1.48,1.60,1.48,1.52,0.05,47,244446
105/05/30,35003,1.53,1.53,1.48,1.53,0.01,18,52950
105/05/31,42030,1.50,1.50,1.46,1.50,-0.03,18,62479
105/06/01,67163,1.50,1.50,1.45,1.45,-0.05,24,97342
105/06/02,16890,1.42,1.47,1.42,1.47,0.02,13,24362
105/06/03,77003,1.50,1.56,1.50,1.51,0.04,27,117162
105/06/04,42146,1.51,1.52,1.50,1.52,0.01,15,63438
105/06/06,60221,1.50,1.52,1.50,1.52,,18,91093
105/06/07,47641,1.46,1.47,1.42,1.47,-0.05,37,68688
105/06/08,34607,1.43,1.43,1.42,1.42,-0.05,14,49174
105/06/13,41098,1.46,1.46,1.40,1.45,0.03,33,57931
105/06/14,18074,1.45,1.46,1.43,1.43,-0.02,11,25948
105/06/15,36922,1.42,1.42,1.41,1.42,-0.01,17,52218
105/06/16,64907,1.36,1.38,1.36,1.38,-0.04,24,89027
105/06/17,216886,1.41,1.41,1.29,1.40,0.02,51,290670
105/06/20,55737,1.35,1.40,1.35,1.40,,18,76231
105/06/21,78668,1.37,1.42,1.37,1.42,0.02,20,109708
105/06/22,55067,1.36,1.42,1.36,1.39,-0.03,22,76993
105/06/23,108830,1.39,1.39,1.36,1.39,,46,148282
105/06/24,169942,1.39,1.41,1.36,1.40,0.01,45,233430
105/06/27,71030,1.38,1.42,1.38,1.42,0.02,28,99125
105/06/28,279719,1.43,1.56,1.43,1.56,0.14,54,430254
105/06/29,259925,1.71,1.71,1.71,1.71,0.15,36,444468
105/06/30,862753,1.88,1.88,1.65,1.72,0.01,115,1505127
105/07/01,201137,1.71,1.71,1.63,1.68,-0.04,41,332662
105/07/04,148973,1.68,1.80,1.68,1.80,0.12,44,260068
105/07/05,275608,1.82,1.82,1.71,1.71,-0.09,41,496497
105/07/06,77310,1.69,1.70,1.69,1.70,-0.01,20,131119
105/07/07,216489,1.58,1.66,1.58,1.60,-0.10,41,349525
105/07/11,124474,1.55,1.67,1.55,1.67,0.07,33,204120
105/07/12,186373,1.66,1.67,1.62,1.62,-0.05,34,304892
105/07/13,73822,1.68,1.68,1.64,1.64,0.02,30,122119
105/07/14,59602,1.55,1.62,1.55,1.60,-0.04,29,93953
105/07/15,123426,1.63,1.68,1.59,1.61,0.01,37,201913
105/07/18,166504,1.60,1.66,1.60,1.60,-0.01,31,267927
105/07/19,167147,1.60,1.60,1.60,1.60,,18,267330
105/07/20,78014,1.60,1.63,1.60,1.61,0.01,24,125846
105/07/21,99971,1.61,1.66,1.61,1.65,0.04,27,162671
105/07/22,68036,1.64,1.65,1.64,1.65,,25,111951
105/07/25,142517,1.60,1.67,1.60,1.67,0.02,43,231680
105/07/26,145916,1.67,1.70,1.67,1.70,0.03,44,246293
105/07/27,683350,1.70,1.87,1.70,1.87,0.17,107,1254751
105/07/28,400216,1.85,1.92,1.83,1.83,-0.04,77,750099
105/07/29,69708,1.80,1.80,1.80,1.80,-0.03,31,125329
105/08/01,54031,1.78,1.85,1.78,1.78,-0.02,34,98086
105/08/02,185088,1.66,1.89,1.66,1.84,0.06,62,339832
105/08/03,237259,1.89,1.89,1.80,1.80,-0.04,61,436168
105/08/04,31517,1.80,1.80,1.77,1.77,-0.03,25,56298
105/08/05,124769,1.76,1.76,1.70,1.70,-0.07,44,213478
105/08/08,21011,1.70,1.79,1.70,1.79,0.09,13,37514
105/08/09,31258,1.74,1.75,1.72,1.75,-0.04,19,54091
105/08/10,122553,1.83,1.83,1.73,1.83,0.08,39,222472
105/08/11,82079,1.69,1.79,1.69,1.79,-0.04,25,143108
105/08/12,61268,1.73,1.74,1.72,1.74,-0.05,27,106009
105/08/15,353776,1.74,1.85,1.74,1.79,0.05,82,643561
105/08/16,124350,1.79,1.79,1.71,1.72,-0.07,41,216143
105/08/17,16554,1.71,1.71,1.71,1.71,-0.01,14,28147
105/08/18,34719,1.72,1.73,1.72,1.72,0.01,23,59718
105/08/19,58582,1.69,1.74,1.69,1.73,0.01,42,99383
