泰福-KY,	6541
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/09/06,22300,70.70,70.70,69.60,69.70,0.10,22,1556640
108/09/09,144000,69.70,69.70,67.80,68.50,1.20,108,9865900
108/09/10,192000,67.70,68.50,67.00,67.10,1.40,164,12935000
108/09/11,284500,67.40,67.50,65.90,66.90,0.20,213,18890400
108/09/12,99200,66.50,67.20,66.00,67.20,0.30,80,6601060
108/09/16,75000,67.50,67.70,67.30,67.30,0.10,66,5062600
108/09/17,59201,67.60,68.20,67.10,67.70,0.40,52,4007968
108/09/18,211042,68.00,70.00,68.00,69.90,2.20,192,14620244
108/09/19,556936,70.80,73.50,70.60,71.70,1.80,416,40227416
108/09/20,136000,71.70,72.30,70.90,71.50,0.20,115,9697700
108/09/23,106005,70.20,71.40,70.20,70.50,1.00,102,7478958
108/09/24,148000,70.30,70.80,69.70,69.90,0.60,122,10392500
108/09/25,52000,69.90,69.90,68.90,69.50,0.40,44,3602500
108/09/26,313100,69.00,69.60,66.20,67.20,2.30,242,21211249
108/09/27,392434,67.10,67.10,64.30,65.00,2.20,258,25778327
108/10/01,246773,64.70,65.80,64.60,64.60,0.40,171,16025566
108/10/02,289500,64.60,65.60,64.50,64.80,0.20,115,18792749
108/10/03,138000,64.80,65.60,64.50,64.70,0.10,95,8945100
108/10/04,148126,64.70,64.70,63.90,64.00,0.70,124,9499275
108/10/07,95009,64.20,64.20,63.50,63.90,0.10,72,6063798
108/10/08,136932,64.00,64.50,63.50,64.00,0.10,103,8753153
108/10/09,397146,63.60,63.60,61.90,62.40,1.60,248,24773140
108/10/14,306735,62.30,62.40,61.50,61.80,0.60,173,18990821
108/10/15,535615,61.60,62.70,59.80,60.10,1.70,267,32548705
108/10/16,419200,60.10,60.20,58.90,59.40,0.70,238,24837640
108/10/17,158832,59.50,59.50,58.50,58.70,0.70,118,9385754
108/10/18,341153,58.80,59.30,58.00,58.00,0.70,221,19983835
108/10/21,1047118,58.00,58.10,55.00,55.00,3.00,557,58690266
108/10/22,420191,55.60,57.10,55.60,56.50,1.50,324,23678623
108/10/23,265886,57.10,57.40,56.30,56.60,0.10,215,15095231
108/10/24,423400,57.30,58.50,57.20,57.90,1.30,313,24537299
108/10/25,455247,58.00,58.20,56.00,56.00,1.90,318,25866679
108/10/28,521100,56.00,56.00,54.80,55.50,0.50,366,28823709
108/10/29,1335917,54.10,54.90,51.60,52.50,3.00,894,70521223
