士紙            ,	1903
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/19,60207,32.30,32.30,31.20,31.45,-0.60,40,1904587
105/05/20,43601,31.80,31.80,31.30,31.45,,25,1372940
105/05/23,155000,31.00,32.10,31.00,31.95,0.50,63,4944400
105/05/24,17280,31.95,31.95,31.70,31.75,-0.20,10,548405
105/05/25,18004,31.75,31.80,31.65,31.70,-0.05,11,571678
105/05/26,14001,31.75,32.00,31.55,32.00,0.30,8,443582
105/05/27,273001,31.70,33.80,31.70,33.45,1.45,86,8842283
105/05/30,200632,33.45,34.50,33.00,34.05,0.60,99,6806940
105/05/31,298006,34.45,34.55,33.55,34.55,0.50,96,10199354
105/06/01,181190,34.50,35.50,34.25,35.00,0.45,70,6306618
105/06/02,153277,34.75,35.35,34.50,34.80,-0.20,55,5357456
105/06/03,56166,35.10,35.10,34.10,34.35,-0.45,28,1931202
105/06/04,18415,34.35,34.35,34.20,34.20,-0.15,14,630588
105/06/06,47006,34.30,34.60,34.10,34.10,-0.10,31,1612054
105/06/07,38006,34.00,34.25,33.95,34.05,-0.05,35,1293154
105/06/08,89000,34.20,34.20,33.45,33.45,-0.60,59,2997950
105/06/13,116019,33.30,33.30,32.50,32.50,-0.95,91,3803010
105/06/14,61000,32.95,32.95,32.15,32.40,-0.10,33,1972900
105/06/15,27003,32.20,32.80,32.20,32.60,0.20,19,876847
105/06/16,10004,32.55,32.55,32.35,32.35,-0.25,10,324228
105/06/17,16001,32.40,32.95,32.40,32.60,0.25,11,523482
105/06/20,18520,32.90,32.95,32.35,32.60,,17,607044
105/06/21,27000,32.60,32.80,32.60,32.80,0.20,13,882750
105/06/22,60003,32.80,32.80,32.30,32.40,-0.40,25,1946047
105/06/23,31508,32.40,32.40,32.00,32.10,-0.30,21,1012851
105/06/24,6003,32.00,32.00,31.70,31.75,-0.35,8,190944
105/06/27,68499,31.60,31.80,31.20,31.70,-0.05,40,2159315
105/06/28,10004,31.40,31.75,31.40,31.50,-0.20,6,316275
105/06/29,65461,31.65,32.10,31.60,32.10,0.60,31,2082605
105/06/30,46129,32.40,32.45,31.85,32.25,0.15,34,1480914
105/07/01,7124,32.50,32.50,32.00,32.00,-0.25,12,228718
105/07/04,50748,32.65,32.65,32.00,32.15,0.15,28,1626997
