光寶科          ,	2301
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/07,5655518,40.00,40.00,38.70,39.65,-0.35,3579,222218496
105/04/08,4591625,38.90,39.80,38.90,39.25,-0.40,2675,181092484
105/04/11,3314101,39.10,39.45,38.60,39.45,0.20,2312,129453390
105/04/12,3919939,39.00,39.50,38.85,39.20,-0.25,1944,153591101
105/04/13,5192276,39.10,39.95,38.95,39.35,0.15,2705,205456654
105/04/14,8104074,39.50,40.45,39.40,40.10,0.75,3894,325087016
105/04/15,5370267,40.05,40.30,39.50,39.80,-0.30,2333,214132403
105/04/18,4483848,39.90,40.15,39.75,40.15,0.35,2471,179304354
105/04/19,6682895,40.40,40.85,40.10,40.40,0.25,3038,270210016
105/04/20,6311184,40.80,40.80,39.55,39.90,-0.50,3248,252977387
105/04/21,3105682,40.00,40.00,39.55,39.70,-0.20,1769,123226406
105/04/22,3660956,40.00,40.50,39.75,40.20,0.50,1975,146942719
105/04/25,2547942,40.60,40.60,39.75,40.00,-0.20,1457,102022427
105/04/26,2819638,39.90,40.50,39.60,39.80,-0.20,1661,112502660
105/04/27,5238210,39.80,39.80,38.50,38.55,-1.25,2792,204229463
105/04/28,5416020,39.00,39.40,38.50,39.30,0.75,2869,211018211
105/04/29,6811340,38.70,39.60,38.65,39.30,,3039,266970333
105/05/03,6525439,39.00,39.10,37.50,37.50,-1.80,3155,248817393
105/05/04,7015280,37.40,38.45,37.30,38.40,0.90,4199,268009027
105/05/05,5041538,37.85,38.05,37.30,37.55,-0.85,2907,189729486
105/05/06,3756899,37.05,37.30,36.60,36.80,-0.75,2515,138681121
105/05/09,3463443,36.90,37.60,36.80,37.55,0.75,2066,129228513
105/05/10,5080438,37.15,38.65,37.00,38.30,0.75,3471,193674099
105/05/11,5474698,38.10,38.15,37.30,37.90,-0.40,3189,206145238
105/05/12,3681924,37.00,38.00,37.00,37.45,-0.45,1838,138801007
105/05/13,9158238,37.60,39.20,37.40,38.55,1.10,4424,352548309
105/05/16,4450781,38.75,39.40,38.00,39.05,0.50,2777,173106309
105/05/17,4675607,39.30,39.85,38.90,39.85,0.80,2897,184395120
