台達化          ,	1309
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/09,48524,7.35,7.46,7.32,7.40,0.02,37,357732
105/05/10,100871,7.36,7.37,7.29,7.31,-0.09,47,738496
105/05/11,128372,7.39,7.39,7.30,7.30,-0.01,50,939246
105/05/12,243901,7.30,7.37,7.30,7.31,0.01,41,1788105
105/05/13,134004,7.38,7.38,7.15,7.16,-0.15,68,967415
105/05/16,293436,7.16,7.16,6.97,7.08,-0.08,114,2078926
105/05/17,197424,7.08,7.27,7.08,7.27,0.19,79,1412196
105/05/18,259747,7.31,7.31,7.16,7.25,-0.02,80,1876227
105/05/19,149017,7.12,7.25,7.12,7.23,-0.02,77,1067760
105/05/20,105347,7.23,7.28,7.18,7.21,-0.02,58,761616
105/05/23,225163,7.21,7.34,7.21,7.34,0.13,76,1640689
105/05/24,185207,7.32,7.34,7.28,7.31,-0.03,41,1354509
105/05/25,187397,7.32,7.39,7.30,7.34,0.03,70,1373240
105/05/26,207350,7.40,7.50,7.36,7.43,0.09,90,1541259
105/05/27,298308,7.50,7.52,7.35,7.42,-0.01,118,2209947
105/05/30,105185,7.46,7.46,7.35,7.40,-0.02,62,777110
105/05/31,162547,7.38,7.45,7.38,7.43,0.03,92,1204700
105/06/01,151432,7.45,7.45,7.38,7.40,-0.03,66,1122108
105/06/02,97368,7.45,7.45,7.37,7.41,0.01,38,720471
105/06/03,341390,7.41,7.55,7.41,7.44,0.03,126,2547355
105/06/04,69105,7.50,7.50,7.30,7.40,-0.04,41,512246
105/06/06,174629,7.41,7.42,7.35,7.38,-0.02,54,1292597
105/06/07,239971,7.40,7.42,7.32,7.37,-0.01,113,1768861
105/06/08,88458,7.37,7.42,7.33,7.36,-0.01,56,650663
105/06/13,135780,7.16,7.27,7.16,7.27,-0.09,67,975405
105/06/14,147870,7.27,7.27,7.17,7.20,-0.07,56,1065112
105/06/15,57363,7.28,7.28,7.15,7.23,0.03,36,412622
