山隆            ,	2616
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/07/13,352608,25.05,25.10,25.00,25.00,-0.05,78,8819350
105/07/14,374054,25.00,25.00,24.95,25.00,,58,9348254
105/07/15,899468,25.00,25.05,24.95,25.00,,78,22456845
105/07/18,139101,25.05,25.10,25.00,25.10,0.10,54,3486639
105/07/19,675076,25.10,25.20,25.10,25.15,0.05,105,16950505
105/07/20,481160,25.15,25.20,25.00,25.20,0.05,135,12086912
105/07/21,543492,23.70,23.85,23.70,23.85,X,200,12912049
105/07/22,160361,23.85,23.85,23.65,23.75,-0.10,74,3807414
105/07/25,56131,23.75,23.80,23.75,23.75,,40,1333754
105/07/26,58168,23.75,23.80,23.70,23.70,-0.05,35,1380828
105/07/27,556209,23.70,24.00,23.70,23.90,0.20,93,13230633
105/07/28,67202,23.80,23.90,23.80,23.85,-0.05,40,1602271
105/07/29,70156,23.80,23.85,23.70,23.85,,40,1666485
105/08/01,425505,23.80,23.95,23.80,23.90,0.05,40,10149114
105/08/02,449049,23.90,23.95,23.85,23.95,0.05,48,10733408
105/08/03,247061,23.90,23.95,23.75,23.90,-0.05,74,5901295
105/08/04,90285,23.90,23.95,23.80,23.90,,51,2155816
105/08/05,654131,23.95,24.20,23.90,24.20,0.30,67,15053017
105/08/08,163120,24.30,24.30,24.05,24.10,-0.10,62,3936666
105/08/09,90431,24.10,24.10,23.95,24.00,-0.10,69,2171874
105/08/10,170598,23.90,24.45,23.90,24.35,0.35,79,4132610
105/08/11,1076956,24.70,25.50,24.70,25.50,1.15,373,27128374
105/08/12,724120,25.60,25.80,25.00,25.60,0.10,183,18433168
105/08/15,879253,25.65,25.85,25.30,25.50,-0.10,241,22442158
105/08/16,270301,25.50,25.60,25.45,25.55,0.05,122,6894976
105/08/17,380018,25.55,25.55,25.30,25.45,-0.10,165,9650605
105/08/18,331019,25.50,25.55,25.40,25.55,0.10,132,8425335
105/08/19,310095,25.55,25.55,25.40,25.45,-0.10,143,7905185
105/08/22,239180,25.45,25.45,25.25,25.35,-0.10,117,6061649
105/08/23,118051,25.30,25.40,25.15,25.20,-0.15,75,2973880
