國泰特,	2882A
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/11/04,191881,63.70,63.70,63.60,63.70,,31,12222527
108/11/05,687615,63.70,63.70,63.60,63.60,0.10,47,43799710
108/11/06,977612,63.70,63.90,63.70,63.80,0.20,78,62372279
108/11/07,573425,63.80,63.80,63.70,63.80,,51,36534129
108/11/08,547215,63.80,63.80,63.70,63.70,0.10,59,34860752
108/11/11,133786,63.80,63.80,63.60,63.70,,56,8520073
108/11/12,219494,63.70,63.70,63.60,63.70,,71,13979317
108/11/13,4896014,63.70,63.70,63.60,63.70,,85,311395285
108/11/14,35001,63.70,63.70,63.60,63.70,,13,2229263
108/11/15,3885383,63.60,63.70,63.60,63.70,,17,247121181
108/11/18,236275,63.70,63.70,63.60,63.70,,60,15050186
108/11/19,359071,63.60,63.70,63.60,63.70,,78,22861800
108/11/20,1194240,63.60,63.80,63.60,63.80,0.10,64,75978363
108/11/21,237630,63.70,63.80,63.60,63.60,0.20,69,15138767
108/11/22,622974,63.60,63.80,63.60,63.80,0.20,73,39690941
108/11/25,184019,63.70,63.80,63.70,63.80,,61,11732110
108/11/26,445466,63.70,63.70,63.60,63.70,0.10,39,28374135
108/11/27,464989,63.70,63.80,63.50,63.60,0.10,76,29584398
108/11/28,197663,63.60,63.70,63.60,63.70,0.10,65,12585499
108/11/29,2331274,63.50,63.70,63.50,63.70,,16,148269051
108/12/02,62388,63.60,63.70,63.60,63.60,0.10,59,3972375
108/12/03,66000,63.60,63.70,63.60,63.70,0.10,59,4202400
108/12/04,117000,63.50,63.70,63.50,63.70,,52,7448700
108/12/05,260407,63.70,63.80,63.60,63.70,,68,16587043
108/12/06,346812,63.60,63.70,63.60,63.70,,30,22091522
108/12/09,160694,63.70,63.70,63.60,63.70,,65,10224775
108/12/10,2993411,63.40,63.80,63.40,63.80,0.10,142,190479380
108/12/11,520902,63.70,63.80,63.70,63.80,,81,33186145
108/12/12,148561,63.70,63.80,63.70,63.80,,66,9467722
108/12/13,259051,63.70,63.80,63.70,63.80,,81,16506945
108/12/16,1361984,63.80,64.00,63.80,63.80,,170,86928472
108/12/17,939047,63.80,64.00,63.80,63.80,,90,59994288
108/12/18,606302,64.00,64.00,63.80,64.00,0.20,42,38753935
108/12/19,427370,63.90,64.00,63.80,64.00,,45,27315865
108/12/20,394615,64.00,64.10,63.90,64.10,0.10,44,25255013
108/12/23,785636,64.00,64.00,63.90,64.00,0.10,47,50250476
108/12/24,200150,63.90,64.00,63.90,64.00,,46,12791667
108/12/25,2689,63.90,63.90,63.90,63.90,0.10,6,171689
108/12/26,232217,63.90,64.10,63.90,63.90,,21,14860422
108/12/27,152549,63.90,64.10,63.90,64.10,0.20,17,9763136
108/12/30,77403,64.00,64.10,64.00,64.10,,36,4955809
108/12/31,100455,64.00,64.20,63.80,64.20,0.10,27,6431574
109/01/02,137612,64.20,64.20,64.10,64.20,,26,8829106
109/01/03,155167,64.20,64.20,64.10,64.20,,24,9961553
109/01/06,115155,64.10,64.20,64.10,64.20,,13,7381620
109/01/07,255798,64.10,64.20,64.10,64.10,0.10,21,16411331
109/01/08,13068,63.90,64.10,63.90,64.10,,10,836552
109/01/09,67900,64.10,64.20,64.10,64.20,0.10,23,4352776
109/01/10,9035,64.10,64.20,64.10,64.20,,8,579032
109/01/13,197212,64.20,64.20,64.10,64.20,,15,12641746
109/01/14,123160,64.20,64.20,64.10,64.20,,20,7898108
109/01/15,256046,64.20,64.20,64.20,64.20,,29,16437944
109/01/16,121796,64.20,64.20,64.20,64.20,,11,7819144
109/01/17,143584,64.20,64.20,64.10,64.20,,20,9216616
109/01/20,394085,64.20,64.20,64.10,64.10,0.10,38,25293440
109/01/30,449899,64.00,64.10,63.80,64.00,0.10,62,28772155
109/01/31,209978,64.00,64.20,64.00,64.20,0.20,44,13451793
109/02/03,862096,64.10,64.30,64.10,64.30,0.10,100,55369944
109/02/04,909997,64.20,64.40,64.10,64.30,,102,58505708
109/02/05,738542,64.30,64.40,64.30,64.40,0.10,90,47526439
109/02/06,394660,64.40,64.50,64.40,64.50,0.10,126,25417670
109/02/07,120000,64.50,64.60,64.50,64.50,,85,7741600
109/02/10,229338,64.40,64.50,64.40,64.50,,69,14791932
109/02/11,287013,64.50,64.60,64.50,64.60,0.10,83,18539837
109/02/12,25049,64.60,64.70,64.60,64.60,,18,1618047
109/02/13,18537,64.60,64.60,64.60,64.60,,9,1197327
109/02/14,31922,64.60,64.70,64.60,64.70,0.10,24,2061296
109/02/17,35477,64.70,64.70,64.60,64.70,,9,2292117
109/02/18,69391,64.70,64.70,64.70,64.70,,14,4489519
109/02/19,338760,64.60,64.80,64.60,64.80,0.10,44,21917743
