生達            ,	1720
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/02/23,301300,34.80,35.10,34.80,34.85,0.20,223,10541500
105/02/24,437051,34.85,35.30,34.75,34.85,,326,15288235
105/02/25,291330,35.15,35.20,34.80,34.85,,205,10173900
105/02/26,337302,35.00,35.10,34.80,35.00,0.15,211,11794720
105/03/01,314028,35.00,35.30,34.90,34.95,-0.05,223,11005180
105/03/02,433300,35.10,35.20,34.85,35.05,0.10,259,15196880
105/03/03,573416,35.10,35.70,35.00,35.25,0.20,390,20298093
105/03/04,717277,35.60,35.90,35.40,35.80,0.55,472,25598972
105/03/07,723450,35.90,36.20,35.30,35.40,-0.40,417,25893127
105/03/08,280324,35.55,35.65,35.15,35.40,,214,9930717
105/03/09,960502,35.50,36.20,35.45,35.80,0.40,557,34519894
105/03/10,1507837,36.20,36.90,36.05,36.70,0.90,908,54976231
105/03/11,985579,36.65,36.90,36.30,36.45,-0.25,528,36027524
105/03/14,1279151,37.30,37.55,37.10,37.20,0.75,740,47706149
105/03/15,1395626,37.45,37.95,36.55,36.55,-0.65,816,51886849
105/03/16,1151578,36.90,37.55,36.90,37.40,0.85,702,42896279
105/03/17,1112336,38.00,38.30,37.00,37.00,-0.40,699,41787532
105/03/18,706884,37.25,37.30,36.55,36.70,-0.30,465,25978940
105/03/21,404266,36.70,37.00,36.70,36.95,0.25,253,14912778
105/03/22,568546,36.80,36.95,36.05,36.25,-0.70,372,20708140
105/03/23,369396,36.20,36.45,35.85,35.95,-0.30,257,13314013
105/03/24,376529,35.85,35.85,35.35,35.35,-0.60,250,13355978
105/03/25,235622,35.60,35.65,35.20,35.20,-0.15,159,8324044
105/03/28,541500,35.35,35.35,34.45,34.55,-0.65,372,18833349
105/03/29,742352,34.30,34.40,33.65,33.85,-0.70,485,25191418
105/03/30,454200,33.95,34.80,33.95,34.70,0.85,328,15632017
105/03/31,384369,34.80,34.90,34.50,34.85,0.15,259,13355582
105/04/01,328000,34.85,35.20,34.80,35.05,0.20,235,11489900
105/04/06,483042,35.05,35.05,34.30,34.35,-0.70,311,16680294
105/04/07,260686,34.85,34.90,34.20,34.40,0.05,197,8998698
105/04/08,240701,34.20,34.75,34.00,34.60,0.20,167,8259968
105/04/11,211560,34.40,34.90,34.40,34.80,0.20,161,7338275
105/04/12,284721,34.75,35.05,34.05,34.05,-0.75,199,9822549
105/04/13,313200,34.20,34.90,34.20,34.60,0.55,197,10842710
