辛耘            ,	3583
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/11,1302000,78.80,79.90,78.00,78.60,1.40,782,102802300
105/04/12,988036,79.90,79.90,76.50,77.30,-1.30,545,76864381
105/04/13,1333376,77.80,79.90,77.20,79.20,1.90,710,105018828
105/04/14,989956,79.60,80.30,78.90,80.00,0.80,592,79011296
105/04/15,376255,79.50,79.70,78.30,79.00,-1.00,229,29778020
105/04/18,798000,80.00,80.40,78.70,78.80,-0.20,181,63685800
105/04/19,218000,79.80,79.80,78.10,78.70,-0.10,149,17163000
105/04/20,514100,78.70,79.20,75.80,76.60,-2.10,366,39649970
105/04/21,227000,77.00,77.30,75.90,77.10,0.50,131,17406400
105/04/22,398100,76.60,77.10,75.10,76.00,-1.10,243,30239550
105/04/25,281389,76.40,76.40,74.80,76.20,0.20,249,21338347
105/04/26,91000,76.20,76.80,75.40,76.20,,66,6919600
105/04/27,215380,76.40,76.50,75.30,75.80,-0.40,118,16360842
105/04/28,173340,75.80,75.80,74.30,74.60,-1.20,134,12977528
105/04/29,242028,74.20,74.20,72.50,73.00,-1.60,194,17723532
105/05/03,215000,73.00,73.00,71.40,71.90,-1.10,137,15456500
105/05/04,245000,71.90,71.90,69.80,70.90,-1.00,177,17336200
105/05/05,146001,70.90,71.00,69.10,70.30,-0.60,110,10224370
105/05/06,165000,70.30,71.70,69.10,70.50,0.20,112,11571800
105/05/09,401000,70.50,71.40,68.10,68.30,-2.20,224,27664900
105/05/10,377006,68.50,70.00,66.50,70.00,1.70,236,25661317
105/05/11,637000,69.60,69.60,66.50,68.40,-1.60,376,43196400
105/05/12,167000,68.80,70.00,67.50,67.50,-0.90,122,11381200
105/05/13,199000,67.60,68.50,66.50,68.00,0.50,105,13402500
105/05/16,196000,68.20,68.30,67.10,68.20,0.20,129,13327300
105/05/17,255000,69.70,69.70,67.60,68.50,0.30,161,17438600
105/05/18,131000,68.30,69.30,67.70,68.70,0.20,87,8964800
105/05/19,72000,69.00,69.00,68.00,68.60,-0.10,51,4914000
105/05/20,41000,68.60,68.60,68.00,68.10,-0.50,36,2796400
105/05/23,290000,68.80,69.90,68.30,69.50,1.40,189,20065600
105/05/24,117000,70.90,70.90,69.50,69.50,,66,8215300
105/05/25,135310,69.80,70.40,69.40,69.60,0.10,79,9466352
105/05/26,45000,70.30,70.30,69.50,69.80,0.20,33,3136300
105/05/27,59000,70.00,70.00,69.50,70.00,0.20,34,4119100
105/05/30,56000,70.00,70.20,69.30,69.80,-0.20,35,3897700
105/05/31,50000,69.80,70.30,69.40,69.90,0.10,37,3485200
