大亞            ,	1609
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/22,529762,4.74,4.77,4.68,4.69,-0.05,438,2493406
105/03/23,177862,4.75,4.75,4.65,4.68,-0.01,232,832704
105/03/24,185711,4.68,4.68,4.61,4.61,-0.07,173,859606
105/03/25,179387,4.60,4.63,4.60,4.60,-0.01,102,825857
105/03/28,233719,4.60,4.60,4.55,4.60,,141,1068894
105/03/29,233801,4.54,4.59,4.52,4.57,-0.03,232,1063289
105/03/30,174199,4.55,4.63,4.55,4.60,0.03,147,799476
105/03/31,63182,4.61,4.61,4.57,4.57,-0.03,170,290252
105/04/01,241730,4.57,4.58,4.50,4.55,-0.02,213,1095426
105/04/06,207692,4.56,4.58,4.53,4.54,-0.01,256,947600
105/04/07,199900,4.55,4.58,4.51,4.56,0.02,105,910359
105/04/08,456434,4.60,4.94,4.55,4.69,0.13,159,2130802
105/04/11,198575,4.68,4.68,4.58,4.61,-0.08,97,919194
105/04/12,168030,4.65,4.65,4.55,4.56,-0.05,80,770145
105/04/13,167493,4.56,4.60,4.55,4.60,0.04,63,765972
105/04/14,314809,4.60,4.61,4.56,4.57,-0.03,81,1444015
105/04/15,633043,4.57,4.65,4.54,4.61,0.04,131,2914352
105/04/18,712625,4.61,4.70,4.59,4.67,0.06,226,3320451
105/04/19,836284,4.69,4.90,4.69,4.75,0.08,239,4016224
105/04/20,314109,4.72,4.75,4.66,4.68,-0.07,99,1481273
105/04/21,107949,4.68,4.73,4.66,4.67,-0.01,62,505641
105/04/22,133973,4.63,4.70,4.63,4.66,-0.01,59,625070
105/04/25,382243,4.70,4.74,4.57,4.65,-0.01,145,1773826
105/04/26,125257,4.67,4.67,4.59,4.64,-0.01,49,579463
105/04/27,147977,4.66,4.67,4.60,4.62,-0.02,59,682942
105/04/28,236713,4.62,4.62,4.52,4.58,-0.04,110,1078928
105/04/29,871976,4.51,4.51,4.29,4.46,-0.12,190,3880068
105/05/03,218378,4.50,4.52,4.41,4.48,0.02,78,970970
105/05/04,533611,4.47,4.47,4.35,4.37,-0.11,144,2334933
105/05/05,186585,4.36,4.39,4.29,4.32,-0.05,82,807462
105/05/06,207475,4.32,4.45,4.30,4.39,0.07,62,910835
105/05/09,104655,4.42,4.44,4.34,4.39,,55,457400
105/05/10,46221,4.39,4.39,4.33,4.37,-0.02,26,201574
105/05/11,294633,4.37,4.39,4.31,4.36,-0.01,101,1282712
105/05/12,189889,4.35,4.35,4.29,4.33,-0.03,64,820269
105/05/13,211261,4.31,4.31,4.20,4.22,-0.11,113,893597
105/05/16,224392,4.19,4.20,4.14,4.16,-0.06,75,932607
105/05/17,102189,4.18,4.20,4.15,4.17,0.01,50,426669
105/05/18,98720,4.17,4.20,4.15,4.17,,56,412395
105/05/19,279192,4.15,4.20,4.11,4.14,-0.03,92,1158418
105/05/20,257173,4.14,4.21,4.12,4.17,0.03,79,1074587
105/05/23,290630,4.16,4.26,4.14,4.25,0.08,101,1225505
105/05/24,158648,4.25,4.28,4.22,4.24,-0.01,66,674231
105/05/25,284059,4.25,4.30,4.25,4.27,0.03,110,1211442
105/05/26,163939,4.27,4.31,4.25,4.31,0.04,49,702155
105/05/27,152821,4.36,4.36,4.30,4.34,0.03,90,660321
105/05/30,207084,4.35,4.35,4.29,4.33,-0.01,62,893098
105/05/31,60500,4.31,4.34,4.29,4.33,,36,261247
105/06/01,118027,4.30,4.35,4.30,4.35,0.02,58,512774
105/06/02,229977,4.31,4.39,4.31,4.37,0.02,74,999448
105/06/03,189252,4.31,4.36,4.31,4.35,-0.02,74,819285
105/06/04,104633,4.32,4.35,4.31,4.32,-0.03,36,452066
105/06/06,202140,4.35,4.35,4.29,4.30,-0.02,37,869693
105/06/07,369510,4.30,4.31,4.29,4.30,,49,1588744
105/06/08,310969,4.30,4.31,4.28,4.28,-0.02,40,1335465
105/06/13,572354,4.28,4.28,4.18,4.21,-0.07,81,2425051
105/06/14,127027,4.23,4.25,4.12,4.23,0.02,58,533562
105/06/15,84941,4.22,4.25,4.19,4.20,-0.03,37,357491
105/06/16,149004,4.20,4.20,4.15,4.20,,46,621052
105/06/17,339151,4.20,4.23,4.17,4.17,-0.03,100,1424812
105/06/20,448492,4.19,4.22,4.17,4.21,0.04,121,1877650
105/06/21,209104,4.21,4.26,4.21,4.25,0.04,91,885473
105/06/22,124922,4.27,4.27,4.22,4.23,-0.02,60,530357
