銘異            ,	3060
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/14,839096,53.40,53.70,52.70,52.70,-0.30,671,44548438
105/04/15,882285,52.40,53.50,52.40,52.70,,629,46755712
105/04/18,1040019,52.60,53.20,52.30,52.30,-0.40,677,54682026
105/04/19,1511118,52.70,53.90,52.60,53.50,1.20,1022,80523572
105/04/20,1226122,54.10,54.20,52.70,52.70,-0.80,896,65510955
105/04/21,1255650,52.90,53.00,51.20,51.30,-1.40,809,65388538
105/04/22,1483008,51.30,51.60,50.50,50.80,-0.50,826,75541808
105/04/25,598512,50.80,51.60,50.60,50.80,,405,30547048
105/04/26,508001,51.10,51.40,50.90,51.00,0.20,327,25927052
105/04/27,522621,51.30,51.50,50.50,50.90,-0.10,345,26639134
105/04/28,659044,51.10,51.20,50.30,50.70,-0.20,408,33373144
105/04/29,742132,50.20,50.60,50.10,50.20,-0.50,463,37327291
105/05/03,877200,50.20,50.50,49.90,49.95,-0.25,502,43951539
105/05/04,1460301,50.00,50.10,48.20,48.50,-1.45,834,71758450
105/05/05,838600,49.80,49.80,48.80,49.35,0.85,456,41241050
105/05/06,620348,49.25,49.25,48.80,48.90,-0.45,432,30389976
105/05/09,867000,49.20,49.20,48.05,48.05,-0.85,586,41904450
105/05/10,750480,48.55,49.60,48.25,49.15,1.10,472,36785814
105/05/11,7608612,48.00,48.50,44.25,44.25,-4.90,4164,347342827
105/05/12,4377805,42.60,43.50,41.05,42.50,-1.75,2368,186071376
105/05/13,1781127,43.00,43.70,42.60,43.10,0.60,1136,76801624
105/05/16,2539220,42.80,43.00,40.30,42.45,-0.65,1660,105577872
105/05/17,1613100,42.45,43.35,41.40,42.95,0.50,1045,68546684
105/05/18,651100,43.00,43.20,42.20,43.05,0.10,474,27883295
105/05/19,913035,43.35,43.35,42.25,42.55,-0.50,534,39026363
105/05/20,717451,42.60,43.10,42.25,42.55,,475,30625195
105/05/23,1649001,42.60,44.50,41.80,43.80,1.25,1056,71701795
105/05/24,791009,43.70,44.50,43.60,43.70,-0.10,488,34767299
105/05/25,1037951,44.35,44.80,44.10,44.20,0.50,647,46137089
105/05/26,690730,44.45,44.85,44.25,44.40,0.20,425,30745534
105/05/27,488100,44.55,44.75,44.35,44.35,-0.05,311,21713543
105/05/30,513436,44.35,44.85,44.35,44.70,0.35,332,22909522
105/05/31,944874,44.60,44.90,44.10,44.50,-0.20,572,42072341
105/06/01,1409437,44.65,46.30,44.20,45.70,1.20,964,64403318
105/06/02,1079201,46.00,46.00,44.70,44.70,-1.00,757,48730245
105/06/03,663602,44.90,45.45,44.30,44.30,-0.40,459,29596548
105/06/04,297250,44.30,44.80,44.20,44.35,0.05,186,13225461
105/06/06,773989,44.60,45.30,44.60,45.15,0.80,512,34841701
105/06/07,1150179,45.25,45.35,44.30,44.40,-0.75,768,51453496
105/06/08,909414,44.45,44.55,43.65,43.65,-0.75,602,40016685
105/06/13,1813163,43.00,43.05,40.40,41.60,-2.05,1132,75311117
105/06/14,688011,40.95,42.10,40.95,41.80,0.20,523,28656612
105/06/15,535200,42.10,42.30,41.25,41.80,,403,22407949
105/06/16,1196506,41.35,41.65,40.80,40.85,-0.95,792,49226796
105/06/17,727100,41.30,41.75,41.30,41.55,0.70,450,30221985
105/06/20,652717,41.90,42.10,41.55,41.85,0.30,431,27249151
105/06/21,587391,42.10,42.25,41.70,42.05,0.20,365,24629027
105/06/22,354236,42.20,42.20,41.70,41.90,-0.15,246,14840696
105/06/23,438846,41.90,42.10,41.70,41.75,-0.15,291,18387791
105/06/24,1338050,41.90,42.10,40.20,40.80,-0.95,868,54643310
105/06/27,533047,40.50,41.30,40.50,41.15,0.35,355,21828597
105/06/28,1515800,41.20,42.85,41.15,42.85,1.70,992,64333000
105/06/29,1369491,42.95,44.40,42.95,43.65,0.80,969,60057901
105/06/30,795924,43.90,44.00,43.10,43.10,-0.55,591,34713534
105/07/01,896598,43.15,43.85,42.90,43.55,0.45,495,39055913
105/07/04,863514,43.90,44.00,43.60,43.80,0.25,453,37821345
105/07/05,1128798,44.00,44.35,43.80,44.05,0.25,681,49763008
105/07/06,1003210,43.95,44.00,43.05,43.45,-0.60,532,43631473
105/07/07,739792,43.35,43.75,43.35,43.40,-0.05,335,32149620
105/07/11,1824696,43.70,43.90,43.35,43.50,0.10,935,79461859
105/07/12,2483625,43.85,44.30,43.60,43.60,0.10,1150,108831682
105/07/13,2983608,40.95,41.15,40.50,40.85,X,1343,122031525
105/07/14,841137,41.00,41.15,40.80,40.80,-0.05,526,34455280
105/07/15,785620,41.00,41.15,40.75,40.85,0.05,597,32132337
105/07/18,675276,40.95,41.15,40.75,40.75,-0.10,438,27578066
105/07/19,1214865,40.80,41.80,40.60,41.60,0.85,731,50017747
