台玻            ,	1802
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/11,6157346,15.20,15.25,14.60,14.80,-0.50,1991,91260612
105/03/14,5250999,14.85,15.45,14.85,15.25,0.45,1835,79841226
105/03/15,6119966,15.15,15.15,14.25,14.40,-0.85,2024,89392557
105/03/16,3013595,14.40,14.55,14.40,14.45,0.05,1067,43659734
105/03/17,4905482,14.80,14.80,13.90,14.10,-0.35,1752,69784748
105/03/18,3588737,14.10,14.30,13.95,14.05,-0.05,1248,50667252
105/03/21,4526028,14.30,14.60,14.25,14.50,0.45,1277,65538149
105/03/22,2708524,14.50,14.55,14.15,14.30,-0.20,813,38713786
105/03/23,2143914,14.40,14.50,14.30,14.35,0.05,630,30824465
105/03/24,2503257,14.35,14.35,14.05,14.10,-0.25,1014,35546248
105/03/25,2321260,14.10,14.20,13.90,13.95,-0.15,684,32520413
105/03/28,1701459,14.00,14.20,13.80,13.95,,581,23724851
105/03/29,4941443,13.65,13.75,13.00,13.25,-0.70,1600,65883483
105/03/30,2055127,13.25,13.55,13.25,13.50,0.25,777,27486111
105/03/31,1508079,13.60,13.60,13.35,13.50,,606,20262313
105/04/01,1341923,13.45,13.55,13.25,13.35,-0.15,589,17914656
105/04/06,2031039,13.35,13.35,13.00,13.00,-0.35,776,26606607
105/04/07,1355203,13.20,13.20,12.95,13.00,,509,17701557
105/04/08,2022042,13.00,13.50,13.00,13.50,0.50,755,26930360
105/04/11,1360178,13.60,13.65,13.35,13.50,,600,18324844
105/04/12,1196844,13.45,13.50,13.30,13.50,,556,16033002
105/04/13,4332815,13.55,13.90,13.45,13.50,,1084,59148644
105/04/14,1270238,13.75,13.75,13.45,13.60,0.10,460,17246656
105/04/15,4957214,13.60,14.25,13.60,14.00,0.40,1367,69235831
105/04/18,2283501,14.00,14.15,13.80,14.00,,681,31811709
105/04/19,2472640,14.05,14.50,13.75,14.40,0.40,985,34942197
105/04/20,5402109,14.45,14.60,13.85,14.30,-0.10,1821,76890067
105/04/21,10259022,14.60,14.95,14.45,14.80,0.50,3243,151546570
105/04/22,5643454,14.65,14.70,14.05,14.10,-0.70,1895,80902893
105/04/25,2017700,14.00,14.10,13.80,14.00,-0.10,681,28131000
105/04/26,1709109,14.00,14.10,13.85,13.90,-0.10,568,23834813
105/04/27,1114115,13.95,14.15,13.90,14.00,0.10,506,15613297
105/04/28,3365321,14.05,14.05,13.55,13.55,-0.45,1075,46147741
105/04/29,2014426,13.55,13.80,13.35,13.75,0.20,839,27387983
105/05/03,1467738,13.75,13.80,13.35,13.55,-0.20,571,19823312
105/05/04,2946230,13.65,13.65,13.15,13.20,-0.35,898,39203007
105/05/05,1662822,13.35,13.70,13.20,13.60,0.40,628,22317585
105/05/06,1916196,13.50,13.75,13.45,13.75,0.15,530,26062262
105/05/09,1500370,13.70,13.90,13.45,13.45,-0.30,580,20427111
105/05/10,849303,13.45,13.65,13.35,13.45,,333,11472872
105/05/11,881162,13.55,13.60,13.30,13.30,-0.15,342,11825001
105/05/12,1059590,13.30,13.40,13.10,13.15,-0.15,377,14003676
105/05/13,1026234,13.25,13.30,13.00,13.30,0.15,356,13494872
105/05/16,804569,13.10,13.40,13.10,13.20,-0.10,367,10645480
105/05/17,1072835,13.15,13.35,13.10,13.20,,315,14140536
105/05/18,943711,13.20,13.30,13.05,13.10,-0.10,340,12416626
105/05/19,1953247,13.10,13.25,12.90,13.00,-0.10,502,25447984
105/05/20,1285084,13.05,13.20,12.75,13.00,,586,16642530
105/05/23,1328669,13.10,13.45,13.00,13.35,0.35,590,17653796
105/05/24,764163,13.35,13.50,13.30,13.35,,331,10214656
105/05/25,1078099,13.35,13.50,13.35,13.35,,337,14478856
105/05/26,1672069,13.35,13.60,13.30,13.55,0.20,505,22494080
105/05/27,938903,13.55,13.60,13.50,13.55,,345,12722986
105/05/30,1018295,13.40,13.65,13.40,13.60,0.05,345,13837430
105/05/31,1364620,13.60,13.65,13.45,13.55,-0.05,524,18481547
105/06/01,3275261,13.60,13.75,13.55,13.75,0.20,481,44861257
105/06/02,907943,13.75,13.80,13.60,13.65,-0.10,339,12451524
105/06/03,664760,13.60,13.85,13.60,13.70,0.05,215,9094733
105/06/04,546078,13.60,13.75,13.55,13.60,-0.10,178,7430105
105/06/06,685903,13.65,13.75,13.45,13.50,-0.10,275,9277597
105/06/07,761764,13.65,13.70,13.55,13.60,0.10,389,10370908
105/06/08,681410,13.65,13.65,13.45,13.50,-0.10,374,9225041
105/06/13,1755692,13.50,13.60,13.20,13.25,-0.25,567,23407400
105/06/14,1066624,13.25,13.50,13.20,13.45,0.20,425,14238027
105/06/15,1078600,13.45,13.65,13.45,13.50,0.05,428,14586186
105/06/16,621636,13.50,13.60,13.25,13.30,-0.20,325,8299626
105/06/17,713199,13.45,13.50,13.25,13.40,0.10,314,9531554
105/06/20,1700172,13.40,13.65,13.35,13.60,0.20,579,23019518
105/06/21,4229253,13.75,14.20,13.65,14.20,0.60,1290,58799607
105/06/22,2976867,14.30,14.50,14.00,14.20,,997,42337320
105/06/23,1202599,14.20,14.30,13.90,13.95,-0.25,444,16875923
105/06/24,3683541,14.05,14.10,13.10,13.40,-0.55,1221,50366245
105/06/27,1384759,13.30,13.45,13.25,13.35,-0.05,573,18508678
105/06/28,1138675,13.25,13.55,13.25,13.55,0.20,405,15261468
105/06/29,2642598,13.60,14.15,13.55,13.85,0.30,934,36681199
105/06/30,1648771,13.90,14.00,13.70,13.75,-0.10,708,22783411
105/07/01,1928648,13.85,14.15,13.85,13.90,0.15,661,26972221
105/07/04,1261384,13.85,14.10,13.85,14.00,0.10,420,17606131
105/07/05,1040076,14.00,14.00,13.80,13.85,-0.15,339,14411196
105/07/06,1225103,13.75,13.85,13.60,13.65,-0.20,484,16739602
105/07/07,1165511,13.65,13.75,13.60,13.70,0.05,356,15923496
105/07/11,1060602,13.85,13.90,13.70,13.80,0.10,490,14590792
105/07/12,962023,13.85,13.95,13.70,13.70,-0.10,502,13263310
105/07/13,1714757,13.70,13.80,13.40,13.75,0.05,750,23328581
105/07/14,697591,13.70,13.80,13.65,13.80,0.05,357,9608871
105/07/15,2909074,13.90,14.20,13.85,14.10,0.30,994,40917636
105/07/18,1298929,14.10,14.20,14.05,14.05,-0.05,419,18315956
105/07/19,2979089,14.10,14.45,14.05,14.40,0.35,998,42365966
105/07/20,2575398,14.40,14.40,14.00,14.20,-0.20,1027,36503807
105/07/21,1140401,14.25,14.35,14.10,14.15,-0.05,450,16207049
105/07/22,1363436,14.15,14.25,13.95,14.05,-0.10,377,19210604
105/07/25,1142699,14.05,14.10,13.75,13.95,-0.10,335,15892678
105/07/26,773755,13.85,13.95,13.80,13.85,-0.10,253,10732761
