勤誠            ,	8210
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/07/13,632187,58.60,59.30,58.40,58.40,,388,37165020
105/07/14,391229,58.40,58.80,58.20,58.40,,237,22883982
105/07/15,813100,58.40,58.80,56.90,58.40,,403,47016820
105/07/18,339340,58.30,58.60,57.80,58.40,,202,19811322
105/07/19,561120,58.60,58.60,57.00,57.80,-0.60,320,32377511
105/07/20,275872,57.50,58.00,57.00,57.00,-0.80,213,15815514
105/07/21,269100,57.20,57.80,57.20,57.60,0.60,186,15474560
105/07/22,199000,57.40,57.90,57.20,57.70,0.10,124,11488800
105/07/25,761150,57.90,58.90,57.30,58.80,1.10,463,44350689
105/07/26,2035090,59.00,61.50,58.50,60.80,2.00,1284,123188967
105/07/27,995140,60.80,61.40,60.20,60.20,-0.60,630,60521228
105/07/28,828241,60.80,61.00,58.80,59.00,-1.20,524,49235939
105/07/29,368346,59.70,59.90,58.70,59.50,0.50,273,21824087
105/08/01,372487,60.50,60.60,59.50,59.50,,287,22286721
105/08/02,384765,59.60,60.00,59.30,59.50,,258,22940416
105/08/03,323488,58.50,59.40,58.50,59.00,-0.50,252,19097692
