花仙子          ,	1730
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/01,140949,36.60,36.75,36.40,36.60,0.05,87,5154534
105/04/06,120186,36.70,36.70,36.40,36.65,0.05,79,4390515
105/04/07,64574,36.50,36.70,36.40,36.70,0.05,40,2357511
105/04/08,149055,36.70,37.15,36.60,36.60,-0.10,69,5464271
105/04/11,346477,36.85,37.35,36.75,36.95,0.35,156,12809219
105/04/12,358679,37.00,37.25,36.80,37.05,0.10,153,13306873
105/04/13,330224,37.20,37.70,37.20,37.40,0.35,205,12370949
105/04/14,218249,37.45,37.80,37.45,37.75,0.35,137,8216209
105/04/15,287679,37.85,38.50,37.70,37.85,0.10,173,10934980
105/04/18,149664,37.85,37.95,37.60,37.70,-0.15,85,5660215
105/04/19,285863,37.70,39.80,37.70,38.10,0.40,156,10948294
105/04/20,156036,38.70,38.70,37.50,37.90,-0.20,114,5891803
105/04/21,227145,38.00,38.00,37.45,38.00,0.10,122,8568193
105/04/22,101747,38.00,38.00,37.35,37.50,-0.50,67,3827186
105/04/25,88422,37.50,37.75,37.50,37.50,,55,3318073
105/04/26,137057,37.50,38.10,37.50,37.85,0.35,69,5181341
105/04/27,119391,38.50,38.50,37.90,38.05,0.20,71,4562958
105/04/28,168500,38.10,38.15,37.80,38.05,,87,6402299
105/04/29,62777,38.10,38.15,37.75,37.80,-0.25,37,2376631
105/05/03,127637,37.85,37.90,37.60,37.70,-0.10,71,4822478
105/05/04,105440,37.70,37.70,37.40,37.40,-0.30,67,3961258
105/05/05,42157,37.50,37.60,37.30,37.60,0.20,33,1576994
105/05/06,43260,38.05,38.05,37.50,37.50,-0.10,33,1629175
105/05/09,86150,37.50,37.80,37.20,37.20,-0.30,49,3222782
105/05/10,69502,37.60,37.65,37.25,37.50,0.30,45,2609024
105/05/11,56500,37.50,37.55,37.45,37.45,-0.05,37,2118449
105/05/12,56081,37.55,37.60,37.45,37.45,,37,2104010
105/05/13,72243,37.50,37.50,37.25,37.40,-0.05,56,2701049
105/05/16,135627,37.20,37.35,36.80,36.80,-0.60,90,5030349
105/05/17,64000,36.80,37.35,36.80,37.35,0.55,39,2377000
105/05/18,62349,37.00,37.30,36.85,36.95,-0.40,40,2309335
105/05/19,64364,36.90,37.20,36.90,37.20,0.25,44,2385526
105/05/20,52001,37.20,37.20,36.80,37.00,-0.20,33,1919887
105/05/23,100004,37.00,37.40,36.90,37.40,0.40,40,3716198
105/05/24,76318,37.05,37.35,37.00,37.10,-0.30,47,2828129
105/05/25,107056,37.45,37.45,36.85,36.85,-0.25,63,3973078
105/05/26,65458,37.00,37.10,36.90,37.00,0.15,33,2422241
105/05/27,110514,37.25,37.25,36.50,37.10,0.10,78,4081717
105/05/30,105837,37.30,37.30,36.85,37.05,-0.05,64,3922635
105/05/31,101000,37.00,37.10,36.90,36.90,-0.15,58,3733050
105/06/01,117223,36.90,37.25,36.80,37.00,0.10,82,4341106
105/06/02,102104,37.20,37.20,36.95,36.95,-0.05,40,3786368
105/06/03,52000,36.95,37.20,36.90,36.90,-0.05,29,1922900
105/06/04,103089,36.95,37.10,36.80,37.10,0.20,47,3808001
105/06/06,186135,37.10,37.15,36.80,36.85,-0.25,60,6866365
105/06/07,69024,37.75,37.75,36.85,36.85,,45,2551182
105/06/08,78616,37.20,37.20,36.85,36.90,0.05,43,2904727
105/06/13,82890,36.90,36.95,36.80,36.95,0.05,54,3055490
105/06/14,85155,36.90,36.90,36.60,36.75,-0.20,58,3124911
105/06/15,69100,36.80,36.85,36.60,36.75,,43,2535950
105/06/16,84790,36.80,36.95,36.80,36.80,0.05,60,3125450
105/06/17,91533,37.00,37.00,36.85,36.90,0.10,45,3382044
105/06/20,138000,37.00,37.00,36.90,36.95,0.05,62,5100950
105/06/21,190128,37.00,37.20,36.95,37.20,0.25,89,7045286
105/06/22,72186,37.05,37.20,37.00,37.00,-0.20,52,2673001
105/06/23,78369,37.00,37.10,36.90,37.00,,51,2897703
105/06/24,89926,37.00,37.00,36.70,36.70,-0.30,71,3311183
