美律            ,	2439
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/25,11228046,68.40,70.30,67.30,67.40,0.30,6386,776635597
105/05/26,12299483,68.50,70.80,67.90,70.60,3.20,7227,857199888
105/05/27,6770555,71.30,71.60,70.20,71.00,0.40,4468,480680605
105/05/30,3052597,71.50,71.90,70.60,71.10,0.10,1896,217109987
105/05/31,7649888,71.10,73.20,70.90,71.50,0.40,4137,551503190
105/06/01,4834574,71.50,72.20,70.60,70.60,-0.90,3001,344436321
105/06/02,6426214,70.50,71.00,67.90,68.30,-2.30,3652,444766952
105/06/03,3636731,69.00,70.80,68.60,70.80,2.50,2332,253518549
105/06/04,1281400,70.80,70.90,70.10,70.30,-0.50,877,90219055
105/06/06,3778395,71.00,71.10,68.00,69.00,-1.30,2345,261134955
105/06/07,1769981,69.70,69.70,68.70,69.00,,1148,122233785
105/06/08,1831530,69.50,69.70,68.10,69.00,,1185,126328070
105/06/13,3116142,68.30,69.00,66.70,67.60,-1.40,1763,210182989
105/06/14,2152658,67.30,68.30,66.90,68.00,0.40,1175,145442844
105/06/15,2653813,68.10,69.70,68.10,69.50,1.50,1715,183250276
105/06/16,2531852,69.30,70.50,69.10,69.50,,1607,176625586
105/06/17,1983769,70.80,70.80,69.70,69.90,0.40,1119,138940121
105/06/20,1801020,70.50,70.60,69.60,70.00,0.10,979,126069100
105/06/21,2038298,70.50,70.50,68.60,69.50,-0.50,1101,141758196
105/06/22,1864060,69.90,70.50,69.20,70.30,0.80,1176,130564689
105/06/23,6641160,70.80,72.80,70.60,71.00,0.70,4008,477878689
105/06/24,4963659,71.50,71.60,66.80,67.50,-3.50,2981,340645671
105/06/27,1971650,67.50,68.60,67.10,68.30,0.80,1338,134303392
105/06/28,1766691,67.50,68.50,67.50,68.50,0.20,1064,120472954
105/06/29,1747717,69.30,69.90,68.80,69.50,1.00,1188,121216442
105/06/30,1683587,70.10,70.60,69.50,69.60,0.10,1114,117714377
105/07/01,9823160,65.00,68.70,64.20,68.00,-1.60,5441,650226224
105/07/04,3164006,67.50,68.80,67.20,68.40,0.40,1868,215071208
105/07/05,5682629,68.70,71.00,68.30,71.00,2.60,3484,398867328
105/07/06,7437255,72.00,72.60,71.00,71.00,,4066,533988532
105/07/07,4625678,72.50,73.00,71.60,72.20,1.20,2560,333882742
