大聯大甲特,	3702A
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/05/10,40298,50.10,50.10,50.00,50.00,0.10,32,2018513
110/05/11,390113,50.10,50.10,50.00,50.00,0.00,95,19510185
110/05/12,723262,50.00,50.00,49.70,49.75,0.25,167,36129325
110/05/13,243318,49.60,49.90,49.30,49.90,0.15,106,12079693
110/05/14,154863,49.90,49.90,49.70,49.75,0.15,40,7712524
110/05/17,292203,49.60,49.60,49.30,49.50,0.25,126,14436983
110/05/18,92001,49.55,49.70,49.55,49.65,0.15,45,4568799
110/05/19,66191,49.70,49.70,49.60,49.65,0.00,32,3288273
110/05/20,60000,49.60,49.65,49.60,49.65,0.00,24,2977050
110/05/21,79419,49.65,49.75,49.60,49.60,0.05,41,3943481
110/05/24,86400,49.60,49.70,49.50,49.55,0.05,58,4284998
110/05/25,85095,49.60,49.60,49.50,49.55,0.00,51,4216752
110/05/26,176832,49.60,49.60,49.50,49.60,0.05,38,8757117
110/05/27,76114,49.60,49.60,49.50,49.60,0.00,41,3771490
110/05/28,57263,49.60,49.70,49.60,49.65,0.05,34,2842957
110/05/31,123087,49.75,50.00,49.75,50.00,0.35,42,6141765
110/06/01,47000,49.80,50.00,49.80,50.00,0.00,28,2345600
110/06/02,109356,49.90,50.10,49.90,50.00,0.00,29,5467800
110/06/03,145350,50.00,50.00,50.00,50.00,0.00,30,7267394
110/06/04,111455,50.00,50.00,50.00,50.00,0.00,19,5572650
110/06/07,54000,50.00,50.10,50.00,50.00,0.00,14,2700100
110/06/08,125075,50.00,50.10,50.00,50.00,0.00,114,6253848
110/06/09,52480,50.00,50.00,49.95,49.95,0.05,38,2622994
110/06/10,31000,49.95,50.00,49.95,50.00,0.05,15,1548750
110/06/11,14144,50.00,50.00,49.95,49.95,0.05,9,707142
110/06/15,35080,50.00,50.00,49.95,50.00,0.05,16,1752883
110/06/16,109629,50.00,50.10,50.00,50.00,0.00,26,5481538
110/06/17,36178,50.00,50.10,50.00,50.10,0.10,26,1809211
110/06/18,39905,50.00,50.00,50.00,50.00,0.10,23,1994772
