F-乙盛          ,	5243
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/07/12,1185200,36.10,37.70,36.10,37.15,0.70,681,43994528
105/07/13,755200,37.30,37.50,36.75,37.10,-0.05,389,28041000
105/07/14,951745,37.10,37.90,37.00,37.20,0.10,562,35584564
105/07/15,720855,37.35,37.85,36.90,37.00,-0.20,430,26939585
105/07/18,307100,37.20,37.30,36.80,36.95,-0.05,173,11359329
105/07/19,676345,37.00,37.80,36.85,37.45,0.50,517,25377703
105/07/20,428320,37.20,37.45,36.90,37.00,-0.45,219,15906425
105/07/21,3095105,38.50,39.50,38.00,38.00,1.00,1730,120194617
105/07/22,699350,37.80,38.10,37.40,37.55,-0.45,386,26306803
105/07/25,707470,37.80,38.15,37.15,37.75,0.20,388,26611375
105/07/26,230550,37.50,38.00,37.50,37.85,0.10,147,8715735
105/07/27,1617163,37.95,39.20,37.90,38.90,1.05,971,62474405
105/07/28,568822,39.25,39.30,38.55,38.60,-0.30,340,22105697
105/07/29,605450,38.70,38.70,37.95,38.30,-0.30,335,23150688
105/08/01,486516,38.30,38.85,38.05,38.45,0.15,244,18707611
