儒鴻            ,	1476
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/29,1957316,372.00,374.00,365.00,368.50,-9.50,1637,719390938
105/05/03,1838140,367.00,367.00,350.00,354.00,-14.50,1451,653401120
105/05/04,2440905,351.50,361.00,343.00,348.50,-5.50,2235,849954074
105/05/05,3338169,350.50,356.00,332.50,336.00,-12.50,2862,1143079953
105/05/06,2848521,337.00,348.00,325.00,345.00,9.00,2467,967511203
105/05/09,4704024,328.00,334.50,310.50,310.50,-34.50,3362,1493670465
105/05/10,4346920,301.00,323.00,297.50,321.50,11.00,3502,1355249770
105/05/11,3085359,320.00,320.50,304.50,310.00,-11.50,2519,960036089
105/05/12,4496020,306.00,309.00,279.00,290.00,-20.00,3590,1325022796
105/05/13,3697788,285.00,299.00,280.00,287.00,-3.00,3208,1068421444
105/05/16,2428330,288.50,295.50,279.00,295.00,8.00,2043,699561850
105/05/17,1748340,298.50,299.50,287.50,292.50,-2.50,1483,513055980
105/05/18,1861280,290.00,301.00,288.00,299.50,7.00,1606,552689360
105/05/19,1186468,301.50,301.50,291.50,294.00,-5.50,1068,350077727
105/05/20,1391286,295.00,300.50,292.00,295.00,1.00,1075,412749720
105/05/23,2826334,295.50,318.50,293.00,308.00,13.00,2377,871745708
105/05/24,1093542,308.00,310.00,302.50,304.00,-4.00,1035,335059936
105/05/25,1479237,309.00,315.50,306.50,310.00,6.00,1252,460118207
105/05/26,2527069,314.00,328.50,313.50,326.50,16.50,2327,815765020
105/05/27,1213428,326.50,330.00,321.00,330.00,3.50,1137,396353240
105/05/30,1924675,335.00,344.00,333.00,342.00,12.00,1776,654576350
105/05/31,1795870,342.00,350.00,336.50,350.00,8.00,1244,622699478
105/06/01,1773893,343.50,352.00,342.00,343.00,-7.00,1670,614436299
105/06/02,3014304,339.00,340.00,318.50,318.50,-24.50,2528,987497604
105/06/03,2307885,316.50,321.50,310.50,315.00,-3.50,2021,728037275
105/06/04,397605,316.00,319.50,315.00,318.50,3.50,336,126329915
105/06/06,3177907,320.00,345.00,320.00,338.50,20.00,2950,1061423752
105/06/07,2237482,341.50,341.50,327.00,328.00,-10.50,2049,742553578
105/06/08,1819545,333.00,337.50,330.00,331.00,3.00,1519,606591800
105/06/13,3967233,328.00,328.00,306.00,318.50,-12.50,3094,1250666361
105/06/14,2966996,313.50,318.00,304.50,304.50,-14.00,2675,916833264
105/06/15,2219074,306.00,313.00,306.00,312.00,7.50,1986,689576662
105/06/16,2784866,311.00,311.00,298.00,300.00,-12.00,2191,842843578
105/06/17,1667621,305.00,309.50,301.00,301.50,1.50,1528,508495163
105/06/20,734912,305.00,307.50,302.50,303.00,1.50,683,223714248
105/06/21,852145,306.00,306.50,302.00,306.00,3.00,768,259887870
105/06/22,4755886,305.50,307.00,290.50,291.00,-15.00,3930,1401268870
105/06/23,3398196,292.00,294.00,280.00,281.50,-9.50,3019,968154452
105/06/24,3220970,283.00,294.50,281.00,284.50,3.00,2825,923482284
105/06/27,1814116,284.00,287.50,278.00,285.00,0.50,1551,511666408
105/06/28,2932347,284.50,298.00,281.00,297.50,12.50,2557,861251727
105/06/29,2123687,299.00,305.00,297.00,297.00,-0.50,1890,637683600
105/06/30,3219966,300.50,313.00,297.00,310.50,13.50,2487,987724880
105/07/01,1782089,315.50,315.50,308.50,309.50,-1.00,1489,554131540
105/07/04,847634,306.00,309.50,303.50,309.50,,738,259705406
105/07/05,709634,307.00,308.00,302.50,305.00,-4.50,652,216595870
105/07/06,1383657,295.00,297.00,292.00,292.00,-13.00,1258,406495286
105/07/07,896326,294.50,297.00,294.00,295.00,3.00,695,264781572
105/07/11,2119028,299.00,304.00,295.00,302.50,7.50,1628,637829965
105/07/12,2899057,296.50,309.00,293.00,303.00,X,2448,875819714
