台新戊特二,	2887F
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/01/20,19778,54.40,54.40,54.30,54.40,,19,1075041
109/01/30,75237,53.80,54.40,53.80,54.30,0.10,37,4075298
109/01/31,22988,54.10,54.30,54.10,54.30,,16,1244453
109/02/03,73555,54.10,54.30,54.10,54.30,,31,3988557
109/02/04,5177,54.30,54.40,54.30,54.40,0.10,6,281210
109/02/05,32548,54.30,54.50,54.30,54.50,0.10,19,1770345
109/02/06,326151,54.50,54.60,54.50,54.60,0.10,29,17775583
109/02/07,21670,54.50,54.70,54.50,54.70,0.10,26,1182812
109/02/10,14083,54.70,54.70,54.70,54.70,,21,770121
109/02/11,17336,54.70,54.80,54.70,54.80,0.10,19,948277
109/02/12,54420,54.90,54.90,54.70,54.80,,62,2976945
109/02/13,48000,54.70,54.80,54.70,54.80,,47,2625700
109/02/14,41584,54.50,54.90,54.50,54.90,0.10,43,2274269
109/02/17,37042,54.70,54.80,54.70,54.80,0.10,41,2025983
109/02/18,145694,54.80,54.90,54.80,54.90,0.10,50,7983923
109/02/19,7083,54.90,54.90,54.80,54.90,,11,388338
109/02/20,103313,54.90,55.00,54.90,55.00,0.10,17,5671987
109/02/21,11925,54.90,55.00,54.90,55.00,,19,655076
109/02/24,39141,54.90,55.00,54.60,55.00,,18,2147511
109/02/25,159237,54.90,55.00,54.90,55.00,,13,8742363
109/02/26,38001,54.90,54.90,54.90,54.90,0.10,8,2086254
109/02/27,28161,54.90,55.00,54.90,54.90,,14,1546122
109/03/02,45508,54.80,54.80,53.70,54.80,0.10,23,2489531
109/03/03,22896,54.80,54.90,54.80,54.90,0.10,19,1254841
109/03/04,5369,54.90,54.90,54.80,54.90,,11,293471
109/03/05,23382,54.90,55.00,54.90,54.90,,17,1283619
109/03/06,19292,54.90,55.00,54.80,55.00,0.10,19,1058327
109/03/09,210930,54.70,55.10,54.50,55.00,,42,11598785
109/03/10,136877,55.00,55.10,55.00,55.00,,42,7527581
109/03/11,3107,55.10,55.10,55.00,55.00,,4,171031
109/03/12,126120,54.50,54.80,54.30,54.60,0.40,45,6901213
109/03/13,184843,53.60,54.20,52.50,53.30,1.30,116,9776379
109/03/16,250198,53.30,53.30,51.90,51.90,1.40,100,13107770
109/03/17,254193,51.30,51.30,50.40,51.20,0.70,159,12940720
109/03/18,313874,51.00,52.50,51.00,51.50,0.30,145,16321374
109/03/19,986313,51.10,51.20,49.45,49.45,2.05,216,49402720
109/03/20,345519,50.10,50.60,50.10,50.30,0.85,73,17418941
109/03/23,118949,50.10,50.20,49.80,50.20,0.10,69,5941858
109/03/24,142489,50.20,51.00,50.20,50.70,0.50,70,7217294
109/03/25,59903,51.00,51.20,50.80,50.90,0.20,41,3047560
109/03/26,70980,50.80,50.80,50.60,50.70,0.20,35,3597984
109/03/27,22345,50.70,50.80,50.70,50.80,0.10,20,1134156
109/03/30,26000,50.30,50.80,50.30,50.80,,10,1317700
109/03/31,43980,50.80,51.00,50.70,50.80,,14,2233082
109/04/01,28000,50.70,50.90,50.70,50.90,0.10,15,1422500
109/04/06,10902,50.80,50.90,50.60,50.80,0.10,10,552270
109/04/07,23310,50.90,50.90,50.80,50.80,,21,1185710
109/04/08,80701,50.80,50.90,50.60,50.90,0.10,32,4090978
109/04/09,105980,50.80,51.00,50.70,51.00,0.10,57,5385681
109/04/10,119621,51.00,51.20,50.90,51.00,,49,6110955
109/04/13,57700,51.00,51.00,50.80,50.80,0.20,44,2933657
109/04/14,73061,50.80,51.00,50.70,51.00,0.20,32,3718511
109/04/15,79158,51.00,51.30,51.00,51.30,0.30,41,4045571
109/04/16,47352,51.30,51.30,51.10,51.30,,32,2424380
109/04/17,76639,51.50,51.60,51.30,51.50,0.20,37,3946989
109/04/20,47602,51.40,51.60,51.40,51.50,,28,2451961
109/04/21,85135,51.40,51.50,51.20,51.30,0.20,33,4373310
109/04/22,129610,51.20,51.30,51.20,51.30,,14,6638832
109/04/23,26529,51.30,51.40,51.30,51.40,0.10,12,1361082
109/04/24,15181,51.40,51.40,51.40,51.40,,3,780212
109/04/27,54119,51.40,51.70,51.40,51.70,0.30,21,2788815
109/04/28,126388,51.50,52.00,51.50,52.00,0.30,47,6559235
109/04/29,50895,52.00,52.20,52.00,52.20,0.20,26,2648917
109/04/30,63801,52.20,52.40,52.10,52.40,0.20,35,3328230
109/05/04,10336,52.00,52.30,52.00,52.30,0.10,11,538504
109/05/05,51300,52.20,52.30,52.00,52.20,0.10,24,2673200
109/05/06,27337,52.00,52.10,52.00,52.10,0.10,19,1422356
109/05/07,21700,52.00,52.10,52.00,52.10,,20,1129000
109/05/08,49124,52.10,52.30,52.10,52.30,0.20,24,2563460
109/05/11,42378,52.30,52.50,52.30,52.50,0.20,27,2219603
109/05/12,34417,52.40,52.50,52.40,52.50,,18,1804766
109/05/13,32600,52.40,52.50,52.20,52.50,,23,1706119
109/05/14,34438,52.40,52.50,52.20,52.40,0.10,24,1800850
109/05/15,32200,52.30,52.40,52.20,52.40,,14,1683959
109/05/18,5951,52.20,52.40,52.20,52.40,,9,311046
109/05/19,50043,52.40,52.50,52.30,52.40,,24,2622244
109/05/20,27698,52.40,52.50,52.40,52.50,0.10,13,1451472
109/05/21,26137,52.50,52.50,52.40,52.50,,14,1370351
109/05/22,44356,52.50,52.50,52.30,52.40,0.10,21,2324717
109/05/25,2460,52.20,52.30,52.20,52.30,0.10,6,128511
109/05/26,49102,52.40,52.50,52.40,52.50,0.20,25,2575133
109/05/27,37006,52.40,52.50,52.40,52.50,,20,1942113
109/05/28,13695,52.50,52.50,52.40,52.50,,13,718577
109/05/29,44001,52.50,52.60,52.50,52.60,0.10,15,2311452
109/06/01,45000,52.60,52.70,52.50,52.70,0.10,33,2366100
109/06/02,20811,52.60,52.80,52.60,52.80,0.10,15,1097137
109/06/03,30945,52.90,52.90,52.90,52.90,0.10,19,1636518
109/06/04,46669,53.00,53.00,52.90,53.00,0.10,22,2472755
109/06/05,19318,53.00,53.10,53.00,53.10,0.10,7,1024090
109/06/08,56716,53.00,53.20,52.90,53.20,0.10,40,3008015
109/06/09,12316,53.10,53.20,53.00,53.20,,11,654484
109/06/10,84255,53.30,53.40,53.30,53.40,0.20,26,4495665
109/06/11,47048,53.50,53.50,53.30,53.30,0.10,17,2514548
109/06/12,49955,52.80,53.10,52.80,53.10,0.20,30,2644915
109/06/15,49000,53.20,53.20,53.00,53.00,0.10,21,2599200
109/06/16,108400,53.20,53.30,53.10,53.20,0.20,38,5766137
109/06/17,161246,53.20,53.50,53.20,53.50,0.30,44,8599285
109/06/18,43000,53.50,53.60,53.50,53.60,0.10,14,2302300
109/06/19,56004,53.60,53.80,53.60,53.80,0.20,19,3006913
109/06/22,69253,53.80,53.80,53.70,53.80,,34,3722581
109/06/23,69336,53.80,53.80,53.70,53.70,0.10,26,3724408
109/06/24,60150,53.70,53.70,53.70,53.70,,29,3229476
109/06/29,110294,53.70,53.80,53.50,53.60,0.10,33,5914439
109/06/30,184404,53.70,53.90,53.70,53.90,0.30,52,9923913
109/07/01,324000,53.90,54.20,53.90,54.00,0.10,85,17503495
109/07/02,146649,52.30,52.40,52.20,52.40,X,74,7671402
109/07/03,86256,52.40,52.60,52.40,52.60,0.20,48,4523414
109/07/06,67083,52.60,52.60,52.50,52.60,,30,3525953
109/07/07,88673,52.60,52.70,52.60,52.70,0.10,27,4668032
109/07/08,63177,52.70,52.70,52.60,52.70,,26,3327938
109/07/09,40168,52.50,52.70,52.50,52.70,,20,2114584
109/07/10,37000,52.60,52.60,52.50,52.60,0.10,9,1943700
109/07/13,103400,52.60,52.60,52.20,52.50,0.10,25,5410479
109/07/14,26425,52.30,52.50,52.30,52.50,,18,1386767
109/07/15,306761,52.50,52.60,52.50,52.60,0.10,301,16104823
109/07/16,207169,52.40,52.80,52.20,52.70,0.10,56,10879437
109/07/17,21871,52.60,52.70,52.50,52.60,0.10,16,1150013
109/07/20,31299,52.60,52.60,52.60,52.60,,12,1646196
109/07/21,19000,52.60,52.60,52.50,52.60,,7,998100
109/07/22,25225,52.50,52.60,52.40,52.60,,23,1324886
109/07/23,480030,52.50,52.70,52.30,52.60,,399,25228666
109/07/24,72386,52.60,52.60,52.20,52.50,0.10,26,3785208
109/07/27,33460,52.50,52.50,52.40,52.50,,19,1754703
109/07/28,473658,52.30,52.70,52.20,52.70,0.20,450,24901946
109/07/29,85672,52.70,52.70,52.30,52.70,,23,4497244
109/07/30,78295,52.40,52.70,52.40,52.70,,21,4125098
109/07/31,69570,52.70,52.70,52.40,52.60,0.10,21,3657723
109/08/03,57050,52.60,52.60,52.50,52.60,,16,2998615
109/08/04,28100,52.40,52.60,52.40,52.60,,13,1475138
109/08/05,112787,52.60,52.60,52.60,52.60,,19,5932358
109/08/06,39955,52.60,52.70,52.60,52.70,0.10,22,2102126
109/08/07,39324,52.70,52.70,52.60,52.60,0.10,13,2069008
109/08/10,21247,52.70,52.70,52.60,52.70,0.10,9,1118591
109/08/11,7038,52.70,52.70,52.60,52.70,,7,370386
109/08/12,4050,52.40,52.60,52.40,52.60,0.10,5,212529
109/08/13,44,--,--,--,--,,1,2279
109/08/14,1260,52.50,52.50,52.50,52.50,X,3,66046
109/08/17,14339,52.30,52.50,52.30,52.50,,12,751261
109/08/18,18317,52.40,52.40,52.30,52.40,0.10,13,958278
109/08/19,2100,52.30,52.40,52.30,52.40,,4,109919
109/08/20,117088,52.30,52.30,52.10,52.20,0.20,20,6121992
109/08/21,18259,52.20,52.30,52.20,52.30,0.10,11,953216
109/08/24,66020,52.30,52.30,52.20,52.30,,25,3449540
109/08/25,276781,52.00,52.30,52.00,52.20,0.10,63,14436465
109/08/26,194275,52.00,52.00,52.00,52.00,0.20,38,10102353
109/08/27,108288,52.00,52.00,51.90,52.00,,23,5627957
109/08/28,26004,52.00,52.10,52.00,52.10,0.10,12,1352307
