三豐,	5514
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/02/19,69500,9.28,9.28,9.16,9.19,-0.09,54,638434
105/02/22,11152,9.08,9.20,9.08,9.20,+0.01,36,102172
105/02/23,28013,9.20,9.40,9.11,9.26,+0.06,26,261348
105/02/24,106850,9.26,9.35,9.15,9.35,+0.09,63,986304
105/02/25,210062,9.35,9.45,9.35,9.43,+0.08,80,1974786
105/02/26,61139,9.43,9.48,9.43,9.47,+0.04,51,577005
105/03/01,32186,9.47,9.51,9.35,9.37,-0.10,76,303626
105/03/02,61375,9.23,9.35,9.23,9.29,-0.08,63,570637
105/03/03,98827,9.31,9.47,9.21,9.46,+0.17,101,922693
105/03/04,23035,9.46,9.46,9.23,9.46,0.00,45,217055
105/03/07,719996,9.46,10.40,9.46,10.40,+0.94,266,7370430
105/03/08,500498,11.00,11.00,10.10,10.10,-0.30,258,5297680
105/03/09,121562,10.15,10.15,9.78,9.94,-0.16,105,1211894
105/03/10,90785,9.96,10.00,9.71,9.83,-0.11,78,895118
105/03/11,51886,9.80,9.80,9.62,9.68,-0.15,54,503674
105/03/14,49031,9.68,9.97,9.68,9.87,+0.19,51,479875
105/03/15,35435,9.80,9.80,9.52,9.55,-0.32,35,340372
105/03/16,45200,9.58,9.85,9.58,9.80,+0.25,33,441342
105/03/17,77074,9.80,9.80,9.46,9.51,-0.29,71,740242
105/03/18,141050,9.55,9.63,9.45,9.59,+0.08,73,1343242
105/03/21,55443,9.70,9.70,9.35,9.40,-0.19,60,523327
105/03/22,56420,9.44,9.49,9.35,9.49,+0.09,41,530124
105/03/23,28018,9.33,9.49,9.33,9.49,0.00,24,263054
105/03/24,58019,9.37,9.41,9.25,9.41,-0.08,48,540323
105/03/25,133900,9.50,9.75,9.46,9.56,+0.15,69,1285227
105/03/28,64029,9.50,9.50,9.26,9.28,-0.28,62,597299
105/03/29,26370,9.28,9.28,9.07,9.23,-0.05,27,242146
105/03/30,10016,9.10,9.23,9.09,9.23,0.00,23,92024
105/03/31,68331,9.15,9.16,9.00,9.00,-0.23,43,622979
105/04/01,50530,9.17,9.19,9.04,9.06,+0.06,41,462940
105/04/06,45156,9.17,9.20,9.02,9.03,-0.03,54,409687
105/04/07,29750,9.02,9.02,9.01,9.01,-0.02,35,268072
105/04/08,24099,9.01,9.09,9.01,9.09,+0.08,29,217372
105/04/11,23569,9.20,9.21,9.09,9.21,+0.12,55,215261
105/04/12,13291,9.34,9.34,9.10,9.10,-0.11,16,121616
105/04/13,9270,9.01,9.34,9.01,9.34,+0.24,18,85304
105/04/14,7206,9.29,9.30,9.20,9.20,-0.14,12,66865
105/04/15,105,---,---,---,---,---,8,959
105/04/18,3967,9.06,9.06,9.06,9.06,-0.14,18,35773
105/04/19,3900,9.19,9.19,9.09,9.09,+0.03,19,35466
105/04/20,3453,9.01,9.11,9.01,9.11,+0.02,19,31207
105/04/21,8430,9.43,9.44,9.13,9.13,+0.02,13,78715
105/04/22,5010,9.13,9.17,9.06,9.17,+0.04,14,45750
105/04/25,17283,9.17,9.29,9.07,9.21,+0.04,20,159185
105/04/26,12579,9.32,9.32,9.16,9.32,+0.11,12,116735
105/04/27,24006,9.30,9.35,9.23,9.33,+0.01,23,223384
105/04/28,28402,9.30,9.40,9.16,9.19,-0.14,18,262414
105/04/29,21450,9.09,9.20,9.08,9.20,+0.01,15,195630
105/05/03,15003,9.11,9.20,9.11,9.12,-0.08,12,137677
105/05/04,52070,9.13,9.13,9.11,9.13,+0.01,20,474650
105/05/05,5000,9.00,9.09,9.00,9.09,-0.04,5,45160
105/05/06,8495,9.15,9.15,9.02,9.03,-0.06,9,76729
105/05/09,20004,9.03,9.20,9.01,9.01,-0.02,18,181366
105/05/10,8020,9.19,9.19,8.98,9.17,+0.16,10,73260
105/05/11,60500,9.17,9.17,8.93,9.09,-0.08,28,548350
105/05/12,28083,9.08,9.08,9.00,9.01,-0.08,9,254540
105/05/13,29137,8.90,9.01,8.90,8.98,-0.03,21,261101
105/05/16,16100,9.05,9.05,8.98,9.00,+0.02,11,144402
105/05/17,42952,9.00,9.14,9.00,9.14,+0.14,17,387188
