新盛力,	4931
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/02/22,194014,22.00,22.10,21.70,21.80,0.00,93,4234668
110/02/23,110000,21.95,21.95,21.50,21.60,-0.20,64,2383850
110/02/24,92000,21.80,21.80,21.50,21.65,+0.05,58,1989050
110/02/25,69063,21.65,21.80,21.55,21.70,+0.05,38,1494863
110/02/26,110000,21.70,21.90,21.55,21.55,-0.15,65,2386300
110/03/02,113000,21.60,21.70,21.35,21.35,-0.20,56,2434900
110/03/03,56000,21.35,21.35,21.05,21.15,-0.20,37,1186300
110/03/04,70000,21.15,21.35,21.10,21.20,+0.05,45,1483400
110/03/05,50000,20.90,21.20,20.85,21.10,-0.10,30,1051550
110/03/08,943033,21.10,23.20,21.10,23.20,+2.10,401,21576693
110/03/09,1986963,23.20,25.00,21.50,22.55,-0.65,1145,47382195
110/03/10,319294,22.40,23.35,22.40,22.70,+0.15,232,7316098
110/03/11,259100,22.50,23.00,22.50,22.55,-0.15,157,5891410
110/03/12,481680,22.95,24.00,22.05,23.40,+0.85,265,11158859
110/03/15,596100,23.90,24.35,23.70,23.90,+0.50,314,14306000
110/03/16,316000,24.10,24.40,23.70,23.70,-0.20,192,7594400
110/03/17,136200,23.75,24.00,23.30,23.45,-0.25,100,3230739
110/03/18,166050,23.55,23.90,23.40,23.50,+0.05,118,3910375
110/03/19,153350,23.55,23.55,23.05,23.30,-0.20,82,3569140
110/03/22,270050,23.80,23.85,22.85,22.90,-0.40,119,6238115
110/03/23,107000,23.10,23.10,22.70,22.75,-0.15,56,2444100
110/03/24,94000,22.95,22.95,22.55,22.65,-0.10,42,2132650
110/03/25,224100,22.90,23.25,22.60,22.70,+0.05,96,5114220
110/03/26,106000,22.80,22.80,22.55,22.60,-0.10,48,2399950
110/03/29,135000,22.90,23.00,22.50,22.60,0.00,69,3060750
110/03/30,135000,22.75,22.85,22.50,22.70,+0.10,81,3057850
110/03/31,109000,22.70,22.75,22.50,22.60,-0.10,61,2469850
110/04/01,438100,22.85,23.60,22.75,23.20,+0.60,248,10204444
110/04/06,281000,23.60,23.60,23.00,23.15,-0.05,161,6528600
110/04/07,228048,23.40,23.45,23.10,23.15,0.00,149,5303663
110/04/08,330130,23.15,23.70,23.00,23.60,+0.45,195,7664272
110/04/09,353001,23.50,23.60,23.05,23.15,-0.45,206,8204223
110/04/12,398001,23.40,23.65,23.00,23.10,-0.05,207,9233673
110/04/13,463000,23.10,23.30,22.45,22.45,-0.65,244,10626750
110/04/14,353400,22.50,22.55,21.60,22.00,-0.45,181,7811186
110/04/15,198320,22.00,22.30,21.90,22.10,+0.10,82,4379501
110/04/16,71000,22.00,22.40,22.00,22.25,+0.15,52,1580500
110/04/19,277060,22.45,22.90,22.25,22.75,+0.50,137,6263166
110/04/20,291020,23.00,23.25,22.70,22.90,+0.15,138,6696387
110/04/21,160004,22.90,23.00,22.75,23.00,+0.10,86,3658591
110/04/22,387001,23.05,23.10,22.50,22.50,-0.50,138,8797922
110/04/23,279026,22.50,22.75,22.35,22.40,-0.10,187,6277979
110/04/26,187000,22.60,22.80,22.45,22.45,+0.05,94,4224400
