滿心,	2916
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/25,13000,17.40,17.40,17.15,17.30,0.00,9,224350
105/01/26,5000,17.20,17.30,17.20,17.30,0.00,3,86200
105/01/27,8000,17.30,17.30,17.20,17.30,0.00,7,138300
105/01/28,12000,17.20,17.20,17.00,17.20,-0.10,11,205100
105/01/29,17000,17.20,17.20,17.20,17.20,0.00,4,292400
105/01/30,11001,17.25,17.30,17.00,17.15,-0.05,7,188067
105/02/01,12001,17.15,17.20,17.15,17.20,+0.05,9,206367
105/02/02,9000,17.20,17.20,17.20,17.20,0.00,5,154800
105/02/03,1000,17.20,17.20,17.20,17.20,0.00,1,17200
105/02/15,11000,17.20,17.25,17.20,17.20,0.00,6,189300
105/02/16,11000,17.20,17.25,17.20,17.20,0.00,7,189250
105/02/17,27000,17.25,17.35,17.20,17.25,+0.05,12,466300
105/02/18,2000,17.25,17.25,17.25,17.25,0.00,2,34500
105/02/19,1000,17.50,17.50,17.50,17.50,+0.25,1,17500
105/02/22,8000,17.50,17.50,17.40,17.50,0.00,6,139700
105/02/23,0,---,---,---,---,---,0,0
105/02/24,5000,17.30,17.30,17.30,17.30,-0.20,4,86500
105/02/25,3000,17.30,17.30,17.30,17.30,0.00,1,51900
105/02/26,15100,17.30,17.30,17.30,17.30,0.00,7,261245
105/03/01,18000,17.30,17.30,17.30,17.30,0.00,5,311400
105/03/02,2000,17.50,17.50,17.50,17.50,+0.20,1,35000
105/03/03,4189,17.35,17.35,17.35,17.35,-0.15,4,72726
105/03/04,8000,17.40,17.40,17.40,17.40,+0.05,5,139200
105/03/07,10002,17.40,17.40,17.40,17.40,0.00,7,174034
105/03/08,6000,17.40,17.65,17.40,17.65,+0.25,5,104950
105/03/09,4000,17.45,17.65,17.45,17.65,0.00,4,70000
105/03/10,9231,17.65,17.80,17.65,17.80,+0.15,7,163377
105/03/11,1000,17.65,17.65,17.65,17.65,-0.15,1,17650
105/03/14,17000,17.65,18.20,17.65,18.20,+0.55,5,301800
105/03/15,7000,17.65,17.65,17.65,17.65,-0.55,1,123550
105/03/16,11000,17.65,17.80,17.65,17.80,+0.15,3,194300
105/03/17,9275,17.75,17.80,17.70,17.80,0.00,6,164331
105/03/18,30000,17.85,17.90,17.75,17.80,0.00,13,534450
105/03/21,13000,17.85,17.90,17.80,17.90,+0.10,8,232400
105/03/22,315601,18.10,19.20,18.10,18.85,+0.95,157,5900048
105/03/23,94092,18.70,18.70,18.30,18.40,-0.45,57,1735102
105/03/24,44000,18.50,18.55,18.40,18.55,+0.15,27,813650
105/03/25,47000,18.55,18.70,18.25,18.55,0.00,31,867400
105/03/28,34000,18.60,18.80,18.60,18.80,+0.25,19,633900
105/03/29,24009,18.50,18.60,18.50,18.60,-0.20,14,444965
105/03/30,21000,18.60,18.80,18.60,18.80,+0.20,12,393850
105/03/31,28001,18.80,18.90,18.80,18.90,+0.10,16,528368
105/04/01,26000,18.90,18.90,18.75,18.90,0.00,10,489600
105/04/06,41163,19.10,19.10,18.65,18.65,-0.25,27,773054
105/04/07,25000,19.00,19.00,18.55,18.55,-0.10,9,467000
105/04/08,12500,18.70,18.85,18.50,18.85,+0.30,9,232850
105/04/11,208150,18.20,18.70,18.20,18.70,-0.15,9,3890977
105/04/12,133050,18.80,18.80,18.15,18.25,-0.45,24,2432770
105/04/13,105240,18.50,18.50,18.40,18.40,+0.15,8,1936568
105/04/14,12131,18.60,18.60,18.50,18.50,+0.10,5,224603
105/04/15,4250,18.50,18.50,18.25,18.30,-0.20,5,77850
105/04/18,20200,18.20,18.70,18.20,18.60,+0.30,15,372649
105/04/19,0,---,---,---,---,---,0,0
105/04/20,1000,18.25,18.25,18.25,18.25,-0.25,1,18250
105/04/21,29000,18.35,18.35,18.20,18.25,0.00,15,529550
105/04/22,9012,18.20,18.20,18.20,18.20,-0.05,8,164013
105/04/25,2000,18.20,18.20,18.15,18.15,-0.05,2,36350
105/04/26,5100,19.00,19.00,18.30,18.55,+0.40,7,95079
105/04/27,2000,18.50,18.75,18.50,18.75,+0.20,2,37250
105/04/28,3000,18.35,18.35,18.30,18.30,-0.45,3,54950
105/04/29,4003,18.25,18.25,18.20,18.20,-0.10,4,72953
105/05/03,0,---,---,---,---,---,0,0
105/05/04,5060,18.20,18.20,17.90,17.90,-0.30,6,91433
105/05/05,12000,17.80,18.35,17.80,17.95,+0.05,8,215800
105/05/06,10000,17.95,17.95,17.80,17.95,0.00,9,179100
105/05/09,36000,17.65,17.85,17.65,17.70,-0.25,8,636300
105/05/10,31000,17.95,18.30,17.95,18.30,+0.60,8,566950
105/05/11,9003,18.30,18.30,18.15,18.15,-0.15,6,163604
105/05/12,26000,18.15,18.15,17.85,17.85,-0.30,13,467600
105/05/13,4000,17.85,17.95,17.85,17.95,+0.10,4,71650
105/05/16,13000,17.95,17.95,17.70,17.70,-0.25,8,232050
105/05/17,9050,17.80,18.15,17.70,18.15,+0.45,10,161115
105/05/18,0,---,---,---,---,---,0,0
105/05/19,4000,18.00,18.00,17.95,18.00,-0.05,4,71900
105/05/20,11000,18.00,18.15,18.00,18.10,+0.10,4,199450
105/05/23,28001,17.80,18.35,17.75,18.15,+0.05,14,507668
105/05/24,41000,18.40,18.40,17.85,18.30,+0.15,19,743750
105/05/25,61000,18.45,18.45,18.05,18.45,+0.15,34,1116200
105/05/26,56000,18.50,18.75,18.30,18.65,+0.20,27,1037700
105/05/27,72000,18.90,18.90,18.55,18.80,+0.15,35,1347900
105/05/30,41000,18.80,18.80,18.50,18.75,-0.05,25,765650
105/05/31,46000,18.70,18.75,18.60,18.70,-0.05,19,859300
105/06/01,31020,18.70,18.70,18.65,18.65,-0.05,28,579166
105/06/02,14000,18.75,18.75,18.00,18.40,-0.25,11,260000
105/06/03,19000,18.30,18.60,18.25,18.35,-0.05,12,349200
105/06/04,17000,18.85,18.85,18.35,18.35,0.00,9,314800
105/06/06,14000,18.35,18.65,18.30,18.35,0.00,12,257050
105/06/07,11000,18.50,18.50,18.30,18.30,-0.05,6,201650
105/06/08,13100,18.30,18.30,18.10,18.30,0.00,10,238680
105/06/13,15100,18.05,18.05,17.80,17.80,-0.50,12,271095
105/06/14,25000,18.20,18.30,17.85,17.85,+0.05,12,448450
105/06/15,40000,17.95,18.10,17.90,18.10,+0.25,19,719850
105/06/16,19000,18.30,18.30,18.00,18.15,+0.05,12,344100
105/06/17,17060,18.20,18.20,18.00,18.00,-0.15,14,307780
105/06/20,33055,18.10,18.10,17.90,17.90,-0.10,24,593784
105/06/21,73250,17.90,18.00,17.90,17.95,+0.05,31,1314500
105/06/22,84000,17.95,18.40,17.95,18.30,+0.35,38,1518900
105/06/23,206419,18.30,18.60,18.30,18.45,+0.15,109,3796617
105/06/24,184010,17.05,17.05,16.40,16.50,,107,3090517
105/06/27,11000,16.50,16.80,16.50,16.50,0.00,9,182300
105/06/28,16000,16.50,16.60,16.50,16.50,0.00,12,264600
105/06/29,41000,16.55,16.75,16.45,16.75,+0.25,26,680550
105/06/30,6000,16.80,16.85,16.80,16.80,+0.05,5,100900
105/07/01,12055,16.70,16.70,16.55,16.60,-0.20,9,199724
105/07/04,6000,16.55,16.55,16.50,16.55,-0.05,6,99200
105/07/05,2000,16.55,16.55,16.55,16.55,0.00,2,33100
105/07/06,5000,16.55,16.55,16.55,16.55,0.00,5,82750
105/07/07,9000,16.55,16.55,16.55,16.55,0.00,4,148950
105/07/11,29000,16.55,16.85,16.50,16.50,-0.05,14,479800
105/07/12,16000,16.50,16.60,16.50,16.60,+0.10,8,264300
105/07/13,43100,16.55,16.55,16.40,16.40,-0.20,24,709949
105/07/14,1000,16.40,16.40,16.40,16.40,0.00,1,16400
105/07/15,5000,16.40,16.40,16.40,16.40,0.00,2,82000
105/07/18,34346,16.40,16.40,16.35,16.40,0.00,19,563189
105/07/19,6000,16.40,16.50,16.40,16.50,+0.10,4,98700
105/07/20,16000,16.50,16.75,16.50,16.60,+0.10,6,265700
105/07/21,27000,16.50,16.50,16.45,16.50,-0.10,14,445250
105/07/22,22000,16.50,16.55,16.50,16.50,0.00,14,363200
105/07/25,180500,16.50,16.50,16.25,16.30,-0.20,63,2949750
105/07/26,31270,16.50,16.50,16.35,16.40,+0.10,11,513982
105/07/27,1000,16.50,16.50,16.50,16.50,+0.10,1,16500
105/07/28,4259,16.50,16.55,16.50,16.55,+0.05,4,70386
105/07/29,13000,16.55,16.55,16.40,16.55,0.00,5,213650
105/08/01,9000,16.60,16.60,16.50,16.55,0.00,4,148850
105/08/02,1000,16.55,16.55,16.55,16.55,0.00,1,16550
105/08/03,6820,16.50,16.50,16.50,16.50,-0.05,4,112283
105/08/04,26110,16.55,16.60,16.55,16.60,+0.10,13,433270
105/08/05,7000,16.60,16.60,16.60,16.60,0.00,5,116200
105/08/08,13000,16.50,16.60,16.50,16.60,0.00,5,215700
105/08/09,20279,16.60,16.60,16.45,16.50,-0.10,10,334875
105/08/10,4000,16.55,16.55,16.50,16.50,0.00,2,66100
105/08/11,42000,16.55,16.55,16.45,16.45,-0.05,13,692800
105/08/12,0,---,---,---,---,---,0,0
105/08/15,38000,16.45,16.55,16.45,16.50,0.00,10,626800
105/08/16,3000,16.50,16.50,16.50,16.50,0.00,3,49500
105/08/17,7000,16.30,16.50,16.30,16.50,0.00,3,115300
