亞電,	4939
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/21,190372,7.10,7.27,7.00,7.10,0.00,56,1356324
105/04/22,130001,7.14,7.14,7.00,7.08,-0.02,56,914547
105/04/25,6029,7.14,7.14,7.09,7.09,+0.01,8,42793
105/04/26,67207,7.09,7.09,6.85,7.07,-0.02,32,471819
105/04/27,43749,7.09,7.09,6.96,7.03,-0.04,24,308663
105/04/28,643550,7.03,7.08,6.96,7.05,+0.02,32,4525980
105/04/29,79914,6.83,6.91,6.82,6.82,-0.23,39,547049
105/05/03,62011,6.62,6.80,6.62,6.74,-0.08,32,413444
105/05/04,126536,6.79,6.79,6.15,6.26,-0.48,32,847621
105/05/05,178669,6.38,6.50,6.20,6.36,+0.10,65,1142162
105/05/06,30014,6.22,6.36,6.19,6.36,0.00,17,187958
105/05/09,304019,6.22,6.22,5.73,5.74,-0.62,122,1796311
105/05/10,162052,5.52,5.68,5.47,5.67,-0.07,69,902106
105/05/11,144475,5.68,5.90,5.68,5.75,+0.08,49,834178
105/05/12,626059,5.74,5.81,5.52,5.73,-0.02,91,3583654
105/05/13,235174,5.73,5.73,5.50,5.66,-0.07,71,1303631
105/05/16,374007,5.52,5.60,5.12,5.15,-0.51,117,1956175
105/05/17,55001,5.16,5.35,5.16,5.34,+0.19,30,291475
105/05/18,61120,5.34,5.49,5.31,5.44,+0.10,43,326784
105/05/19,58217,5.57,5.57,5.30,5.30,-0.14,40,314895
105/05/20,78367,5.69,5.69,5.35,5.62,+0.32,50,432853
105/05/23,61252,5.62,5.77,5.57,5.77,+0.15,30,348164
105/05/24,132036,5.77,5.77,5.52,5.59,-0.18,56,736877
105/05/25,77014,5.73,5.87,5.62,5.73,+0.14,52,439662
105/05/26,203668,5.71,6.18,5.71,6.04,+0.31,84,1225648
105/05/27,201449,6.05,6.62,6.05,6.57,+0.53,112,1263758
105/05/30,225062,6.50,6.85,6.25,6.64,+0.07,113,1460367
105/05/31,90029,6.64,6.77,6.38,6.71,+0.07,49,594312
105/06/01,74003,6.54,6.79,6.54,6.57,-0.14,51,490298
105/06/02,56477,6.51,6.84,6.51,6.74,+0.17,52,378011
105/06/03,104910,6.75,6.75,6.61,6.66,-0.08,64,701952
105/06/04,135018,6.66,6.88,6.57,6.78,+0.12,66,907706
105/06/06,20005,6.75,6.81,6.68,6.79,+0.01,18,135090
105/06/07,139178,6.70,7.11,6.70,6.86,+0.07,51,954205
105/06/08,388429,6.86,7.27,6.85,6.85,-0.01,172,2747053
105/06/13,117506,6.85,6.85,6.65,6.65,-0.20,43,790286
105/06/14,202467,6.53,6.83,6.53,6.81,+0.16,76,1354354
105/06/15,122983,6.83,6.84,6.59,6.70,-0.11,58,820442
105/06/16,20000,6.73,6.73,6.55,6.65,-0.05,12,132660
105/06/17,50274,6.66,6.78,6.65,6.74,+0.09,35,337111
105/06/20,102001,6.74,6.80,6.60,6.77,+0.03,43,685406
105/06/21,104226,6.78,6.80,6.60,6.60,-0.17,39,697227
105/06/22,54051,6.70,6.76,6.64,6.75,+0.15,37,361514
105/06/23,58005,6.70,6.80,6.62,6.78,+0.03,37,389160
105/06/24,152001,6.64,6.77,6.36,6.36,-0.42,85,994996
105/06/27,109003,6.36,6.62,6.36,6.51,+0.15,40,712598
105/06/28,40489,6.61,6.61,6.40,6.40,-0.11,28,260829
105/06/29,33211,6.55,6.55,6.32,6.41,+0.01,12,213351
105/06/30,37011,6.41,6.55,6.34,6.35,-0.06,22,236959
105/07/01,95816,6.30,6.31,6.13,6.15,-0.20,54,595095
105/07/04,236260,6.01,6.76,6.01,6.58,+0.43,114,1503898
105/07/05,105009,6.54,6.75,6.43,6.73,+0.15,44,688900
105/07/06,90237,6.66,6.74,6.55,6.70,-0.03,42,597783
105/07/07,112004,6.61,6.80,6.60,6.60,-0.10,54,751206
105/07/11,162036,6.55,6.84,6.55,6.76,+0.16,88,1086605
105/07/12,73596,6.73,6.82,6.61,6.61,-0.15,27,492752
105/07/13,219290,6.61,6.72,6.34,6.56,-0.05,100,1426034
105/07/14,67149,6.55,6.62,6.36,6.36,-0.20,40,432508
105/07/15,65075,6.38,6.54,6.38,6.54,+0.18,33,422976
105/07/18,144508,6.56,6.56,6.22,6.25,-0.29,64,910358
105/07/19,177196,6.25,6.47,6.10,6.25,0.00,70,1102693
105/07/20,81012,6.34,6.42,6.20,6.29,+0.04,53,506234
105/07/21,213517,6.29,6.77,6.23,6.40,+0.11,115,1374822
105/07/22,63822,6.40,6.49,6.34,6.40,0.00,20,409305
105/07/25,86447,6.32,6.48,6.30,6.37,-0.03,40,549264
105/07/26,25740,6.29,6.38,6.29,6.29,-0.08,23,162112
105/07/27,18023,6.36,6.37,6.34,6.34,+0.05,23,114639
105/07/28,23472,6.27,6.38,6.27,6.38,+0.04,18,148104
105/07/29,103248,6.35,6.39,6.17,6.17,-0.21,43,650292
105/08/01,52016,6.26,6.26,6.10,6.10,-0.07,31,319696
105/08/02,65384,6.21,6.36,6.14,6.33,+0.23,45,409824
105/08/03,222048,6.33,6.50,6.30,6.34,+0.01,113,1417346
