政翔,	3685
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/14,471009,70.50,74.00,70.00,72.30,+2.70,379,34080148
105/03/15,293010,72.70,73.90,69.90,70.20,-2.10,234,20814700
105/03/16,183013,70.20,72.00,70.20,70.90,+0.70,158,12967423
105/03/17,249002,71.80,71.80,68.90,69.00,-1.90,182,17370638
105/03/18,124014,69.00,70.80,69.00,70.10,+1.10,119,8643880
105/03/21,173009,70.50,71.60,70.50,71.30,+1.20,138,12312230
105/03/22,155004,72.40,72.40,70.20,71.00,-0.30,141,11021284
105/03/23,96006,71.50,71.50,70.00,70.50,-0.50,64,6766850
105/03/24,118000,70.30,71.40,69.60,69.90,-0.60,108,8269800
105/03/25,241000,70.50,71.00,70.40,70.70,+0.80,135,17038000
105/03/28,869059,72.00,74.00,66.60,69.90,-0.80,656,60678971
105/03/29,871051,69.00,69.00,64.10,65.30,-4.60,557,57901825
105/03/30,575055,65.30,67.50,65.20,65.80,+0.50,341,37883030
105/03/31,470006,65.80,66.70,62.70,66.40,+0.60,335,30395996
105/04/01,167019,65.10,66.50,65.00,65.50,-0.90,162,10964687
105/04/06,329014,65.00,65.00,62.60,63.10,-2.40,265,20918252
105/04/07,199020,62.70,63.60,62.70,63.60,+0.50,136,12571580
105/04/08,160000,63.40,65.50,63.00,65.00,+1.40,127,10331600
105/04/11,74038,64.90,65.00,63.80,64.80,-0.20,99,4779398
105/04/12,138019,65.00,65.00,63.40,63.70,-1.10,122,8854249
105/04/13,584005,63.70,63.70,60.00,61.50,-2.20,443,35784050
105/04/14,864002,61.40,61.50,56.80,59.00,-2.50,620,50908134
105/04/15,423005,58.70,58.70,56.40,57.90,-1.10,298,24265920
105/04/18,224003,57.00,59.40,57.00,59.00,+1.10,171,13096789
105/04/19,390019,58.80,59.20,57.00,57.60,-1.40,259,22511816
105/04/20,196019,58.10,58.50,57.10,57.50,-0.10,133,11307997
105/04/21,344000,57.50,57.50,56.00,57.20,-0.30,214,19496800
105/04/22,325008,56.90,57.00,56.10,56.60,-0.60,182,18299896
105/04/25,620396,56.60,56.60,53.60,53.90,-2.70,353,33691584
105/04/26,943000,53.40,58.60,52.00,55.90,+2.00,615,52148100
105/04/27,618006,55.90,56.00,52.90,53.80,-2.10,423,33283330
105/04/28,133000,53.90,54.50,53.30,54.00,+0.20,101,7167000
105/04/29,265003,55.00,56.00,52.50,56.00,+2.00,164,14435574
105/05/03,196001,55.10,55.80,54.00,54.40,-1.60,152,10716461
105/05/04,236000,54.20,56.70,54.00,54.80,+0.40,181,13061400
105/05/05,182000,54.50,56.10,54.50,55.50,+0.70,146,10081900
105/05/06,204004,55.70,55.70,54.60,55.40,-0.10,182,11203021
105/05/09,317000,55.10,55.10,52.20,52.50,-2.90,240,16844000
105/05/10,663005,52.10,52.10,48.00,49.00,-3.50,476,32864296
105/05/11,437496,49.05,51.00,47.00,49.05,+0.05,320,21436650
105/05/12,401000,48.20,49.85,47.70,47.70,-1.35,250,19421650
105/05/13,444031,45.10,50.00,45.10,49.65,+1.95,330,21300993
105/05/16,374000,49.05,54.60,49.05,54.60,+4.95,262,19813650
105/05/17,780479,57.80,59.50,56.30,58.20,+3.60,590,45141937
105/05/18,246200,56.60,58.30,56.60,57.40,-0.80,173,14088200
105/05/19,131000,57.30,57.50,56.50,57.50,+0.10,94,7468900
105/05/20,307000,57.40,59.30,56.60,58.30,+0.80,193,17829800
105/05/23,232000,58.40,59.80,58.20,59.80,+1.50,182,13737700
105/05/24,128060,60.00,60.00,58.40,59.00,-0.80,93,7547940
105/05/25,156025,59.00,59.20,58.00,58.00,-1.00,118,9114050
105/05/26,63000,59.30,59.30,57.70,58.70,+0.70,56,3687200
105/05/27,77000,58.70,58.90,58.40,58.90,+0.20,57,4516700
105/05/30,162000,59.70,59.90,58.80,59.30,+0.40,111,9618600
105/05/31,216000,59.30,59.30,58.30,59.30,0.00,76,12742300
105/06/01,73000,58.80,59.30,58.70,59.30,0.00,51,4311298
105/06/02,825150,59.10,62.60,59.00,60.60,+1.30,564,50558860
105/06/03,167001,60.60,60.90,57.00,58.90,-1.70,125,9949958
105/06/04,66000,58.70,58.70,57.80,57.80,-1.10,48,3836800
105/06/06,49000,57.80,58.00,57.10,57.90,+0.10,44,2829200
105/06/07,59000,57.90,58.60,57.60,58.00,+0.10,42,3419100
105/06/08,72000,57.30,58.60,57.30,58.60,+0.60,40,4190100
105/06/13,56005,57.60,58.50,57.60,58.20,-0.40,52,3242920
105/06/14,57000,57.70,58.40,57.70,57.90,-0.30,41,3298100
105/06/15,254001,58.00,61.10,57.80,59.90,+2.00,173,15177159
105/06/16,71000,58.70,59.70,58.70,59.70,-0.20,56,4191900
105/06/17,37000,59.70,59.90,59.30,59.30,-0.40,25,2208700
105/06/20,103000,60.20,60.20,59.20,60.10,+0.80,61,6171600
105/06/21,139000,60.60,61.40,60.00,61.30,+1.20,100,8451400
105/06/22,110000,61.30,61.30,60.10,60.40,-0.90,70,6654000
105/06/23,88138,60.50,60.50,59.30,59.90,-0.50,76,5270950
105/06/24,248018,59.60,59.60,57.30,58.40,-1.50,162,14498644
105/06/27,98000,58.00,58.90,57.30,58.90,+0.50,81,5720800
105/06/28,129100,58.90,59.10,58.30,59.10,+0.20,88,7609200
105/06/29,176100,59.10,60.30,59.10,59.90,+0.80,158,10562767
105/06/30,139083,60.50,60.50,59.90,60.40,+0.50,106,8360987
105/07/01,248050,60.50,61.70,59.90,60.90,+0.50,178,15078226
105/07/04,318001,60.70,62.60,60.50,62.10,+1.20,194,19598861
105/07/05,826376,62.10,66.50,62.10,65.00,+2.90,526,53687540
105/07/06,298000,64.30,65.60,63.80,65.00,0.00,199,19267500
105/07/07,561000,64.80,68.40,64.80,67.20,+2.20,413,37661500
105/07/11,426054,67.20,69.10,66.70,68.50,+1.30,283,28892680
105/07/12,496010,69.00,70.40,68.40,68.40,-0.10,386,34464070
105/07/13,252093,68.70,68.70,67.00,67.50,-0.90,189,16995910
105/07/14,221000,67.50,68.80,66.00,66.80,-0.70,153,14840700
105/07/15,112002,66.90,67.40,66.10,67.30,+0.50,96,7488132
105/07/18,92000,68.00,68.00,66.00,66.60,-0.70,64,6151700
105/07/19,504000,67.00,67.00,63.30,63.50,-3.10,317,32428700
105/07/20,145000,63.40,64.20,63.00,63.60,+0.10,92,9221300
105/07/21,130002,64.00,64.00,62.90,63.30,-0.30,88,8219124
105/07/22,189003,63.60,65.50,63.30,63.60,+0.30,141,12183889
105/07/25,118003,64.00,64.20,62.10,62.70,-0.90,78,7431689
105/07/26,66000,62.50,63.30,62.50,63.00,+0.30,47,4153200
