英濟,	3294
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/17,305214,13.20,13.25,12.65,13.25,+0.10,128,3968224
105/03/18,138327,13.25,13.25,12.90,13.15,-0.10,65,1805983
105/03/21,131000,13.15,13.25,12.90,13.15,0.00,58,1718600
105/03/22,252337,13.20,13.45,13.15,13.35,+0.20,138,3359731
105/03/23,367280,13.30,13.55,12.95,13.30,-0.05,143,4833795
105/03/24,152000,13.30,13.40,13.00,13.25,-0.05,75,1997900
105/03/25,75000,13.25,13.25,13.00,13.25,0.00,39,985700
105/03/28,122161,13.10,13.20,13.00,13.15,-0.10,56,1596009
105/03/29,129000,13.05,13.15,12.80,12.85,-0.30,61,1674300
105/03/30,146000,12.85,13.20,12.85,13.20,+0.35,52,1908950
105/03/31,85119,13.20,13.25,13.00,13.15,-0.05,47,1116761
105/04/01,127000,13.15,13.35,13.10,13.30,+0.15,60,1681850
105/04/06,92000,13.15,13.15,13.00,13.15,-0.15,47,1200800
105/04/07,84300,13.00,13.15,12.95,12.95,-0.20,47,1094483
105/04/08,221000,13.00,13.40,13.00,13.30,+0.35,97,2917300
105/04/11,198000,13.30,13.40,13.10,13.40,+0.10,84,2632950
105/04/12,290000,13.60,13.65,13.30,13.35,-0.05,92,3916000
105/04/13,216001,13.15,13.55,13.15,13.55,+0.20,71,2886363
105/04/14,719000,13.60,14.00,13.45,14.00,+0.45,161,9842100
105/04/15,278100,13.75,14.05,13.70,13.95,-0.05,96,3863345
105/04/18,103202,13.90,13.95,13.65,13.85,-0.10,66,1422746
105/04/19,98000,13.75,13.75,13.20,13.70,-0.15,49,1327700
105/04/20,97509,13.65,13.80,13.40,13.75,+0.05,53,1327422
105/04/21,123000,13.65,14.10,13.65,13.90,+0.15,48,1708900
105/04/22,70000,13.90,13.90,13.60,13.90,0.00,34,962550
105/04/25,58000,13.80,13.90,13.75,13.90,0.00,23,801600
105/04/26,37000,13.80,14.00,13.70,14.00,+0.10,19,513150
105/04/27,201160,13.90,14.20,13.80,14.10,+0.10,70,2829690
105/04/28,125000,14.45,14.45,13.85,14.05,-0.05,49,1765850
105/04/29,62082,13.70,14.05,13.65,14.00,-0.05,34,866589
105/05/03,125010,14.00,14.00,13.70,13.85,-0.15,27,1742588
105/05/04,141600,13.95,13.95,13.45,13.55,-0.30,56,1922549
105/05/05,165004,13.55,14.00,13.55,13.90,+0.35,65,2296653
105/05/06,228395,13.90,14.05,13.90,14.05,+0.15,66,3195139
105/05/09,165716,14.05,14.05,13.75,14.00,-0.05,52,2308037
105/05/10,109539,13.95,14.05,13.95,14.00,0.00,40,1531292
105/05/11,45001,14.00,14.15,13.95,14.15,+0.15,22,631564
105/05/12,141000,14.25,14.25,13.70,14.10,-0.05,52,1962600
105/05/13,201000,14.10,14.10,13.90,14.00,-0.10,48,2806500
105/05/16,248000,13.45,14.00,13.35,13.80,-0.20,67,3391300
105/05/17,207232,13.75,14.00,13.75,13.85,+0.05,53,2869701
105/05/18,46001,13.60,13.80,13.60,13.70,-0.15,26,627763
105/05/19,87415,13.55,13.65,13.45,13.65,-0.05,31,1183944
105/05/20,13000,13.65,13.65,13.55,13.65,0.00,8,177350
105/05/23,86252,13.50,13.70,13.50,13.60,-0.05,28,1171302
105/05/24,114929,13.60,13.65,13.20,13.30,-0.30,50,1547262
105/05/25,298230,13.20,14.30,13.20,13.70,+0.40,127,4098128
105/05/26,263000,13.95,14.20,13.65,14.00,+0.30,53,3680050
