亞帝歐,	3516
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/07/21,129000,9.22,9.40,9.16,9.26,+0.20,61,1192470
105/07/22,1061014,9.26,10.10,9.20,9.93,+0.67,352,10201552
105/07/25,449014,9.95,10.25,9.65,9.85,-0.08,178,4444379
105/07/26,153014,9.71,9.93,9.71,9.85,0.00,63,1500496
105/07/27,281000,9.87,9.91,9.52,9.61,-0.24,129,2725890
105/07/28,92000,9.62,9.75,9.59,9.60,-0.01,43,884910
105/07/29,177000,9.60,9.89,9.60,9.70,+0.10,87,1721450
105/08/01,317000,9.75,9.99,9.70,9.87,+0.17,153,3122720
105/08/02,317000,9.95,10.05,9.70,9.90,+0.03,122,3124550
105/08/03,130000,9.71,9.96,9.71,9.91,+0.01,45,1281590
105/08/04,72000,9.90,9.90,9.73,9.80,-0.11,37,703560
105/08/05,41780,9.80,9.92,9.72,9.85,+0.05,28,408861
105/08/08,189000,9.85,10.15,9.85,9.96,+0.11,88,1892370
