泓格,	3577
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/07/01,25000,35.50,35.60,35.20,35.20,0.00,18,882550
105/07/04,13000,35.00,35.40,35.00,35.40,+0.20,13,457350
105/07/05,23000,35.40,35.75,35.40,35.40,0.00,13,815750
105/07/06,17000,35.40,35.50,35.40,35.50,+0.10,8,602300
105/07/07,33000,35.50,35.90,35.50,35.60,+0.10,18,1175200
105/07/11,47000,35.40,35.40,34.80,34.80,-0.80,22,1644500
105/07/12,19100,34.80,35.00,34.70,34.70,-0.10,16,664700
105/07/13,14000,34.80,35.30,34.75,35.30,+0.60,11,488300
105/07/14,35055,35.00,35.00,34.80,34.80,-0.50,18,1224830
105/07/15,50000,34.80,35.35,34.80,34.80,0.00,27,1741500
105/07/18,61000,35.30,35.30,34.75,34.80,0.00,42,2129500
105/07/19,124400,35.50,36.20,35.40,36.10,+1.30,77,4456859
105/07/20,58000,36.10,36.40,36.00,36.30,+0.20,33,2099900
105/07/21,46000,36.30,36.40,36.10,36.10,-0.20,37,1667150
105/07/22,24180,36.50,36.50,35.50,36.00,-0.10,21,866994
105/07/25,41000,36.00,36.00,35.30,35.30,-0.70,30,1455350
105/07/26,14000,35.30,35.30,35.10,35.10,-0.20,11,493800
105/07/27,27000,35.20,35.20,35.10,35.10,0.00,17,949050
105/07/28,31100,35.10,35.70,35.10,35.55,+0.45,27,1099140
105/07/29,57000,35.55,35.60,35.35,35.55,0.00,26,2027100
105/08/01,42001,36.00,36.60,35.50,35.75,+0.20,37,1511335
105/08/02,29000,35.65,36.10,35.65,35.80,+0.05,22,1044050
105/08/03,31000,36.00,36.10,36.00,36.00,+0.20,20,1116300
