瑞基,	4171
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/14,6200,30.95,30.95,30.95,30.95,+0.50,7,191950
105/06/15,4150,31.70,31.70,31.00,31.00,+0.05,5,129795
105/06/16,29405,31.00,31.00,30.00,30.00,-1.00,19,895628
105/06/17,26000,30.00,30.50,29.55,30.50,+0.50,23,781200
105/06/20,13000,30.25,30.80,30.20,30.20,-0.30,7,394150
105/06/21,14000,30.20,30.20,29.55,30.10,-0.10,8,419200
105/06/22,8281,29.95,30.35,29.80,30.35,+0.25,10,248740
105/06/23,17053,30.30,30.35,29.90,30.35,0.00,13,512574
105/06/24,21201,30.00,30.00,29.50,29.70,-0.65,20,630909
105/06/27,7201,29.80,29.80,29.70,29.70,0.00,4,214240
105/06/28,16000,30.50,30.50,30.40,30.50,+0.80,9,487600
105/06/29,14279,30.05,31.10,30.05,30.40,-0.10,13,433247
105/06/30,5000,30.50,30.50,30.50,30.50,+0.10,4,152500
105/07/01,11000,29.60,30.00,29.60,30.00,-0.50,8,329600
105/07/04,8000,30.05,30.45,30.00,30.45,+0.45,6,240700
105/07/05,5000,30.70,30.70,30.10,30.10,-0.35,5,151100
105/07/06,20374,29.90,30.00,29.20,29.60,-0.50,19,600426
105/07/07,26000,28.70,29.95,28.70,29.35,-0.25,21,762550
105/07/11,19248,29.45,30.00,29.20,29.30,-0.05,15,564341
105/07/12,14000,29.60,29.60,29.30,29.60,+0.30,10,412800
105/07/13,5000,29.20,29.80,29.10,29.80,+0.20,5,146950
105/07/14,10000,29.35,29.80,29.20,29.30,-0.50,8,293450
105/07/15,13000,29.70,29.80,29.35,29.80,+0.50,5,386850
105/07/18,32000,29.80,30.40,29.80,29.95,+0.15,23,962500
105/07/19,28150,30.00,30.00,29.60,29.95,0.00,17,840132
105/07/20,41000,30.40,30.50,30.00,30.00,+0.05,32,1238350
105/07/21,14198,30.00,30.00,29.65,29.65,-0.35,12,423471
105/07/22,31000,30.00,30.00,29.60,29.70,+0.05,15,921200
105/07/25,32100,29.70,29.80,29.50,29.60,-0.10,23,951930
105/07/26,15000,29.80,30.00,29.70,29.70,+0.10,8,447600
105/07/27,61245,29.80,30.80,29.80,30.80,+1.10,37,1852194
105/07/28,73100,30.85,31.60,30.80,31.00,+0.20,63,2288955
105/07/29,32000,31.00,31.00,30.90,31.00,0.00,16,991400
105/08/01,33000,30.60,31.45,30.55,31.10,+0.10,16,1022450
