宏觀,	6568
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/07/17,561100,188.50,195.00,188.50,192.50,+4.00,457,107838100
108/07/18,629050,194.00,198.50,191.50,191.50,-1.00,544,122454200
108/07/19,448100,194.50,198.00,193.00,197.50,+6.00,386,87663600
108/07/22,497520,199.00,202.50,195.50,199.00,+1.50,396,98957980
108/07/23,418100,201.00,201.00,193.00,195.00,-4.00,335,81965000
108/07/24,308105,197.50,197.50,191.50,195.50,+0.50,260,59923475
108/07/25,1045600,197.50,211.00,196.00,206.50,+11.00,820,214813895
108/07/26,340373,206.50,209.50,203.00,209.00,+2.50,310,70348084
108/07/29,212330,211.00,211.00,205.00,210.00,+1.00,179,44109970
108/07/30,293520,210.00,210.00,203.00,206.00,-4.00,266,60618340
108/07/31,199678,208.50,211.00,205.00,209.50,+3.50,178,41623702
108/08/01,1091471,209.00,226.00,208.00,213.50,+4.00,972,238225614
108/08/02,655500,209.50,215.50,205.00,205.50,-8.00,502,137684500
108/08/05,184539,207.00,208.00,204.00,204.00,-1.50,173,37906956
108/08/06,645774,203.00,213.00,196.00,213.00,+9.00,581,134341746
108/08/07,553395,216.00,221.50,213.50,217.50,+4.50,514,120412699
108/08/08,330200,219.00,221.00,215.00,217.00,-0.50,287,71922499
108/08/12,806894,211.50,211.50,195.50,199.50,-17.50,719,161101300
108/08/13,398362,200.00,206.00,196.00,197.00,-2.50,370,79403124
108/08/14,282228,199.00,203.00,196.50,196.50,-0.50,240,56136528
108/08/15,259300,196.00,196.00,188.50,192.00,-4.50,228,49846400
108/08/16,163423,194.00,202.50,193.50,198.00,+6.00,157,32546254
108/08/19,93100,202.00,202.00,197.00,197.00,-1.00,88,18524800
108/08/20,151125,198.50,201.00,198.50,199.50,+2.50,125,30083875
108/08/21,150100,199.50,201.00,197.00,197.50,-2.00,119,29756200
108/08/22,463245,199.50,210.00,199.00,210.00,+12.50,404,95358316
108/08/23,464240,210.50,215.00,202.50,208.00,-2.00,438,96556680
108/08/26,357170,203.00,209.00,199.00,200.00,-8.00,345,72377830
108/08/27,449130,203.00,209.50,203.00,208.00,+8.00,378,92405843
108/08/28,915319,210.00,219.00,210.00,212.00,+4.00,739,197021809
108/08/29,275100,216.00,217.00,211.50,215.00,+3.00,242,58998849
108/08/30,283078,217.50,218.00,210.50,210.50,-4.50,238,60347995
108/09/02,853759,212.00,226.00,212.00,224.50,+14.00,776,189192892
108/09/03,506547,226.00,227.50,214.00,216.00,-8.50,456,111484652
108/09/04,213040,217.00,221.00,216.00,218.00,+2.00,192,46508660
108/09/05,230395,222.00,222.00,211.00,213.00,-5.00,212,49656635
108/09/06,293160,217.00,217.00,207.50,207.50,-5.50,280,61682440
108/09/09,167000,209.50,209.50,202.00,203.50,-4.00,151,34122500
108/09/10,128000,201.50,209.00,201.50,207.00,+3.50,121,26332000
108/09/11,364000,209.50,209.50,204.50,204.50,-2.50,310,75274500
108/09/12,420300,204.50,204.50,198.00,198.50,-6.00,399,83900848
108/09/16,226600,198.50,199.00,192.50,192.50,-6.00,222,44170400
108/09/17,234000,192.50,198.50,192.50,194.50,+2.00,182,45853000
108/09/18,217050,195.00,201.00,195.00,200.00,+5.50,182,42926974
108/09/19,278079,201.00,201.50,195.50,196.50,-3.50,251,54892642
108/09/20,304023,197.00,200.50,194.00,200.00,+3.50,229,60111669
108/09/23,727490,202.00,214.00,201.00,212.00,+12.00,590,151602890
108/09/24,491254,217.50,217.50,208.00,209.50,-2.50,425,103957594
108/09/25,592282,207.00,209.50,199.50,207.00,-2.50,498,121371810
108/09/26,347027,208.00,210.00,205.50,206.00,-1.00,294,71953089
108/09/27,445718,206.00,211.50,206.00,206.50,+0.50,313,92966690
108/10/01,257120,212.00,212.00,205.50,206.00,-0.50,207,53451840
108/10/02,155150,206.50,207.50,205.00,206.00,0.00,138,32016900
108/10/03,252056,205.00,211.00,205.00,207.00,+1.00,184,52375176
108/10/04,426350,208.50,213.50,208.00,212.50,+5.50,353,90004200
108/10/07,285010,214.00,216.00,211.00,212.50,0.00,225,60747630
108/10/08,108020,212.00,214.00,209.50,209.50,-3.00,95,22811220
108/10/09,681501,206.50,211.00,202.00,204.00,-5.50,579,139900703
108/10/14,282010,207.50,211.00,202.50,203.00,-1.00,235,57913530
108/10/15,126210,203.00,205.00,201.50,202.00,-1.00,121,25654130
108/10/16,915943,201.00,203.00,185.00,186.50,-15.50,785,176769341
108/10/17,713355,186.50,189.00,175.00,183.50,-3.00,589,128367675
108/10/18,588172,184.00,191.50,184.00,190.50,+7.00,530,110730608
108/10/21,382016,191.50,192.00,184.00,186.00,-4.50,354,71795524
108/10/22,428020,189.00,192.00,188.50,189.00,+3.00,373,81263840
108/10/23,213011,187.00,190.00,186.50,186.50,-2.50,195,40072612
108/10/24,245110,187.50,189.50,183.00,186.00,-0.50,205,45691400
108/10/25,323546,186.00,186.00,180.50,183.00,-3.00,289,59010418
108/10/28,247018,183.00,189.00,182.50,189.00,+6.00,241,46176438
108/10/29,297446,192.50,192.50,184.00,184.00,-5.00,272,56041010
108/10/30,136197,184.00,186.00,183.50,184.00,0.00,118,25141043
108/10/31,82132,185.00,185.50,182.50,184.00,0.00,84,15048684
