原相,	3227
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/29,893800,71.20,71.90,69.90,70.30,-1.60,682,63068936
105/05/03,962329,70.30,70.40,68.20,68.40,-1.90,729,66252032
105/05/04,754605,68.00,69.40,67.50,68.90,+0.50,614,51749499
105/05/05,656216,68.90,70.30,68.90,70.10,+1.20,505,45606474
105/05/06,930373,70.10,70.10,68.30,68.40,-1.70,668,63946858
105/05/09,886168,68.80,69.00,66.50,66.80,-1.60,595,59932019
105/05/10,600737,66.80,68.20,66.70,67.90,+1.10,471,40458539
105/05/11,558661,68.50,68.80,67.60,67.60,-0.30,391,37985082
105/05/12,3190845,66.80,67.50,60.90,60.90,-6.70,2239,202248390
105/05/13,1955596,60.70,61.80,59.30,61.10,+0.20,1248,118617571
105/05/16,779250,60.50,61.90,59.80,61.30,+0.20,578,47602772
105/05/17,953735,61.60,63.40,60.60,62.60,+1.30,711,59133409
105/05/18,685250,62.00,62.30,61.30,61.50,-1.10,485,42336650
105/05/19,673326,62.50,62.50,61.00,61.00,-0.50,470,41425049
105/05/20,550741,61.00,61.60,60.50,60.90,-0.10,412,33615301
105/05/23,1424982,60.50,65.80,60.50,65.20,+4.30,1072,90447930
105/05/24,593549,65.20,65.20,64.00,64.50,-0.70,473,38251897
105/05/25,1758405,66.40,67.30,65.50,66.60,+2.10,1237,116895235
105/05/26,1030501,66.60,67.80,66.00,67.80,+1.20,702,69076364
105/05/27,727801,67.60,68.10,67.20,67.50,-0.30,480,49175967
105/05/30,607789,68.00,68.30,67.70,68.20,+0.70,422,41373806
105/05/31,879607,68.50,69.40,67.60,67.60,-0.60,555,60090892
105/06/01,691627,67.50,68.80,67.30,67.90,+0.30,452,47213836
105/06/02,644646,68.40,68.40,66.50,66.90,-1.00,488,43472917
105/06/03,372194,66.80,67.50,66.20,66.90,0.00,277,24835898
105/06/04,162459,67.10,67.80,66.70,66.80,-0.10,133,10909658
105/06/06,683638,67.80,69.00,67.20,67.50,+0.70,524,46539362
105/06/07,507594,69.00,69.00,67.70,67.80,+0.30,397,34683593
105/06/08,314140,68.20,68.20,67.30,67.30,-0.50,256,21224335
105/06/13,419709,67.00,67.00,65.50,65.50,-1.80,368,27732935
105/06/14,381075,65.50,67.10,65.50,67.10,+1.60,299,25397825
105/06/15,163284,67.10,67.10,66.30,66.90,-0.20,148,10894928
105/06/16,241264,66.80,66.80,65.80,65.80,-1.10,217,15944364
105/06/17,379825,66.80,67.40,66.30,67.00,+1.20,239,25408326
105/06/20,319378,67.80,67.80,67.10,67.60,+0.60,244,21561900
105/06/21,1124705,68.30,69.50,68.20,68.90,+1.30,824,77484645
105/06/22,439612,68.90,68.90,68.10,68.10,-0.80,331,30042121
105/06/23,264534,68.10,68.50,67.90,68.10,0.00,204,18048012
105/06/24,812201,68.10,68.50,65.30,65.50,-2.60,608,53992467
105/06/27,295100,65.00,66.40,65.00,66.40,+0.90,241,19446619
105/06/28,325368,65.90,67.20,65.90,67.00,+0.60,249,21708644
105/06/29,2751814,68.00,70.50,68.00,69.70,+2.70,1791,191625570
105/06/30,1300053,69.90,70.50,69.00,70.30,+0.60,956,90857810
105/07/01,792520,70.50,70.90,69.50,69.70,-0.60,603,55581042
105/07/04,451495,69.70,70.20,69.20,69.80,+0.10,345,31486797
105/07/05,382591,69.90,70.10,69.00,69.00,-0.80,301,26602179
