強生,	4747
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/07/07,12000,39.00,39.00,38.60,38.80,-0.20,12,464100
105/07/11,24050,39.00,39.00,38.60,38.60,-0.20,16,931770
105/07/12,3423,38.70,38.80,38.70,38.70,+0.10,5,132400
105/07/13,34337,38.60,38.60,38.25,38.50,-0.20,19,1320990
105/07/14,12220,38.50,38.70,38.40,38.50,0.00,15,471270
105/07/15,37000,38.55,38.85,38.55,38.80,+0.30,27,1430150
105/07/18,29542,39.20,40.50,39.20,39.30,+0.50,23,1170583
105/07/19,19000,39.75,40.00,39.30,39.35,+0.05,18,751300
105/07/20,22500,39.35,39.50,39.00,39.10,-0.25,16,880800
105/07/21,9000,39.20,39.30,39.10,39.30,+0.20,7,352800
105/07/22,14000,39.10,39.10,38.80,38.80,-0.50,10,544700
105/07/25,38036,38.80,39.50,38.50,39.50,+0.70,32,1488522
105/07/26,12857,39.00,39.35,38.60,39.35,-0.15,15,500423
105/07/27,5000,40.00,40.00,39.35,39.50,+0.15,5,198200
105/07/28,21089,39.20,39.20,38.75,39.00,-0.50,17,820185
105/07/29,4000,39.00,39.00,38.80,38.80,-0.20,4,155800
105/08/01,15375,38.50,38.70,38.50,38.50,-0.30,16,592387
105/08/02,21000,38.80,39.00,38.60,38.90,+0.40,15,815650
