軒郁,	6703
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/12/09,24404,87.80,87.80,87.00,87.50,+0.10,31,2131283
110/12/10,14183,87.50,87.50,86.50,87.50,0.00,22,1232811
110/12/13,12112,87.60,87.90,86.70,87.90,+0.40,15,1055336
110/12/14,6017,87.00,87.50,86.00,86.80,-1.10,14,523220
110/12/15,5020,86.80,87.00,86.50,87.00,+0.20,8,436093
110/12/16,3000,87.50,87.50,86.60,86.60,-0.40,3,261100
110/12/17,11061,88.00,88.00,86.00,86.00,-0.60,12,958182
110/12/20,6051,86.00,86.10,86.00,86.00,0.00,8,520662
110/12/21,13111,86.60,86.60,85.80,85.80,-0.20,25,1129274
110/12/22,23221,85.60,86.70,85.40,85.40,-0.40,30,1988774
110/12/23,24000,86.90,86.90,84.10,86.60,+1.20,24,2043700
110/12/24,11535,86.60,86.60,85.20,85.20,-1.40,25,986963
110/12/27,20370,85.20,86.90,84.30,86.00,+0.80,36,1731556
110/12/28,9303,85.30,85.60,85.10,85.60,-0.40,15,793364
110/12/29,106012,86.80,86.80,85.10,85.50,-0.10,10,9065833
110/12/30,13397,85.50,85.50,85.20,85.20,-0.30,18,1143584
111/01/03,15236,85.20,86.10,85.20,85.30,+0.10,23,1306083
111/01/04,13047,86.20,86.20,85.00,85.50,+0.20,16,1112155
111/01/05,12017,85.20,85.70,85.00,85.60,+0.10,14,1024155
111/01/06,17024,84.70,85.60,84.70,85.00,-0.60,22,1444411
111/01/07,39585,84.30,85.40,84.00,84.70,-0.30,50,3336421
111/01/10,7545,84.50,85.10,84.50,84.60,-0.10,30,639478
111/01/11,20411,84.80,85.60,83.90,83.90,-0.70,28,1717363
111/01/12,14365,85.60,85.60,84.00,84.10,+0.20,25,1209304
111/01/13,7102,84.90,84.90,83.70,84.60,+0.50,10,599572
111/01/14,5074,84.60,84.70,84.00,84.00,-0.60,9,428139
111/01/17,14175,84.10,85.00,84.00,84.00,0.00,34,1195564
111/01/18,2031,84.00,84.00,84.00,84.00,0.00,6,170606
111/01/19,11066,84.40,84.40,83.80,83.80,-0.20,18,930118
111/01/20,5052,84.60,84.60,83.90,83.90,+0.10,11,424662
111/01/21,16015,83.80,84.50,83.20,83.20,-0.70,18,1340193
111/01/24,15063,83.40,83.40,82.50,83.10,-0.10,26,1248314
111/01/25,24044,83.80,83.80,82.70,83.50,+0.40,28,1999483
111/01/26,14062,83.50,83.80,83.00,83.00,-0.50,20,1174909
111/02/07,23190,84.00,84.00,84.00,84.00,+1.00,46,1948184
111/02/08,9240,84.00,84.60,84.00,84.60,+0.60,29,778553
111/02/09,23230,84.10,84.20,84.00,84.00,-0.60,39,1952397
111/02/10,10304,83.80,84.00,83.80,83.90,-0.10,32,865081
111/02/11,37210,83.90,84.00,83.00,83.80,-0.10,49,3103154
111/02/14,12083,83.20,83.80,82.90,83.70,-0.10,24,1005081
111/02/15,25262,83.00,83.50,83.00,83.50,-0.20,30,2097853
111/02/16,52060,83.50,84.00,83.00,83.70,+0.20,48,4341217
111/02/17,13265,83.70,84.90,83.70,84.00,+0.30,21,1121292
111/02/18,53368,84.70,84.70,83.00,84.00,0.00,60,4439110
111/02/21,19338,83.80,83.80,83.00,83.70,-0.30,42,1613364
111/02/22,48411,83.70,83.70,81.50,83.50,-0.20,80,3995566
111/02/23,31429,83.30,83.30,81.90,82.20,-1.30,52,2583905
111/02/24,21306,82.20,83.10,81.50,81.50,-0.70,40,1743244
111/02/25,34139,83.30,83.30,81.00,82.20,+0.70,54,2779455
111/03/01,52056,81.40,82.60,80.90,80.90,-1.30,67,4223700
111/03/02,11864,80.90,81.50,80.80,81.50,+0.60,35,961806
111/03/03,4235,81.50,81.50,81.40,81.40,-0.10,32,345148
111/03/04,20211,81.00,81.40,80.60,81.40,0.00,44,1636955
111/03/07,21844,80.70,80.70,80.00,80.40,-1.00,46,1751009
111/03/08,19018,80.00,81.30,79.00,79.00,-1.40,28,1513156
111/03/09,10044,78.90,80.00,78.90,79.90,+0.90,18,799438
111/03/10,17286,80.00,81.00,80.00,80.50,+0.60,36,1392091
111/03/11,16202,80.70,81.20,80.60,81.20,+0.70,33,1308660
