普鴻,	6590
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/04/28,7295,32.80,33.00,32.20,33.00,-0.10,9,239046
109/04/29,13000,32.50,33.50,32.45,33.50,+0.50,5,427350
109/04/30,28100,32.65,33.95,32.50,33.50,0.00,17,940180
109/05/04,23000,33.50,34.10,33.50,34.05,+0.55,16,778650
109/05/05,38000,34.00,34.15,33.90,34.10,+0.05,25,1293300
109/05/06,1000,34.45,34.45,34.45,34.45,+0.35,1,34450
109/05/07,50100,33.30,35.00,33.25,35.00,+0.55,26,1733275
109/05/08,20100,35.00,35.00,34.25,34.65,-0.35,14,695905
109/05/11,19886,34.50,34.80,34.50,34.80,+0.15,14,687366
109/05/12,24738,35.80,35.80,34.65,35.20,+0.40,23,861732
109/05/13,1000,34.85,34.85,34.85,34.85,-0.35,1,34850
109/05/14,23147,34.90,35.00,34.00,34.05,-0.80,19,801555
109/05/15,132199,35.95,37.45,35.95,36.95,+2.90,98,4846364
109/05/18,156285,37.10,39.90,37.10,39.60,+2.65,111,6069513
109/05/19,121330,39.50,39.70,38.30,38.30,-1.30,90,4737088
109/05/20,54442,38.50,39.95,38.50,39.30,+1.00,49,2138704
109/05/21,59273,39.20,40.50,38.80,39.50,+0.20,43,2332001
109/05/22,301336,39.50,43.45,39.50,43.45,+3.95,216,12841348
109/05/25,333683,43.45,47.75,43.45,47.75,+4.30,268,15598804
109/05/26,210491,50.00,50.30,45.60,47.05,-0.70,186,10065927
109/05/27,232300,47.50,48.70,45.05,45.30,-1.75,210,10757089
109/05/28,360248,45.00,49.80,43.30,47.55,+2.25,281,16804416
109/05/29,556885,48.05,52.30,47.40,52.30,+4.75,402,28291792
109/06/01,801866,54.70,57.50,51.80,54.40,+2.10,616,44502964
109/06/02,539300,52.90,59.80,50.60,58.00,+3.60,452,29580506
109/06/03,402369,58.20,60.50,57.00,58.10,+0.10,345,23617888
109/06/04,274420,57.90,59.10,56.70,58.90,+0.80,232,15793384
109/06/05,366598,59.80,63.70,58.80,59.50,+0.60,332,22465360
109/06/08,310985,61.20,61.20,57.50,57.90,-1.60,245,18249227
109/06/09,289336,57.90,57.90,55.00,55.00,-2.90,227,16220048
109/06/10,192926,55.00,56.90,53.10,53.40,-1.60,163,10521178
109/06/11,148688,54.50,54.50,51.70,51.70,-1.70,121,7826768
109/06/12,181412,50.80,51.60,49.60,50.10,-1.60,139,9133355
109/06/15,267632,51.30,55.00,51.00,53.80,+3.70,213,14188663
109/06/16,113000,53.70,54.50,53.40,53.50,-0.30,95,6073300
109/06/17,62400,53.50,53.70,53.00,53.10,-0.40,52,3315839
109/06/18,143600,53.20,56.90,53.20,55.30,+2.20,122,7937439
109/06/19,162682,55.50,57.50,55.30,55.60,+0.30,127,9194646
109/06/22,150600,55.50,55.90,54.10,54.20,-1.40,130,8257620
109/06/23,172414,54.20,57.80,54.20,57.40,+3.20,137,9722598
109/06/24,145715,57.20,58.00,56.20,56.40,-1.00,123,8300355
109/06/29,76460,56.30,56.90,55.60,55.90,-0.50,75,4279111
109/06/30,56000,57.00,57.00,55.80,55.80,-0.10,47,3145200
109/07/01,91325,56.80,56.80,55.90,56.20,+0.40,73,5131235
109/07/02,150400,56.50,57.40,55.80,56.10,-0.10,104,8450999
109/07/03,103300,56.10,56.60,55.10,55.60,-0.50,81,5773220
109/07/06,274387,56.00,60.50,55.80,60.00,+4.40,222,15782586
109/07/07,192050,59.60,59.60,55.90,55.90,,142,11013100
109/07/08,106200,56.00,56.50,55.20,56.20,+0.30,83,5929420
109/07/09,82660,56.20,56.20,53.60,53.60,-2.60,74,4530645
109/07/10,111200,53.50,53.50,50.70,50.80,-2.80,90,5733540
109/07/13,99000,50.10,50.30,49.95,49.95,-0.85,69,4956400
109/07/14,95000,49.90,53.60,49.90,52.00,+2.05,75,4952700
109/07/15,54000,52.90,52.90,50.30,50.40,-1.60,51,2783500
109/07/16,32334,50.40,51.20,50.00,50.90,+0.50,28,1631733
109/07/17,52265,50.60,50.60,49.60,49.60,-1.30,47,2619810
109/07/20,37050,49.00,51.40,49.00,51.00,+1.40,33,1876900
109/07/21,90768,50.50,50.60,49.00,50.60,-0.40,50,4521276
109/07/22,249788,50.00,55.60,50.00,55.60,+5.00,163,13496512
109/07/23,254437,57.50,57.80,53.50,55.40,-0.20,203,14137527
109/07/24,140066,55.00,55.00,51.00,52.00,-3.40,103,7509532
109/07/27,47000,52.00,52.00,50.70,51.70,-0.30,33,2406600
109/07/28,74500,51.20,51.20,50.00,50.00,-1.70,61,3773500
109/07/29,41050,50.00,52.00,50.00,51.30,+1.30,27,2094465
109/07/30,12000,51.50,51.90,51.00,51.90,+0.60,11,616200
109/07/31,41093,52.00,53.20,52.00,53.10,+1.20,37,2166301
109/08/03,16056,51.60,54.10,51.60,54.00,+0.90,18,848606
109/08/04,51000,54.00,55.00,53.30,54.00,0.00,38,2746800
109/08/05,66000,54.00,54.00,52.70,52.80,-1.20,46,3512700
109/08/06,92081,55.10,56.60,53.90,54.00,+1.20,70,5016933
109/08/07,37200,53.50,54.00,53.10,54.00,0.00,30,1992700
109/08/10,29000,54.30,54.40,53.90,53.90,-0.10,25,1567700
109/08/11,38010,53.00,53.60,52.30,52.40,-1.50,30,2007729
109/08/12,29350,51.70,52.10,51.70,52.10,-0.30,26,1522335
109/08/13,10000,52.20,53.50,52.10,52.40,+0.30,9,524300
