福裕,	4513
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/27,22003,9.26,9.26,9.10,9.10,-0.16,15,202007
105/06/28,34368,9.30,9.30,9.12,9.21,+0.11,19,315925
105/06/29,23001,9.22,9.28,9.17,9.17,-0.04,10,211959
105/06/30,50003,9.17,9.20,8.96,9.03,-0.14,31,453967
105/07/01,87436,9.28,9.50,9.24,9.42,+0.39,42,819858
105/07/04,90005,9.50,9.90,9.50,9.50,+0.08,60,870075
105/07/05,17877,9.45,9.60,9.35,9.58,+0.08,20,169389
105/07/06,14000,9.60,9.60,9.59,9.59,+0.01,5,134390
105/07/07,18010,9.38,9.60,9.38,9.60,+0.01,11,171455
105/07/11,23012,9.50,9.50,9.37,9.40,-0.20,15,216673
105/07/12,9900,9.35,9.50,9.35,9.49,+0.09,9,92989
105/07/13,34000,9.40,9.40,9.32,9.32,-0.17,9,317800
105/07/14,21147,9.35,9.40,9.32,9.35,+0.03,17,197537
105/07/15,102001,9.35,9.39,9.32,9.32,-0.03,34,951989
105/07/18,58002,9.24,9.36,9.24,9.28,-0.04,19,540178
105/07/19,38000,9.31,9.33,9.24,9.30,+0.02,20,352300
105/07/20,40983,9.30,9.34,9.26,9.34,+0.04,30,381739
105/07/21,74000,9.21,9.25,9.09,9.09,,30,675810
105/07/22,57003,9.10,9.56,9.10,9.39,+0.30,45,533487
105/07/25,43003,9.39,9.40,9.11,9.11,-0.28,28,395147
105/07/26,17000,9.07,9.18,9.07,9.08,-0.03,7,154640
105/07/27,18000,9.30,9.30,9.09,9.09,+0.01,10,164190
105/07/28,59006,9.09,9.11,9.09,9.11,+0.02,25,536824
105/07/29,63000,9.11,9.11,9.01,9.09,-0.02,13,570130
105/08/01,66000,9.09,9.21,9.05,9.21,+0.12,31,599660
105/08/02,9000,9.11,9.17,9.11,9.17,-0.04,7,82170
105/08/03,49001,9.15,9.29,9.15,9.15,-0.02,14,448889
105/08/04,10008,9.12,9.23,9.12,9.20,+0.05,15,91942
105/08/05,9250,9.29,9.29,9.16,9.16,-0.04,12,85174
105/08/08,244000,9.18,9.29,9.09,9.29,+0.13,31,2220580
