兆利,	3548
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/18,340060,43.10,43.10,42.35,42.80,-0.45,278,14534368
105/05/19,257000,43.20,43.30,42.60,42.85,+0.05,158,11053450
105/05/20,220000,42.75,43.60,42.75,43.60,+0.75,149,9532050
105/05/23,797101,43.70,45.30,43.70,44.75,+1.15,512,35574518
105/05/24,3570634,45.30,48.80,44.90,47.05,+2.30,2203,168563827
105/05/25,1770101,48.00,48.35,47.00,47.00,-0.05,1042,84279848
105/05/26,1281725,47.00,48.25,46.10,48.00,+1.00,862,60706200
105/05/27,3064200,48.30,49.85,47.70,49.00,+1.00,1856,150683610
105/05/30,2352315,50.00,50.70,49.05,49.40,+0.40,1531,117523146
105/05/31,4408808,49.50,54.30,49.50,54.30,+4.90,2506,228535220
105/06/01,6945405,54.60,57.50,54.10,56.20,+1.90,3763,389899416
105/06/02,5238890,57.00,59.00,55.50,56.90,+0.70,3180,300583547
105/06/03,2663440,57.20,58.70,56.50,58.60,+1.70,1632,153405483
105/06/04,4611174,59.20,63.90,58.30,63.10,+4.50,2942,282453320
105/06/06,5763809,63.70,65.50,61.80,64.80,+1.70,3403,368346034
105/06/07,5528707,67.00,68.00,65.10,65.50,+0.70,3338,366264936
105/06/08,6642304,66.00,66.50,63.00,63.80,-1.70,3611,431800103
105/06/13,3142254,63.10,64.90,62.70,63.50,-0.30,1957,200104128
105/06/14,4666682,63.30,66.40,62.50,66.20,+2.70,2906,303419845
105/06/15,3335786,65.60,65.90,63.50,63.50,-2.70,2041,215198509
105/06/16,2018579,63.70,63.90,62.40,63.10,-0.40,1195,127425433
105/06/17,2369505,63.80,64.40,61.80,62.10,-1.00,1478,149095059
105/06/20,2024507,62.00,64.20,62.00,62.30,+0.20,1362,127805935
105/06/21,1524712,62.90,63.90,62.70,63.90,+1.60,956,96545580
105/06/22,3344680,62.50,63.00,60.20,60.40,-3.50,2117,205614880
105/06/23,2051138,61.00,61.40,59.60,60.50,+0.10,1170,123881218
105/06/24,5166000,60.70,61.40,54.50,54.90,-5.60,2810,293106000
105/06/27,2806221,55.50,57.30,55.10,57.00,+2.10,1758,158379862
105/06/28,2160736,56.40,59.30,56.30,58.80,+1.80,1460,126103524
105/06/29,1904375,59.40,59.50,57.50,57.70,-1.10,1311,111058550
105/06/30,1733001,58.10,59.80,58.10,58.80,+1.10,1094,102600259
105/07/01,1124592,59.20,59.80,58.10,58.20,-0.60,710,66010512
105/07/04,1031000,58.50,58.70,56.90,58.10,-0.10,677,59427000
105/07/05,1517326,58.50,60.10,58.10,58.90,+0.80,980,90106370
105/07/06,710020,58.60,58.80,57.80,58.10,-0.80,410,41366962
105/07/07,949162,57.50,58.70,57.40,58.60,+0.50,542,55051377
105/07/11,2501500,61.70,62.00,59.90,60.40,+1.80,1419,151920900
105/07/12,1476200,60.70,61.00,58.60,58.70,-1.70,923,88207339
105/07/13,801000,58.30,59.20,57.90,58.70,0.00,563,46880200
105/07/14,893000,58.80,59.50,58.10,58.10,-0.60,541,52465700
105/07/15,2923379,59.10,61.60,58.80,60.80,+2.70,1853,176518219
105/07/18,2791913,62.00,63.50,61.80,62.20,+1.40,1772,174829078
105/07/19,1217220,62.10,62.10,60.50,61.10,-1.10,832,74515883
105/07/20,1286000,61.10,62.90,60.70,61.00,-0.10,905,79246600
