叡揚,	6752
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
111/08/17,35060,66.50,69.60,66.50,66.60,+0.60,33,2398557
111/08/18,98,---,---,---,---,---,4,6417
111/08/19,73,---,---,---,---,---,7,4771
111/08/22,5236,66.20,66.80,65.80,66.80,+0.30,17,346277
111/08/23,3066,67.00,67.00,66.50,66.50,-0.30,9,204820
111/08/24,3746,67.00,67.00,67.00,67.00,+0.50,92,250946
111/08/25,4300,63.40,63.50,63.40,63.50,,9,272668
111/08/26,1080,65.50,65.50,65.50,65.50,+2.00,4,70590
111/08/29,10,---,---,---,---,---,1,654
111/08/30,4008,65.60,65.60,65.60,65.60,+0.20,5,262924
111/08/31,14000,65.60,66.70,65.60,66.70,+1.10,12,928400
111/09/01,4110,67.00,68.00,66.00,67.90,+1.20,6,276380
