新復興,	4909
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/22,125000,24.30,24.45,24.20,24.35,+0.05,67,3034950
105/06/23,77126,24.20,24.30,24.05,24.05,-0.30,34,1861355
105/06/24,240499,24.05,24.05,23.00,23.20,-0.85,168,5611876
105/06/27,82947,23.20,23.70,23.20,23.60,+0.40,55,1941986
105/06/28,39500,23.60,23.80,23.60,23.65,+0.05,39,935422
105/06/29,71002,23.75,23.90,23.65,23.65,0.00,40,1685296
105/06/30,178495,23.65,24.40,23.65,24.35,+0.70,105,4319502
105/07/01,68199,24.10,24.45,24.10,24.30,-0.05,46,1655915
105/07/04,60499,24.50,24.75,24.25,24.30,0.00,37,1472825
105/07/05,96599,24.30,24.50,24.25,24.35,+0.05,50,2353875
105/07/06,28001,24.20,24.20,24.05,24.15,-0.20,25,676124
105/07/07,185749,24.15,25.15,24.10,24.60,+0.45,93,4565948
105/07/11,340202,25.10,25.40,24.60,25.40,+0.80,161,8528779
105/07/12,286099,24.80,24.95,24.65,24.95,-0.45,171,7097020
105/07/13,139104,24.70,24.90,24.50,24.90,-0.05,99,3433215
105/07/14,103697,24.65,24.95,24.65,24.80,-0.10,70,2574564
105/07/15,99501,24.85,24.95,24.70,24.80,0.00,60,2467073
105/07/18,201788,24.80,24.95,24.65,24.85,+0.05,100,5008498
105/07/19,162941,24.95,25.05,24.80,24.90,+0.05,98,4056129
105/07/20,144257,24.90,25.10,24.80,24.90,0.00,95,3594272
105/07/21,839491,24.90,25.50,24.90,25.50,+0.60,454,21170965
105/07/22,391456,24.00,24.00,23.60,23.75,,246,9323703
105/07/25,245198,23.75,23.85,23.45,23.60,-0.15,130,5787369
105/07/26,74099,23.50,23.70,23.45,23.70,+0.10,52,1747985
105/07/27,89909,23.90,23.90,23.50,23.50,-0.20,64,2125709
105/07/28,207199,23.55,23.55,23.45,23.45,-0.05,74,4865684
