晶宏,	3141
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/24,1139376,34.60,35.25,34.20,34.60,+0.05,665,39412157
105/03/25,1980461,35.40,35.75,34.30,34.30,-0.30,1173,69799151
105/03/28,1247519,34.80,35.10,34.10,34.30,0.00,755,43100235
105/03/29,4990818,34.10,34.60,31.50,33.00,-1.30,2403,163115295
105/03/30,3716281,33.55,35.75,33.00,35.40,+2.40,1927,129513725
105/03/31,2288130,35.35,36.30,34.75,35.40,0.00,1234,81432630
105/04/01,2439213,35.25,36.05,34.75,35.70,+0.30,1290,87062167
105/04/06,5360894,35.50,39.00,35.10,38.30,+2.60,2843,200567785
105/04/07,3514299,38.80,39.10,37.55,38.30,0.00,1961,134692051
105/04/08,14293709,38.30,42.10,38.30,42.10,+3.80,7271,583384778
105/04/11,13787116,41.95,46.30,41.20,46.00,+3.90,7834,606941186
105/04/12,9645002,45.90,46.50,41.60,42.45,-3.55,5620,427465787
105/04/13,6661873,42.30,42.75,40.85,41.85,-0.60,3935,276970648
105/04/14,5988966,42.35,43.95,41.20,41.30,-0.55,3812,255322781
105/04/15,2586623,41.50,41.90,40.60,40.85,-0.45,1614,106430731
105/04/18,2547629,40.60,41.45,39.50,41.45,+0.60,1644,102895398
105/04/19,6716697,41.95,43.30,41.60,42.05,+0.60,3829,285231847
105/04/20,3795851,41.80,42.50,39.50,39.80,-2.25,2297,154182003
105/04/21,3759185,40.55,42.10,39.40,40.90,+1.10,2461,154219407
105/04/22,3616343,40.95,41.30,39.15,40.05,-0.85,2038,145505932
105/04/25,1176802,40.05,40.95,39.80,40.10,+0.05,794,47476459
105/04/26,5830292,40.20,43.75,40.20,42.30,+2.20,3748,246687643
105/04/27,4929294,42.65,44.35,42.45,42.50,+0.20,3163,213960993
105/04/28,1437462,42.40,42.70,41.60,42.35,-0.15,1070,60515363
105/04/29,4505166,42.30,44.10,41.20,42.00,-0.35,2967,192683022
105/05/03,2529240,42.10,42.85,40.80,40.80,-1.20,1529,105124421
105/05/04,7088317,40.35,40.45,37.20,37.55,-3.25,4536,272656197
105/05/05,3689981,37.85,39.70,37.50,39.70,+2.15,2085,140815042
105/05/06,3199767,39.20,40.30,38.10,39.10,-0.60,2006,125732837
105/05/09,1304107,40.10,40.10,38.65,38.65,-0.45,777,51096982
105/05/10,2197795,38.50,39.90,37.35,39.50,+0.85,1323,84763901
105/05/11,1554525,40.00,40.35,38.70,38.75,-0.75,1029,61819891
105/05/12,2807409,38.20,40.20,37.50,39.15,+0.40,1794,108917706
105/05/13,2183006,38.60,40.00,38.20,38.90,-0.25,1414,85446532
105/05/16,1200246,38.90,40.00,38.25,40.00,+1.10,775,47237740
105/05/17,7551630,40.55,44.00,40.55,43.30,+3.30,4346,322524315
105/05/18,2900476,41.90,43.70,41.90,43.40,+0.10,1920,124628304
105/05/19,2103870,43.50,43.90,42.65,43.00,-0.40,1297,90603660
105/05/20,3675486,43.20,44.90,42.40,44.70,+1.70,2230,160902320
