緯軟,	4953
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/17,9000,18.70,18.90,18.70,18.70,+0.20,7,168850
105/05/18,13000,18.70,18.95,18.70,18.95,+0.25,10,245100
105/05/19,4002,18.75,18.75,18.75,18.75,-0.20,5,75036
105/05/20,23010,19.05,19.05,18.40,18.50,-0.25,23,426736
105/05/23,33101,18.50,19.10,18.50,19.00,+0.50,29,627619
105/05/24,42206,18.90,18.90,18.75,18.90,-0.10,17,796272
105/05/25,75330,19.00,19.80,19.00,19.80,+0.90,44,1460583
105/05/26,81041,19.75,20.15,19.60,19.80,0.00,43,1609761
105/05/27,7161,19.65,19.80,19.60,19.75,-0.05,7,141079
105/05/30,18001,19.75,19.80,19.60,19.60,-0.15,16,355119
105/05/31,28009,19.60,19.75,19.35,19.75,+0.15,20,548127
105/06/01,35283,19.60,20.00,19.60,19.80,+0.05,27,700325
105/06/02,29254,19.60,19.70,19.40,19.55,-0.25,28,571677
105/06/03,29180,19.60,19.60,19.30,19.30,-0.25,24,566700
105/06/04,72012,19.30,19.50,18.80,19.05,-0.25,53,1375328
105/06/06,30223,19.35,19.90,19.10,19.30,+0.25,27,588203
105/06/07,12486,19.30,19.50,19.20,19.50,+0.20,14,241278
105/06/08,38020,19.50,19.60,19.40,19.40,-0.10,18,738638
105/06/13,11000,19.40,19.40,19.30,19.30,-0.10,11,212750
105/06/14,10486,19.30,19.50,19.30,19.50,+0.20,10,203476
105/06/15,42008,19.50,19.90,19.40,19.75,+0.25,26,826058
105/06/16,17060,19.80,20.20,19.80,19.95,+0.20,15,340388
105/06/17,33010,20.10,20.15,19.65,20.00,+0.05,26,653901
105/06/20,4030,20.00,20.00,19.95,19.95,-0.05,5,80544
105/06/21,15120,19.95,19.95,19.85,19.85,-0.10,19,301063
105/06/22,13278,19.90,19.95,19.90,19.90,+0.05,13,264381
105/06/23,20631,19.80,19.80,19.60,19.80,-0.10,12,406229
105/06/24,51060,19.70,19.75,19.15,19.35,-0.45,30,991516
105/06/27,7001,19.35,19.35,19.15,19.30,-0.05,7,134619
105/06/28,15010,19.00,19.30,19.00,19.30,0.00,15,287293
105/06/29,35061,19.50,19.95,19.40,19.95,+0.65,29,692807
105/06/30,9051,19.90,19.95,19.90,19.95,0.00,9,180409
105/07/01,29010,19.80,19.80,19.60,19.60,-0.35,16,572547
105/07/04,63600,20.25,20.25,19.85,19.95,+0.35,44,1276679
105/07/05,54010,19.95,19.95,19.60,19.65,-0.30,27,1065548
105/07/06,20110,19.80,19.90,19.65,19.90,+0.25,17,397828
105/07/07,229085,20.95,21.85,20.70,21.85,+1.95,155,4922305
105/07/11,959154,24.00,24.00,22.55,23.05,+1.20,513,22553575
105/07/12,264230,22.80,22.80,21.25,21.45,-1.60,160,5818182
105/07/13,200000,22.00,22.00,21.00,21.45,0.00,144,4275750
105/07/14,44150,21.45,21.65,21.45,21.55,+0.10,33,952232
105/07/15,156110,21.60,22.45,21.60,22.00,+0.45,88,3439920
105/07/18,108050,22.05,22.70,22.00,22.20,+0.20,66,2400605
105/07/19,60373,22.10,22.25,21.85,22.00,-0.20,47,1329817
105/07/20,45405,22.00,22.30,21.90,22.15,+0.15,35,1002560
105/07/21,60090,22.15,22.15,21.90,22.00,-0.15,32,1325071
105/07/22,27300,21.50,22.00,21.50,21.80,-0.20,23,592860
105/07/25,35020,21.80,22.00,21.60,21.60,-0.20,27,759084
105/07/26,58719,21.65,21.75,21.65,21.75,+0.15,19,1276529
105/07/27,38340,21.80,22.15,21.80,21.95,+0.20,35,842210
105/07/28,45050,21.95,22.00,21.65,21.95,0.00,27,987290
105/07/29,33210,21.70,22.00,21.70,21.85,-0.10,24,726906
105/08/01,88000,22.15,22.15,21.95,22.00,+0.15,31,1940300
