穩懋,	3105
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/11,5280676,60.10,60.80,59.10,59.10,-0.40,3469,316859144
105/05/12,4361084,59.00,59.80,57.30,57.70,-1.40,2670,255945081
105/05/13,7876254,60.30,60.30,59.00,60.20,+2.50,4259,470958940
105/05/16,3360663,60.50,60.60,59.20,60.20,0.00,2388,201524580
105/05/17,13863212,61.00,65.00,60.90,64.40,+4.20,7537,877187369
105/05/18,8274204,63.90,65.80,63.00,65.30,+0.90,4894,533291560
105/05/19,6681912,65.00,65.30,62.80,63.00,-2.30,3708,426232291
105/05/20,10315220,62.90,63.40,61.10,61.50,-1.50,4878,636901523
105/05/23,7000508,61.50,63.50,60.60,63.40,+1.90,3771,437301351
105/05/24,4255934,63.30,63.30,62.30,62.60,-0.80,2524,266742060
105/05/25,5966682,63.20,63.90,62.70,63.30,+0.70,2886,377663066
105/05/26,4564020,63.20,63.70,62.50,62.70,-0.60,2813,287539545
105/05/27,9132970,63.00,65.80,62.80,64.40,+1.70,4903,589516165
105/05/30,5031024,65.00,65.40,64.70,64.70,+0.30,2764,326830040
105/05/31,5322795,65.00,65.10,63.30,64.20,-0.50,3044,341893328
105/06/01,6690735,64.40,65.90,64.30,65.50,+1.30,3864,437919449
105/06/02,4230869,65.40,65.60,64.90,65.10,-0.40,2252,275962619
105/06/03,9407750,66.30,67.90,64.80,64.80,-0.30,5346,623264451
105/06/04,2501996,65.60,66.00,64.60,65.30,+0.50,1534,163473140
105/06/06,7085409,66.50,67.40,65.60,65.90,+0.60,3789,469976200
105/06/07,5815359,65.50,66.20,64.60,65.20,-0.70,3788,380104192
105/06/08,5509310,65.10,65.60,64.20,64.90,-0.30,3514,357105811
105/06/13,11644705,64.90,67.00,64.40,66.90,+2.00,5560,771314373
105/06/14,7575351,66.90,67.60,65.80,67.60,+0.70,3793,507180600
105/06/15,6121067,68.00,69.30,67.50,68.00,+0.40,3485,417754025
105/06/16,5005169,68.00,68.80,67.30,68.20,+0.20,3064,340344992
105/06/17,3144481,68.80,68.80,67.30,67.50,-0.70,1904,213409759
105/06/20,2483899,67.50,67.70,66.50,67.20,-0.30,1671,166157357
105/06/21,3072065,67.20,67.40,66.40,67.30,+0.10,1668,205275644
105/06/22,2623395,67.30,67.70,66.50,67.30,0.00,1491,175894237
105/06/23,3519947,67.00,67.40,66.30,67.20,-0.10,2010,235238634
105/06/24,11474085,66.90,66.90,60.50,62.80,-4.40,5819,729467237
105/06/27,4522187,61.90,63.10,61.90,62.50,-0.30,2619,282816740
105/06/28,2845951,61.90,63.80,61.50,63.80,+1.30,1844,179328663
105/06/29,4946485,64.30,65.70,63.80,65.70,+1.90,2910,321327053
105/06/30,5208946,65.80,66.60,64.80,65.30,-0.40,3026,341812263
105/07/01,2813440,66.10,66.10,65.00,65.50,+0.20,1742,184601824
105/07/04,4499705,65.70,67.00,65.30,67.00,+1.50,2691,299330075
105/07/05,2858275,66.20,67.00,66.20,66.20,-0.80,1793,189763511
105/07/06,9691605,66.00,66.00,61.80,61.90,-4.30,5651,611020484
105/07/07,7400200,62.50,63.30,60.80,61.10,-0.80,4183,455828510
