旺矽,	6223
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/26,3522515,82.10,82.90,79.30,79.50,-1.10,1910,286997585
105/05/27,1289356,79.50,81.80,79.50,81.30,+1.80,916,104275004
105/05/30,3152827,81.40,84.00,80.50,83.00,+1.70,1719,260989608
105/05/31,884284,82.60,83.00,81.30,81.50,-1.50,708,72471116
105/06/01,973163,81.70,83.70,81.10,81.10,-0.40,727,79832350
105/06/02,1190081,81.10,82.10,79.60,81.20,+0.10,822,96441476
105/06/03,2491110,82.80,84.60,82.50,82.50,+1.30,1925,208051630
105/06/04,516300,82.00,83.60,81.80,82.00,-0.50,346,42573640
105/06/06,889000,82.90,82.90,80.70,81.70,-0.30,539,72585200
105/06/07,924601,82.30,82.70,81.50,81.70,0.00,631,75895159
105/06/08,1894178,82.50,85.30,82.30,82.50,+0.80,1296,158083511
105/06/13,988075,81.80,81.90,79.70,80.10,-2.40,771,79513026
105/06/14,646021,80.00,81.50,79.50,79.90,-0.20,448,51904890
105/06/15,720095,80.20,80.80,78.00,78.90,-1.00,517,56688950
105/06/16,762218,79.00,79.10,76.70,77.50,-1.40,580,59116080
105/06/17,1035375,78.20,78.60,76.90,77.00,-0.50,754,80322475
105/06/20,879100,77.50,80.00,77.10,79.70,+2.70,553,68990380
105/06/21,559100,80.10,80.40,79.20,79.30,-0.40,434,44658750
105/06/22,258004,80.00,80.10,79.10,79.20,-0.10,202,20489916
105/06/23,238002,80.20,80.30,79.00,79.30,+0.10,195,18914358
105/06/24,5935694,82.30,85.70,81.00,82.50,+3.20,3324,496276808
105/06/27,4037166,85.10,88.40,84.40,87.50,+5.00,2745,351644321
105/06/28,2056197,87.60,87.90,85.80,87.90,+0.40,1397,179287194
105/06/29,2479281,88.40,89.50,85.30,85.60,-2.30,1770,215421966
105/06/30,1667200,85.80,86.90,84.30,84.40,-1.20,1122,142283179
105/07/01,1107241,85.00,86.20,84.70,85.00,+0.60,739,94477862
105/07/04,583000,85.10,85.70,83.70,85.30,+0.30,400,49295000
105/07/05,2130168,85.70,88.30,85.50,87.50,+2.20,1482,185949830
105/07/06,708323,87.30,87.40,85.80,85.80,-1.70,548,61305609
105/07/07,955181,86.50,87.80,86.10,86.10,+0.30,654,83073809
105/07/11,2133628,85.40,86.10,80.50,83.50,-2.60,1544,177084884
105/07/12,561006,83.50,84.50,83.10,83.30,-0.20,340,46978207
105/07/13,835185,84.00,84.00,81.60,82.60,-0.70,479,68839588
105/07/14,530000,82.60,83.60,82.00,82.70,+0.10,332,43976700
105/07/15,470101,83.00,83.50,82.20,83.00,+0.30,304,38999751
105/07/18,1138555,83.50,86.50,83.00,85.80,+2.80,840,96987761
