燦星旅,	2719
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/03,11002,17.50,17.50,17.40,17.50,0.00,8,192434
105/05/04,19001,17.30,17.50,17.30,17.40,-0.10,9,331467
105/05/05,0,---,---,---,---,---,0,0
105/05/06,10000,17.35,17.35,17.15,17.15,-0.25,6,172700
105/05/09,8000,17.15,17.15,16.90,16.90,-0.25,6,135850
105/05/10,27055,16.30,16.90,16.30,16.55,-0.35,16,451102
105/05/11,19000,16.50,16.85,16.50,16.55,0.00,11,317150
105/05/12,4000,16.55,16.55,16.50,16.50,-0.05,3,66050
105/05/13,22004,16.30,16.30,16.20,16.30,-0.20,12,357665
105/05/16,1000,16.50,16.50,16.50,16.50,+0.20,1,16500
105/05/17,2000,17.05,17.05,16.55,16.55,+0.05,2,33600
105/05/18,19000,16.70,17.00,16.70,17.00,+0.45,9,321000
105/05/19,3000,17.10,17.10,16.90,16.90,-0.10,3,51050
105/05/20,0,---,---,---,---,---,0,0
105/05/23,7000,17.90,17.90,17.00,17.00,+0.10,7,120900
105/05/24,16385,16.70,16.70,16.70,16.70,-0.30,9,273552
105/05/25,19001,16.70,17.00,16.60,16.95,+0.25,11,318167
105/05/26,13000,16.65,16.80,16.50,16.50,-0.45,13,215900
105/05/27,19000,16.50,16.85,16.50,16.60,+0.10,17,316500
105/05/30,11000,16.60,16.70,16.50,16.70,+0.10,8,182350
105/05/31,13000,16.70,16.70,16.55,16.60,-0.10,6,215400
105/06/01,14000,16.65,17.00,16.65,16.85,+0.25,11,236550
105/06/02,17550,16.55,16.75,16.50,16.75,-0.10,13,290630
105/06/03,3000,16.50,16.50,16.45,16.45,-0.30,3,49450
105/06/04,1000,16.45,16.45,16.45,16.45,0.00,1,16450
105/06/06,34000,16.45,16.45,16.35,16.35,-0.10,11,558200
105/06/07,10000,16.35,16.40,16.30,16.40,+0.05,8,163300
105/06/08,24000,16.60,16.70,16.35,16.40,0.00,14,397100
105/06/13,10005,16.10,16.10,15.95,15.95,-0.45,12,160130
