智冠,	5478
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/08,1024498,73.30,73.90,72.30,72.30,-0.90,713,74732199
105/03/09,556378,72.20,73.20,71.70,72.40,+0.10,421,40287962
105/03/10,611749,72.60,73.30,72.00,72.00,-0.40,483,44313572
105/03/11,2191672,72.90,74.50,72.70,73.30,+1.30,1424,161232149
105/03/14,1269251,73.60,73.90,72.30,72.30,-1.00,951,92511294
105/03/15,2251110,72.50,72.70,68.10,68.10,-4.20,1510,157650242
105/03/16,1203879,68.70,70.00,68.60,69.20,+1.10,866,83453787
105/03/17,1057059,70.10,70.30,69.00,69.20,0.00,683,73435146
105/03/18,2033192,69.70,72.40,69.50,72.00,+2.80,1477,145594924
105/03/21,757521,72.90,72.90,71.30,71.30,-0.70,603,54541711
105/03/22,520664,71.30,71.70,70.10,70.30,-1.00,455,36762109
105/03/23,1034180,70.30,72.50,70.30,71.00,+0.70,703,73646180
105/03/24,2754513,69.50,72.20,67.50,71.00,0.00,1699,192197723
105/03/25,1348140,72.00,72.40,70.60,71.10,+0.10,782,96449196
105/03/28,550226,71.20,71.40,69.90,70.00,-1.10,351,38717820
105/03/29,684402,70.10,71.30,68.30,68.40,-1.60,553,47376354
105/03/30,586271,69.60,69.60,68.50,69.40,+1.00,457,40484999
105/03/31,795980,69.80,69.80,67.80,68.60,-0.80,632,54454034
105/04/01,613668,68.60,68.90,68.00,68.40,-0.20,376,42068049
105/04/06,1280511,68.40,69.20,67.00,67.50,-0.90,722,86583081
105/04/07,1552557,68.20,68.20,64.80,68.20,+0.70,1284,102862178
105/04/08,2068779,67.00,71.80,66.80,71.00,+2.80,1340,144109784
105/04/11,836387,71.00,71.50,69.40,69.50,-1.50,673,58688090
105/04/12,883767,69.60,70.40,67.00,67.00,-2.50,715,60148503
105/04/13,379888,67.00,68.00,67.00,67.40,+0.40,314,25635102
105/04/14,265110,68.30,68.70,67.50,67.70,+0.30,227,17983017
105/04/15,294249,67.70,68.40,67.50,67.90,+0.20,262,20003695
105/04/18,264561,67.50,68.40,67.00,67.00,-0.90,249,17891795
105/04/19,382424,68.00,68.00,66.00,66.00,-1.00,319,25452542
105/04/20,454375,66.50,66.80,64.00,64.60,-1.40,374,29564975
105/04/21,1348893,64.60,64.80,60.60,61.20,-3.40,1056,84056666
105/04/22,1084690,60.80,61.20,58.80,59.00,-2.20,848,64466890
105/04/25,1142516,59.00,61.90,58.20,60.80,+1.80,869,69262966
105/04/26,769273,60.80,62.00,60.30,61.40,+0.60,534,46839626
105/04/27,922855,60.80,60.80,59.10,59.20,-2.20,715,55245541
105/04/28,521100,59.80,60.40,59.00,59.10,-0.10,402,30957280
105/04/29,527201,59.10,60.20,59.10,59.10,0.00,394,31304961
105/05/03,531460,59.40,59.50,57.60,57.60,-1.50,423,31002680
105/05/04,471203,56.80,58.10,56.80,57.40,-0.20,342,27037674
105/05/05,337523,57.90,58.00,57.20,57.70,+0.30,265,19424328
105/05/06,237010,57.70,58.30,57.20,57.20,-0.50,202,13637471
105/05/09,335211,57.50,58.50,56.50,56.50,-0.70,276,19241627
105/05/10,518077,56.50,56.50,54.80,55.60,-0.90,401,28802587
105/05/11,479105,56.00,56.70,55.00,55.00,-0.60,381,26662548
105/05/12,1555500,56.80,59.60,56.50,57.00,+2.00,1266,90360600
105/05/13,642285,56.50,57.50,55.30,57.00,0.00,464,36308245
105/05/16,315300,58.50,58.50,56.80,57.50,+0.50,269,18192878
105/05/17,438830,58.20,58.70,57.60,58.70,+1.20,353,25554816
105/05/18,1162107,59.00,60.50,58.10,59.60,+0.90,921,69587387
