營邦,	3693
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/30,343020,92.00,93.70,92.00,92.60,+1.90,307,31884460
105/07/01,94000,93.00,93.00,91.50,91.90,-0.70,90,8656200
105/07/04,91000,91.90,92.90,91.20,92.00,+0.10,81,8383500
105/07/05,90000,91.50,93.30,91.30,91.70,-0.30,82,8297200
105/07/06,91200,91.50,92.60,90.50,90.50,-1.20,86,8307680
105/07/07,105010,90.50,91.20,88.60,89.50,-1.00,98,9406803
105/07/11,385110,89.50,89.50,84.60,84.90,-4.60,344,33030127
105/07/12,219485,85.90,88.90,84.20,85.70,+0.80,194,18982552
105/07/13,95000,86.50,87.80,85.10,85.90,+0.20,93,8179800
105/07/14,83000,86.30,87.30,85.20,85.60,-0.30,79,7158500
105/07/15,84000,85.70,87.10,85.70,85.80,+0.20,73,7242100
105/07/18,68200,85.40,86.00,85.10,85.10,-0.70,63,5822219
105/07/19,117100,85.10,85.40,84.00,84.00,-1.10,98,9884000
105/07/20,94000,84.80,85.80,84.70,84.70,+0.70,72,8002700
105/07/21,74000,85.00,85.50,84.70,85.10,+0.40,62,6300600
105/07/22,47000,85.10,85.60,84.70,84.80,-0.30,45,3991100
105/07/25,107000,84.80,84.80,83.50,83.90,-0.90,81,8978000
