鈊象,	3293
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/22,2085824,320.00,322.00,300.00,317.00,+1.00,1599,651742384
105/04/25,405194,285.50,295.00,285.50,290.00,-27.00,287,116663760
105/04/26,265435,295.00,298.00,279.00,293.00,+3.00,208,76077955
105/04/27,149389,288.50,290.00,285.00,285.00,-8.00,126,43017920
105/04/28,493179,280.00,280.00,269.00,275.00,-10.00,351,134618546
105/04/29,258183,270.00,275.00,270.00,275.00,0.00,212,70330142
105/05/03,239380,275.00,285.00,274.50,285.00,+10.00,192,66798540
105/05/04,317150,287.50,295.00,287.50,293.00,+8.00,268,92514450
105/05/05,305154,295.00,300.00,295.00,300.00,+7.00,231,91224160
105/05/06,508368,304.50,304.50,280.00,281.50,-18.50,333,146275908
105/05/09,335854,278.00,284.50,263.00,280.00,-1.50,261,91818164
105/05/10,3230715,282.00,289.50,264.00,288.50,+8.50,2775,900009920
105/05/11,3265566,292.00,295.00,260.00,260.00,-28.50,2696,911373160
105/05/12,4018629,250.00,255.00,234.00,234.00,-26.00,3056,989435186
105/05/13,7215867,237.00,257.00,231.00,256.50,+22.50,5974,1749365880
105/05/16,2893535,256.00,258.00,245.00,249.50,-7.00,2562,728165785
105/05/17,2783589,252.00,259.00,249.50,257.00,+7.50,2339,707490664
105/05/18,2525454,254.50,263.50,250.50,262.50,+5.50,2159,654036448
105/05/19,3163896,265.00,274.00,264.00,264.50,+2.00,2762,851827148
105/05/20,2701865,267.50,270.50,257.00,264.00,-0.50,2331,712260725
105/05/23,4627614,269.00,290.00,265.00,290.00,+26.00,3634,1294589560
105/05/24,4191021,292.00,307.00,291.00,292.50,+2.50,3658,1250447138
105/05/25,3010936,298.50,304.00,292.00,294.00,+1.50,2485,895568684
105/05/26,2314384,295.00,302.00,292.00,297.00,+3.00,2016,688981932
105/05/27,2583259,302.00,306.00,298.00,302.50,+5.50,2161,780666959
105/05/30,2575536,307.00,310.00,300.00,302.00,-0.50,2047,784627872
105/05/31,3831597,303.50,313.00,300.50,309.00,+7.00,2787,1180066876
105/06/01,2793256,313.00,316.50,305.50,305.50,-3.50,2370,869174836
105/06/02,3620540,305.00,305.00,282.00,289.00,-16.50,3029,1056122600
105/06/03,2196957,292.00,296.50,284.00,296.00,+7.00,1926,639794272
105/06/04,1046410,295.00,295.00,289.50,289.50,-6.50,928,305455220
105/06/06,2059641,291.50,292.00,278.00,285.00,-4.50,1756,584581967
105/06/07,1305979,288.00,293.00,286.00,288.00,+3.00,1150,377895994
105/06/08,962410,292.50,292.50,286.00,290.50,+2.50,831,278271603
105/06/13,2002751,288.00,288.00,273.00,281.00,-9.50,1721,558423280
105/06/14,1358711,278.00,283.00,275.00,283.00,+2.00,1201,380400778
105/06/15,886734,281.50,284.00,278.00,282.00,-1.00,796,249960722
105/06/16,3918535,282.50,300.50,282.00,292.00,+10.00,3256,1149709447
105/06/17,2780997,297.50,303.50,295.50,300.50,+8.50,2298,833097591
105/06/20,1962161,307.00,309.00,299.50,299.50,-1.00,1575,596569217
105/06/21,1590482,302.00,306.00,296.50,305.00,+5.50,1260,479721510
105/06/22,1929439,305.50,307.50,295.00,295.00,-10.00,1526,583197944
105/06/23,1326601,299.00,300.00,291.00,292.00,-3.00,1141,390939493
105/06/24,3206155,293.00,296.00,263.00,276.50,-15.50,2739,898506055
105/06/27,2105778,277.00,283.00,270.00,282.50,+6.00,1754,587246782
