富驊,	5465
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/11,5273,9.85,9.99,9.85,9.99,+0.14,6,52282
105/01/12,27000,9.81,9.90,9.78,9.90,-0.09,12,264830
105/01/13,10000,9.84,9.90,9.84,9.90,0.00,4,98790
105/01/14,26000,9.32,9.95,9.32,9.90,0.00,14,255410
105/01/15,4000,9.90,9.90,9.90,9.90,0.00,2,39600
105/01/18,9000,9.60,9.89,9.60,9.89,-0.01,7,87010
105/01/19,7000,9.75,9.90,9.75,9.90,+0.01,5,68920
105/01/20,5001,9.94,9.94,9.94,9.94,+0.04,5,49709
105/01/21,0,---,---,---,---,---,0,0
105/01/22,0,---,---,---,---,---,0,0
105/01/25,15000,9.91,10.10,9.91,10.05,+0.14,9,150470
105/01/26,18712,10.10,10.10,9.96,9.96,-0.09,9,187538
105/01/27,10000,9.96,9.96,9.95,9.95,-0.01,2,99550
105/01/28,7000,9.90,9.98,9.90,9.98,+0.03,3,69450
105/01/29,33000,9.97,10.00,9.90,10.00,+0.02,12,329350
105/01/30,12000,10.00,10.05,10.00,10.05,+0.05,7,120250
105/02/01,12712,10.00,10.00,10.00,10.00,-0.05,4,127048
105/02/02,27000,10.00,10.00,9.90,9.99,-0.01,4,269290
105/02/03,0,---,---,---,---,---,0,0
105/02/15,16000,10.00,10.00,9.95,10.00,+0.05,4,159950
105/02/16,0,---,---,---,---,---,0,0
105/02/17,20468,10.00,10.00,9.79,10.00,0.00,13,203793
105/02/18,24702,10.00,10.00,9.81,9.95,-0.05,16,244459
105/02/19,17000,10.00,10.00,9.90,9.95,0.00,10,169370
105/02/22,33000,10.00,10.00,9.88,9.97,+0.02,10,328250
105/02/23,110000,10.00,10.25,10.00,10.25,+0.28,27,1105250
105/02/24,24010,10.25,10.25,10.05,10.10,-0.15,12,243152
105/02/25,39000,10.20,10.25,10.20,10.20,+0.10,16,399200
105/02/26,160282,10.30,11.20,10.30,11.20,+1.00,56,1766008
105/03/01,834003,12.00,12.30,12.00,12.30,+1.10,313,10204134
105/03/02,522637,12.40,13.05,11.90,12.80,+0.50,261,6572221
105/03/03,270096,12.80,13.05,12.55,12.80,0.00,99,3476978
105/03/04,214472,13.05,13.05,12.75,13.00,+0.20,69,2768286
105/03/07,300000,13.20,13.90,13.20,13.35,+0.35,127,4032550
105/03/08,168832,13.70,13.70,13.35,13.60,+0.25,77,2286082
105/03/09,148291,13.60,13.60,13.20,13.20,-0.40,67,2004962
105/03/10,75248,13.30,13.65,13.30,13.55,+0.35,40,1012659
105/03/11,492411,13.50,14.40,13.40,14.15,+0.60,214,6817704
105/03/14,683754,14.50,15.20,14.30,15.00,+0.85,391,10246884
105/03/15,635209,14.65,15.25,14.35,14.95,-0.05,365,9473531
105/03/16,557606,15.25,15.40,14.65,14.70,-0.25,236,8440297
105/03/17,767145,14.60,14.75,13.25,13.25,-1.45,262,10423571
105/03/18,362995,12.60,13.20,12.60,13.15,-0.10,160,4661235
105/03/21,393510,13.85,13.85,13.30,13.55,+0.40,137,5369409
105/03/22,262282,13.20,13.90,13.20,13.80,+0.25,95,3619313
105/03/23,196000,13.80,14.10,13.80,13.90,+0.10,71,2729150
105/03/24,109210,13.90,14.00,13.75,13.80,-0.10,60,1515555
105/03/25,90000,13.90,13.95,13.60,13.90,+0.10,45,1242500
105/03/28,95753,13.90,14.00,13.75,13.75,-0.15,46,1332140
105/03/29,101606,13.50,13.55,13.40,13.50,-0.25,36,1367381
105/03/30,93212,13.50,13.55,13.00,13.55,+0.05,47,1241040
105/03/31,4000,13.30,13.65,13.30,13.65,+0.10,2,53900
105/04/01,25001,13.55,13.75,13.30,13.75,+0.10,12,336363
105/04/06,16000,13.75,13.75,13.50,13.50,-0.25,10,217000
105/04/07,48000,13.50,13.50,13.45,13.50,0.00,19,647850
105/04/08,50928,13.50,13.65,13.50,13.65,+0.15,25,688828
105/04/11,65010,13.65,13.80,13.30,13.60,-0.05,23,886636
105/04/12,36928,13.60,13.60,13.45,13.45,-0.15,13,499592
105/04/13,47378,13.50,13.60,13.50,13.60,+0.15,17,643402
105/04/14,395500,13.90,14.95,13.90,14.40,+0.80,179,5754600
105/04/15,179500,14.40,14.65,14.40,14.50,+0.10,82,2608599
